Nation,Similarity Score
Afghanistan,31
Albania,57
Algeria,40
Andorra,94
Angola,23
Antigua and Barbuda,1
Armenia,1
Australia,51
Austria,156
Azerbaijan,42
Bahamas,1
Belarus,34
Belgium,136
Belize,42
Benin,92
Bosnia and Herzegovina,93
Brazil,25
Bulgaria,130
Burkina Faso,79
Burundi,8
Cambodia,83
Cameroon,34
Canada,36
Cape Verde,58
Central African Republic,28
Chad,40
Chile,35
Comoros,1
Congo,16
Costa Rica,37
Cote d'Ivoire,69
Croatia,137
Cuba,78
Cyprus,38
Democratic Republic of Congo,59
Denmark,45
Djibouti,52
Dominica,78
Dominican Republic,34
Ecuador,40
Egypt,36
Equatorial Guinea,1
Eritrea,36
Estonia,64
Eswatini,18
Ethiopia,40
Finland,72
France,149
Gambia,23
Georgia,83
Germany,90
Ghana,72
Greece,86
Grenada,1
Guatemala,51
Guinea,41
Guinea-Bissau,1
Guyana,59
Haiti,60
Honduras,42
Hungary,106
India,54
International,1
Iran,81
Iraq,41
Ireland,78
Israel,129
Italy,98
Jamaica,113
Japan,130
Jordan,76
Kazakhstan,81
Kenya,71
Kosovo,61
Kyrgyzstan,49
Laos,77
Latvia,45
Lebanon,50
Lesotho,39
Liberia,32
Libya,55
Liechtenstein,1
Lithuania,50
Luxembourg,56
Madagascar,13
Malawi,37
Maldives,2
Mali,71
Malta,21
Marshall Islands,1
Mauritania,66
Mauritius,27
Mexico,42
Moldova,63
Monaco,35
Montenegro,1
Morocco,65
Mozambique,46
Myanmar,57
Namibia,50
Netherlands,89
Nicaragua,24
Niger,28
North Macedonia,1
Norway,63
Pakistan,62
Palestine,23
Papua New Guinea,108
Peru,48
Philippines,73
Portugal,112
Qatar,55
Romania,163
Russia,51
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,99
Sao Tome and Principe,1
Saudi Arabia,46
Senegal,83
Serbia,82
Seychelles,110
Sierra Leone,82
Slovakia,137
Slovenia,133
Solomon Islands,97
Somalia,73
South Africa,45
South Korea,24
South Sudan,6
Spain,111
Sri Lanka,79
Sudan,27
Suriname,22
Sweden,37
Switzerland,93
Syria,41
Tanzania,46
Thailand,17
Timor,97
Togo,80
Trinidad and Tobago,82
Tunisia,121
Turkey,64
Uganda,50
Ukraine,70
United Arab Emirates,43
United States,43
Uruguay,41
Vanuatu,24
Vatican,1
Venezuela,49
Vietnam,37
Yemen,87
Zambia,83
Zimbabwe,31
Bahrain,61
Bangladesh,84
Colombia,50
Gabon,62
Indonesia,69
Kuwait,60
Nepal,95
Nigeria,32
Oman,49
Panama,33
Paraguay,94
Poland,140
Tajikistan,80
United Kingdom,84
Argentina,65
Barbados,98
Bhutan,71
Bolivia,54
Botswana,70
Brunei,127
China,58
El Salvador,69
Fiji,86
Iceland,81
Malaysia,125
Mongolia,57
New Zealand,54
Rwanda,66
Singapore,45
Taiwan,14
Uzbekistan,85
Hong Kong,19
