Nation,Similarity Score
Afghanistan,59
Albania,148
Algeria,80
Andorra,123
Angola,71
Antigua and Barbuda,1
Armenia,1
Australia,34
Austria,62
Azerbaijan,76
Bahamas,1
Belarus,9
Belgium,130
Belize,105
Benin,113
Bosnia and Herzegovina,129
Brazil,122
Bulgaria,100
Burkina Faso,115
Burundi,20
Cambodia,85
Cameroon,153
Canada,83
Cape Verde,136
Central African Republic,119
Chad,85
Chile,63
Comoros,1
Congo,91
Costa Rica,159
Cote d'Ivoire,111
Croatia,65
Cuba,47
Cyprus,30
Czechia,90
Democratic Republic of Congo,97
Denmark,29
Djibouti,122
Dominica,73
Dominican Republic,51
Ecuador,93
Egypt,135
Equatorial Guinea,1
Eritrea,38
Estonia,24
Eswatini,84
Ethiopia,49
Finland,59
France,96
Gambia,101
Georgia,166
Ghana,107
Greece,60
Grenada,1
Guatemala,88
Guinea,134
Guinea-Bissau,1
Guyana,78
Haiti,58
Honduras,40
Hungary,56
India,88
International,1
Iran,154
Iraq,53
Ireland,65
Israel,55
Italy,59
Jamaica,83
Japan,55
Jordan,99
Kazakhstan,49
Kenya,66
Kosovo,127
Kyrgyzstan,95
Laos,57
Latvia,28
Lebanon,140
Lesotho,119
Liberia,137
Libya,42
Liechtenstein,1
Lithuania,60
Luxembourg,59
Madagascar,86
Malawi,99
Maldives,1
Mali,129
Malta,7
Marshall Islands,1
Mauritania,66
Mauritius,51
Mexico,92
Moldova,138
Monaco,77
Montenegro,1
Morocco,96
Mozambique,94
Myanmar,35
Namibia,118
Netherlands,161
Nicaragua,3
Niger,39
North Macedonia,1
Norway,52
Pakistan,105
Palestine,36
Papua New Guinea,153
Peru,45
Philippines,88
Portugal,113
Qatar,97
Romania,130
Russia,67
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
San Marino,88
Sao Tome and Principe,1
Saudi Arabia,59
Senegal,71
Serbia,85
Seychelles,73
Sierra Leone,79
Slovakia,59
Slovenia,65
Solomon Islands,74
Somalia,64
South Africa,39
South Korea,16
South Sudan,45
Spain,132
Sri Lanka,67
Sudan,112
Suriname,85
Sweden,106
Switzerland,72
Syria,117
Tanzania,38
Thailand,3
Timor,107
Togo,33
Trinidad and Tobago,122
Tunisia,56
Turkey,99
Uganda,65
Ukraine,113
United Arab Emirates,26
United States,164
Uruguay,20
Vanuatu,96
Vatican,1
Venezuela,66
Vietnam,77
Yemen,78
Zambia,85
Zimbabwe,73
Bahrain,96
Bangladesh,74
Colombia,103
Gabon,157
Indonesia,156
Kuwait,146
Nepal,78
Nigeria,109
Oman,55
Panama,89
Paraguay,90
Poland,114
Tajikistan,126
United Kingdom,121
Argentina,67
Barbados,101
Bhutan,121
Bolivia,56
Botswana,155
Brunei,98
China,75
El Salvador,70
Fiji,95
Iceland,43
Malaysia,62
Mongolia,130
New Zealand,32
Rwanda,48
Singapore,60
Taiwan,6
Uzbekistan,86
Hong Kong,42
