Nation,Similarity Score
Afghanistan,61
Albania,74
Algeria,88
Andorra,108
Angola,47
Antigua and Barbuda,51
Armenia,51
Australia,28
Austria,167
Azerbaijan,78
Bahamas,51
Belarus,87
Belgium,115
Belize,69
Benin,79
Bosnia and Herzegovina,66
Brazil,49
Bulgaria,78
Burkina Faso,77
Burundi,31
Cambodia,84
Cameroon,57
Canada,104
Cape Verde,50
Central African Republic,55
Chad,76
Chile,65
Comoros,51
Congo,72
Costa Rica,54
Cote d'Ivoire,84
Croatia,102
Cuba,53
Cyprus,102
Czechia,121
Democratic Republic of Congo,89
Denmark,67
Djibouti,76
Dominica,80
Dominican Republic,92
Ecuador,60
Egypt,72
Equatorial Guinea,51
Eritrea,73
Estonia,87
Eswatini,53
Ethiopia,64
Finland,38
France,121
Gambia,35
Georgia,59
Germany,56
Ghana,77
Greece,112
Grenada,51
Guatemala,52
Guinea,29
Guinea-Bissau,51
Guyana,52
Haiti,87
Honduras,86
Hungary,144
India,59
International,51
Iran,75
Iraq,81
Ireland,82
Israel,81
Italy,88
Jamaica,85
Japan,58
Jordan,93
Kazakhstan,42
Kenya,93
Kosovo,95
Kyrgyzstan,49
Laos,91
Latvia,61
Lebanon,75
Lesotho,72
Liberia,52
Libya,78
Liechtenstein,51
Lithuania,101
Luxembourg,129
Madagascar,65
Malawi,41
Maldives,53
Mali,73
Malta,63
Marshall Islands,51
Mauritania,67
Mauritius,70
Mexico,65
Moldova,44
Monaco,17
Montenegro,51
Morocco,133
Mozambique,50
Myanmar,88
Namibia,71
Netherlands,106
Nicaragua,53
Niger,59
North Macedonia,51
Norway,69
Pakistan,60
Palestine,61
Papua New Guinea,48
Peru,93
Philippines,50
Portugal,103
Qatar,57
Romania,97
Russia,49
Saint Kitts and Nevis,51
Saint Lucia,51
Saint Vincent and the Grenadines,51
Samoa,51
San Marino,78
Sao Tome and Principe,51
Saudi Arabia,28
Senegal,91
Serbia,84
Seychelles,55
Sierra Leone,84
Slovakia,176
Slovenia,180
Solomon Islands,65
Somalia,76
South Africa,72
South Korea,44
South Sudan,43
Spain,76
Sri Lanka,67
Sudan,28
Suriname,80
Sweden,74
Switzerland,129
Syria,82
Tanzania,69
Thailand,30
Timor,59
Togo,99
Trinidad and Tobago,73
Turkey,43
Uganda,32
Ukraine,93
United Arab Emirates,51
United States,54
Uruguay,94
Vanuatu,70
Vatican,51
Venezuela,69
Vietnam,17
Yemen,90
Zambia,74
Zimbabwe,34
Paraguay,83
Poland,110
Bangladesh,41
Bhutan,40
Botswana,37
Colombia,54
Gabon,45
Rwanda,70
Tajikistan,44
Argentina,54
Nigeria,21
United Kingdom,71
Panama,39
Barbados,42
Brunei,47
El Salvador,56
Fiji,36
Iceland,68
New Zealand,13
Oman,14
Uzbekistan,52
Malaysia,61
Nepal,48
Singapore,49
Indonesia,34
Bahrain,27
Mongolia,23
Bolivia,29
China,47
Kuwait,42
Taiwan,24
Hong Kong,23
