Nation,Similarity Score
Afghanistan,61
Albania,83
Algeria,55
Andorra,156
Angola,33
Antigua and Barbuda,41
Armenia,41
Australia,22
Austria,71
Azerbaijan,44
Bahamas,41
Belarus,80
Belgium,45
Belize,54
Benin,156
Bosnia and Herzegovina,145
Brazil,36
Bulgaria,115
Burkina Faso,175
Burundi,17
Cambodia,184
Cameroon,176
Canada,84
Cape Verde,49
Central African Republic,128
Chad,74
Chile,54
Comoros,41
Congo,102
Costa Rica,57
Cote d'Ivoire,159
Croatia,104
Cuba,20
Cyprus,62
Czechia,72
Democratic Republic of Congo,125
Denmark,49
Djibouti,168
Dominica,128
Dominican Republic,42
Ecuador,33
Egypt,104
Equatorial Guinea,41
Eritrea,52
Estonia,104
Eswatini,64
Ethiopia,76
Finland,34
France,35
Gambia,54
Georgia,91
Germany,107
Greece,65
Grenada,41
Guatemala,28
Guinea,54
Guinea-Bissau,41
Guyana,22
Haiti,91
Honduras,38
Hungary,74
India,23
International,41
Iran,145
Iraq,53
Ireland,37
Israel,71
Italy,28
Jamaica,20
Japan,115
Jordan,118
Kazakhstan,53
Kenya,67
Kosovo,111
Kyrgyzstan,26
Laos,135
Latvia,84
Lebanon,62
Lesotho,139
Liberia,63
Libya,32
Liechtenstein,41
Lithuania,62
Luxembourg,73
Madagascar,111
Malawi,142
Maldives,48
Mali,180
Malta,42
Marshall Islands,41
Mauritania,81
Mauritius,87
Mexico,52
Moldova,90
Monaco,25
Montenegro,41
Morocco,65
Mozambique,73
Myanmar,58
Namibia,160
Netherlands,121
Nicaragua,37
Niger,113
North Macedonia,41
Norway,34
Pakistan,101
Palestine,44
Papua New Guinea,151
Peru,40
Philippines,14
Portugal,42
Qatar,36
Romania,102
Russia,79
Saint Kitts and Nevis,41
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,41
San Marino,141
Sao Tome and Principe,41
Saudi Arabia,31
Senegal,149
Serbia,95
Seychelles,95
Sierra Leone,151
Slovakia,88
Slovenia,85
Solomon Islands,134
Somalia,164
South Africa,104
South Korea,27
South Sudan,74
Spain,49
Sri Lanka,59
Sudan,63
Suriname,65
Sweden,150
Switzerland,78
Syria,121
Tanzania,116
Thailand,24
Timor,112
Togo,98
Trinidad and Tobago,44
Tunisia,77
Turkey,63
Uganda,28
Ukraine,99
United Arab Emirates,48
United States,61
Uruguay,75
Vanuatu,125
Vatican,41
Venezuela,34
Vietnam,87
Yemen,166
Zambia,153
Zimbabwe,49
Gabon,44
Kuwait,32
Nigeria,70
Paraguay,26
Poland,64
Tajikistan,135
United Kingdom,17
Colombia,14
Panama,24
Bangladesh,23
Barbados,98
Botswana,122
Iceland,46
Uzbekistan,79
Fiji,69
Nepal,18
Oman,28
Argentina,5
Bhutan,28
Indonesia,82
Malaysia,25
Rwanda,6
Singapore,14
Brunei,141
El Salvador,44
Mongolia,91
Taiwan,8
New Zealand,20
Bahrain,63
Bolivia,3
China,24
Hong Kong,9
