Nation,Similarity Score
Afghanistan,89
Albania,110
Algeria,152
Andorra,60
Angola,149
Antigua and Barbuda,7
Armenia,7
Australia,39
Austria,84
Azerbaijan,152
Bahamas,7
Belarus,27
Belgium,149
Belize,169
Benin,55
Bosnia and Herzegovina,99
Brazil,143
Bulgaria,80
Burkina Faso,51
Burundi,31
Cambodia,43
Cameroon,57
Canada,98
Cape Verde,164
Central African Republic,68
Chad,130
Chile,149
Comoros,7
Congo,63
Costa Rica,123
Cote d'Ivoire,62
Croatia,55
Cuba,48
Cyprus,42
Czechia,82
Democratic Republic of Congo,76
Denmark,28
Djibouti,53
Dominica,61
Dominican Republic,148
Ecuador,110
Egypt,120
Equatorial Guinea,7
Eritrea,145
Estonia,32
Eswatini,94
Ethiopia,86
Finland,48
France,109
Gambia,155
Georgia,121
Germany,122
Ghana,44
Greece,45
Grenada,7
Guatemala,126
Guinea,121
Guinea-Bissau,7
Guyana,168
Haiti,66
Honduras,144
Hungary,43
India,152
International,7
Iran,93
Iraq,82
Ireland,98
Israel,68
Italy,53
Jamaica,181
Japan,44
Jordan,106
Kazakhstan,82
Kenya,113
Kosovo,92
Kyrgyzstan,128
Laos,40
Latvia,27
Lebanon,93
Lesotho,58
Liberia,121
Libya,122
Liechtenstein,7
Lithuania,57
Luxembourg,53
Madagascar,41
Malawi,53
Maldives,9
Mali,50
Malta,12
Marshall Islands,7
Mauritania,86
Mauritius,68
Mexico,151
Moldova,101
Monaco,51
Montenegro,7
Morocco,132
Mozambique,79
Myanmar,100
Namibia,67
Netherlands,113
Nicaragua,18
Niger,24
North Macedonia,7
Norway,59
Pakistan,96
Palestine,131
Papua New Guinea,77
Peru,149
Philippines,102
Portugal,105
Qatar,131
Romania,93
Russia,94
Saint Kitts and Nevis,7
Saint Lucia,7
Saint Vincent and the Grenadines,7
Samoa,7
San Marino,42
Sao Tome and Principe,7
Saudi Arabia,93
Senegal,64
Serbia,75
Seychelles,53
Sierra Leone,49
Slovakia,63
Slovenia,86
Solomon Islands,42
Somalia,25
South Africa,62
South Korea,16
South Sudan,91
Spain,143
Sri Lanka,67
Sudan,122
Suriname,135
Sweden,74
Switzerland,89
Syria,90
Tanzania,19
Thailand,10
Timor,84
Togo,58
Tunisia,73
Turkey,123
Uganda,142
Ukraine,107
United Arab Emirates,28
United States,137
Uruguay,29
Vanuatu,66
Vatican,7
Venezuela,156
Vietnam,40
Yemen,20
Zambia,51
Zimbabwe,124
Colombia,188
Gabon,157
Kuwait,133
Nigeria,127
Panama,164
Paraguay,140
Poland,127
Tajikistan,50
United Kingdom,130
Argentina,164
Bahrain,72
Barbados,101
Fiji,79
New Zealand,21
Oman,140
Uzbekistan,99
Bangladesh,147
Bhutan,185
Botswana,119
Brunei,46
El Salvador,96
Iceland,52
Indonesia,119
Malaysia,58
Nepal,138
Rwanda,54
Singapore,91
Taiwan,7
Bolivia,143
Mongolia,62
China,83
Hong Kong,5
