Nation,Similarity Score
Afghanistan,20
Albania,17
Algeria,18
Andorra,18
Angola,12
Antigua and Barbuda,17
Armenia,17
Australia,97
Austria,22
Azerbaijan,16
Bahamas,17
Belarus,23
Belgium,7
Belize,20
Benin,17
Bosnia and Herzegovina,9
Brazil,10
Bulgaria,16
Burkina Faso,19
Burundi,9
Cambodia,19
Cameroon,19
Canada,24
Cape Verde,14
Central African Republic,18
Chad,17
Chile,21
Comoros,17
Congo,18
Costa Rica,15
Cote d'Ivoire,18
Croatia,18
Cuba,54
Cyprus,72
Czechia,17
Democratic Republic of Congo,18
Denmark,33
Djibouti,18
Dominica,17
Dominican Republic,18
Ecuador,4
Egypt,19
Equatorial Guinea,17
Eritrea,20
Estonia,33
Eswatini,17
Ethiopia,40
Finland,32
France,2
Gambia,15
Georgia,10
Germany,3
Ghana,24
Greece,34
Grenada,17
Guatemala,11
Guinea,5
Guinea-Bissau,17
Guyana,8
Haiti,16
Honduras,18
Hungary,31
India,7
International,17
Iran,19
Iraq,23
Ireland,18
Israel,15
Italy,9
Jamaica,19
Japan,10
Jordan,18
Kazakhstan,16
Kenya,32
Kosovo,18
Kyrgyzstan,6
Laos,18
Latvia,59
Lebanon,16
Lesotho,18
Liberia,7
Libya,20
Liechtenstein,17
Lithuania,58
Luxembourg,22
Madagascar,19
Malawi,30
Maldives,21
Mali,19
Malta,50
Marshall Islands,17
Mauritania,15
Mauritius,19
Mexico,29
Moldova,2
Monaco,2
Montenegro,17
Morocco,18
Mozambique,19
Myanmar,57
Namibia,23
Netherlands,19
Nicaragua,17
Niger,19
North Macedonia,17
Norway,22
Pakistan,13
Palestine,18
Papua New Guinea,6
Peru,18
Philippines,6
Portugal,8
Qatar,10
Romania,9
Russia,14
Saint Kitts and Nevis,17
Saint Lucia,17
Saint Vincent and the Grenadines,17
Samoa,17
San Marino,18
Sao Tome and Principe,17
Saudi Arabia,42
Senegal,22
Serbia,13
Seychelles,7
Sierra Leone,17
Slovakia,42
Slovenia,37
Solomon Islands,11
Somalia,19
South Africa,31
South Korea,37
South Sudan,24
Spain,12
Sri Lanka,27
Sudan,7
Suriname,21
Sweden,18
Switzerland,22
Syria,17
Tanzania,14
Timor,9
Togo,39
Trinidad and Tobago,10
Tunisia,30
Turkey,14
Uganda,7
Ukraine,18
United Arab Emirates,39
United States,14
Uruguay,35
Vanuatu,18
Vatican,17
Venezuela,18
Vietnam,49
Yemen,17
Zambia,34
Zimbabwe,8
Taiwan,82
Bahrain,20
Brunei,5
El Salvador,7
Fiji,47
Iceland,40
Indonesia,6
Malaysia,49
Nepal,5
New Zealand,152
Oman,4
Singapore,20
Bolivia,4
China,3
Mongolia,3
Bangladesh,12
Paraguay,8
Barbados,4
Botswana,2
Colombia,2
Gabon,2
Nigeria,3
Poland,3
Argentina,1
Bhutan,1
Kuwait,1
Panama,1
Rwanda,28
United Kingdom,1
Uzbekistan,1
