Nation,Similarity Score
Afghanistan,140
Albania,165
Algeria,216
Andorra,74
Angola,202
Antigua and Barbuda,27
Armenia,27
Australia,20
Austria,68
Azerbaijan,183
Bahamas,27
Belarus,27
Belgium,78
Benin,83
Bosnia and Herzegovina,71
Brazil,190
Bulgaria,52
Burkina Faso,60
Burundi,30
Cambodia,52
Cameroon,104
Canada,100
Cape Verde,203
Central African Republic,132
Chad,207
Chile,208
Comoros,27
Congo,144
Costa Rica,182
Cote d'Ivoire,100
Croatia,20
Cuba,25
Cyprus,57
Czechia,42
Democratic Republic of Congo,134
Denmark,40
Djibouti,71
Dominica,104
Dominican Republic,197
Ecuador,132
Egypt,175
Equatorial Guinea,27
Eritrea,184
Estonia,33
Eswatini,158
Ethiopia,124
Finland,18
France,47
Gambia,217
Georgia,114
Germany,105
Ghana,54
Greece,58
Grenada,27
Guatemala,115
Guinea,172
Guinea-Bissau,27
Guyana,209
Haiti,112
Honduras,188
Hungary,58
India,150
International,27
Iran,120
Iraq,121
Ireland,83
Israel,60
Italy,35
Jamaica,110
Japan,17
Jordan,125
Kazakhstan,84
Kenya,163
Kosovo,134
Kyrgyzstan,150
Laos,50
Latvia,39
Lebanon,170
Lesotho,101
Liberia,153
Libya,162
Liechtenstein,27
Lithuania,74
Luxembourg,53
Madagascar,131
Malawi,93
Maldives,27
Mali,72
Malta,27
Marshall Islands,27
Mauritania,110
Mauritius,85
Mexico,229
Moldova,117
Monaco,33
Montenegro,27
Morocco,115
Mozambique,133
Myanmar,119
Namibia,94
Netherlands,120
Nicaragua,43
Niger,46
North Macedonia,27
Norway,31
Pakistan,99
Palestine,175
Papua New Guinea,65
Peru,191
Philippines,126
Portugal,85
Qatar,149
Romania,51
Russia,70
Saint Kitts and Nevis,27
Saint Lucia,27
Saint Vincent and the Grenadines,27
Samoa,27
San Marino,46
Sao Tome and Principe,27
Saudi Arabia,98
Senegal,88
Serbia,53
Seychelles,35
Sierra Leone,72
Slovakia,58
Slovenia,72
Solomon Islands,42
Somalia,44
South Africa,124
South Korea,8
South Sudan,150
Spain,107
Sri Lanka,38
Sudan,140
Suriname,179
Sweden,91
Switzerland,64
Syria,146
Tanzania,36
Thailand,20
Timor,60
Togo,40
Trinidad and Tobago,169
Tunisia,69
Turkey,95
Uganda,124
Ukraine,127
United Arab Emirates,14
United States,201
Uruguay,40
Vanuatu,138
Vatican,27
Venezuela,215
Vietnam,50
Yemen,47
Zambia,55
Zimbabwe,140
Colombia,193
Panama,156
Paraguay,138
Poland,96
Argentina,166
Bangladesh,167
Barbados,92
Bhutan,196
Botswana,103
Gabon,205
Iceland,21
Kuwait,136
Nepal,130
Nigeria,141
Rwanda,16
Tajikistan,46
United Kingdom,105
Uzbekistan,111
Bahrain,97
Brunei,20
El Salvador,94
Fiji,71
Indonesia,137
New Zealand,4
Oman,134
Singapore,62
Malaysia,36
Mongolia,112
Taiwan,2
Hong Kong,13
China,131
Bolivia,165
