Nation,Similarity Score
Afghanistan,119
Albania,142
Algeria,130
Andorra,44
Angola,182
Antigua and Barbuda,4
Armenia,4
Australia,24
Austria,36
Azerbaijan,187
Bahamas,4
Belarus,7
Belgium,87
Belize,115
Benin,46
Bosnia and Herzegovina,127
Brazil,194
Bulgaria,71
Burkina Faso,26
Burundi,26
Cambodia,31
Cameroon,56
Canada,50
Cape Verde,136
Central African Republic,62
Chad,88
Chile,133
Comoros,4
Congo,146
Costa Rica,167
Cote d'Ivoire,29
Croatia,71
Cuba,38
Cyprus,20
Czechia,51
Democratic Republic of Congo,100
Denmark,18
Djibouti,91
Dominica,50
Dominican Republic,181
Ecuador,250
Egypt,95
Equatorial Guinea,4
Eritrea,171
Estonia,21
Eswatini,195
Ethiopia,141
Finland,40
France,100
Gambia,137
Georgia,123
Germany,88
Ghana,28
Greece,39
Grenada,4
Guinea,153
Guinea-Bissau,4
Guyana,170
Haiti,138
Honduras,181
Hungary,47
India,209
International,4
Iran,44
Iraq,193
Ireland,70
Israel,56
Italy,54
Jamaica,88
Japan,39
Jordan,79
Kazakhstan,114
Kenya,141
Kosovo,119
Kyrgyzstan,217
Laos,61
Latvia,45
Lebanon,122
Lesotho,126
Liberia,178
Libya,151
Liechtenstein,4
Lithuania,36
Luxembourg,46
Madagascar,101
Malawi,27
Maldives,4
Mali,29
Malta,5
Marshall Islands,4
Mauritania,75
Mauritius,34
Mexico,102
Moldova,161
Monaco,50
Montenegro,4
Morocco,99
Mozambique,114
Myanmar,28
Namibia,55
Netherlands,49
Nicaragua,12
Niger,10
North Macedonia,4
Norway,61
Pakistan,125
Palestine,188
Papua New Guinea,70
Peru,175
Philippines,172
Portugal,99
Qatar,195
Romania,93
Russia,109
Saint Kitts and Nevis,4
Saint Lucia,4
Saint Vincent and the Grenadines,4
Samoa,4
San Marino,51
Sao Tome and Principe,4
Saudi Arabia,129
Senegal,42
Serbia,80
Seychelles,63
Sierra Leone,35
Slovakia,42
Slovenia,45
Solomon Islands,58
Somalia,31
South Africa,159
South Korea,11
South Sudan,136
Spain,82
Sri Lanka,86
Sudan,173
Suriname,186
Sweden,47
Switzerland,48
Syria,126
Tanzania,6
Thailand,11
Timor,53
Togo,22
Trinidad and Tobago,126
Tunisia,52
Turkey,59
Uganda,160
Ukraine,123
United Arab Emirates,8
United States,113
Uruguay,8
Vanuatu,57
Vatican,4
Venezuela,155
Vietnam,63
Yemen,24
Zambia,16
Zimbabwe,164
Gabon,111
Kuwait,182
Nigeria,174
Paraguay,164
Poland,53
Tajikistan,59
United Kingdom,70
Colombia,196
Indonesia,113
Panama,228
Argentina,214
Bahrain,113
Bangladesh,172
Barbados,113
Bhutan,155
Botswana,109
Brunei,38
El Salvador,208
Fiji,114
Malaysia,34
Nepal,153
New Zealand,28
Oman,197
Rwanda,45
Uzbekistan,161
Iceland,31
Singapore,69
Taiwan,2
Bolivia,155
China,136
Mongolia,50
Hong Kong,38
