Nation,Similarity Score
Afghanistan,134
Albania,148
Algeria,137
Andorra,82
Angola,149
Antigua and Barbuda,62
Armenia,96
Australia,149
Austria,106
Azerbaijan,138
Bahamas,88
Belarus,59
Belgium,124
Belize,155
Benin,114
Bosnia and Herzegovina,183
Bulgaria,114
Burkina Faso,126
Burundi,86
Cambodia,123
Cameroon,134
Canada,138
Cape Verde,187
Central African Republic,127
Chad,111
Chile,187
Comoros,61
Congo,130
Costa Rica,212
Cote d'Ivoire,134
Croatia,139
Cuba,151
Cyprus,134
Czechia,120
Democratic Republic of Congo,133
Denmark,131
Djibouti,124
Dominica,122
Dominican Republic,183
Ecuador,173
Egypt,130
Equatorial Guinea,66
Eritrea,132
Estonia,122
Eswatini,153
Ethiopia,131
Finland,143
France,133
Gambia,157
Georgia,130
Germany,144
Ghana,134
Greece,128
Grenada,60
Guatemala,162
Guinea,151
Guinea-Bissau,61
Guyana,154
Haiti,138
Honduras,168
Hungary,127
India,169
International,61
Iran,128
Iraq,156
Ireland,144
Israel,198
Italy,101
Jamaica,165
Japan,94
Jordan,122
Kazakhstan,188
Kenya,141
Kosovo,154
Kyrgyzstan,169
Laos,111
Latvia,138
Lebanon,146
Lesotho,138
Liberia,159
Libya,164
Liechtenstein,40
Lithuania,114
Luxembourg,124
Madagascar,133
Malawi,142
Maldives,124
Mali,128
Malta,69
Marshall Islands,61
Mauritania,150
Mauritius,126
Mexico,134
Moldova,206
Monaco,132
Montenegro,73
Morocco,146
Mozambique,139
Myanmar,133
Namibia,149
Netherlands,117
Nicaragua,61
Niger,109
North Macedonia,52
Norway,141
Pakistan,149
Palestine,152
Papua New Guinea,145
Peru,185
Philippines,146
Portugal,133
Qatar,190
Romania,150
Russia,161
Saint Kitts and Nevis,61
Saint Lucia,61
Saint Vincent and the Grenadines,62
Samoa,61
San Marino,89
Sao Tome and Principe,64
Saudi Arabia,174
Senegal,137
Serbia,108
Seychelles,139
Sierra Leone,125
Slovakia,124
Slovenia,108
Solomon Islands,96
Somalia,120
South Africa,177
South Korea,115
South Sudan,133
Spain,148
Sri Lanka,158
Sudan,163
Suriname,178
Sweden,134
Switzerland,102
Syria,139
Tanzania,103
Thailand,139
Timor,133
Togo,133
Trinidad and Tobago,170
Tunisia,139
Turkey,150
Uganda,150
Ukraine,150
United Arab Emirates,147
United States,197
Uruguay,133
Vanuatu,127
Vatican,60
Venezuela,144
Vietnam,129
Yemen,94
Zambia,106
Zimbabwe,151
Gabon,162
Kuwait,212
Nigeria,148
Paraguay,181
Poland,138
Tajikistan,111
United Kingdom,132
Argentina,206
Bahrain,203
Bangladesh,150
Barbados,146
Bhutan,144
Botswana,151
Brunei,137
Colombia,224
El Salvador,152
Fiji,149
Indonesia,135
Malaysia,150
Nepal,151
New Zealand,130
Oman,194
Panama,238
Rwanda,149
Uzbekistan,152
Iceland,117
Singapore,119
Taiwan,57
Mongolia,120
Bolivia,172
China,116
Hong Kong,25
