Nation,Similarity Score
Argentina,220
Bahrain,213
Bangladesh,128
Barbados,127
Bhutan,119
Bolivia,147
Botswana,143
Brunei,117
China,88
Colombia,251
El Salvador,130
Fiji,127
Gabon,132
Iceland,124
Indonesia,110
Kuwait,229
Malaysia,122
Mongolia,91
Nepal,152
New Zealand,109
Nigeria,123
Oman,206
Paraguay,168
Poland,148
Rwanda,123
Singapore,97
Taiwan,36
Tajikistan,87
United Kingdom,171
Uzbekistan,130
Czechia,137
Germany,144
Moldova,224
Monaco,135
Australia,122
France,142
India,146
Philippines,118
Ecuador,139
Portugal,154
Papua New Guinea,113
Belgium,145
Croatia,141
Cuba,120
Finland,114
Georgia,135
Guatemala,131
Guinea,118
Kyrgyzstan,142
Sri Lanka,126
Sudan,124
Zimbabwe,122
Brazil,238
Kazakhstan,155
Liberia,117
Seychelles,108
Uganda,118
Italy,101
Qatar,169
Russia,155
Saudi Arabia,132
Timor,99
Trinidad and Tobago,140
Bosnia and Herzegovina,195
Jamaica,131
Norway,113
Pakistan,118
Spain,145
Burundi,45
Japan,61
Romania,173
United States,218
Costa Rica,203
Israel,181
South Korea,76
Vietnam,91
Ireland,140
Cape Verde,187
Guyana,131
Mauritania,109
Turkey,123
Angola,108
Solomon Islands,66
Gambia,116
Libya,162
Bulgaria,118
Malawi,96
Mozambique,104
Albania,146
Eswatini,120
Belize,153
Iraq,136
Lebanon,162
Zambia,65
Benin,79
Iran,104
Palestine,148
Afghanistan,99
San Marino,60
Algeria,94
Andorra,68
Antigua and Barbuda,21
Armenia,90
Azerbaijan,122
Bahamas,70
Belarus,41
Burkina Faso,84
Cambodia,81
Cameroon,88
Canada,112
Central African Republic,83
Chad,69
Chile,158
Comoros,20
Congo,87
Cote d'Ivoire,89
Cyprus,128
Democratic Republic of Congo,90
Denmark,137
Djibouti,77
Dominica,76
Dominican Republic,138
Egypt,88
Equatorial Guinea,24
Eritrea,89
Estonia,99
Ethiopia,86
Ghana,90
Greece,118
Grenada,19
Guinea-Bissau,20
Haiti,95
Honduras,132
Hungary,132
International,20
Jordan,128
Kenya,104
Kosovo,135
Laos,72
Latvia,123
Lesotho,92
Liechtenstein,22
Lithuania,106
Luxembourg,108
Madagascar,87
Maldives,101
Mali,82
Malta,87
Marshall Islands,20
Mauritius,88
Mexico,92
Montenegro,69
Morocco,126
Myanmar,90
Namibia,104
Netherlands,128
Nicaragua,30
Niger,63
North Macedonia,51
Peru,162
Saint Kitts and Nevis,20
Saint Lucia,20
Saint Vincent and the Grenadines,21
Samoa,20
Sao Tome and Principe,23
Senegal,92
Serbia,102
Sierra Leone,80
Slovakia,122
Slovenia,99
Somalia,79
South Africa,140
South Sudan,89
Suriname,133
Sweden,112
Switzerland,89
Syria,94
Tanzania,59
Thailand,94
Togo,86
Tunisia,120
Ukraine,159
United Arab Emirates,143
Uruguay,91
Vanuatu,82
Vatican,20
Venezuela,103
Yemen,55
Austria,117
Hong Kong,9
