Nation,Similarity Score
Afghanistan,252
Albania,226
Algeria,255
Andorra,108
Angola,290
Antigua and Barbuda,119
Armenia,38
Australia,285
Austria,122
Azerbaijan,232
Bahamas,71
Belarus,104
Belgium,177
Belize,209
Benin,202
Bosnia and Herzegovina,179
Brazil,151
Bulgaria,158
Burkina Faso,203
Burundi,145
Cambodia,178
Cameroon,251
Canada,235
Cape Verde,202
Central African Republic,259
Chad,251
Chile,124
Comoros,119
Congo,263
Costa Rica,167
Cote d'Ivoire,226
Croatia,191
Cuba,306
Cyprus,196
Czechia,121
Democratic Republic of Congo,239
Denmark,190
Djibouti,225
Dominica,208
Dominican Republic,212
Ecuador,251
Egypt,263
Equatorial Guinea,118
Eritrea,265
Estonia,146
Eswatini,261
Ethiopia,262
Finland,207
France,167
Gambia,271
Georgia,194
Germany,246
Ghana,235
Greece,213
Grenada,118
Guatemala,275
Guinea-Bissau,119
Guyana,267
Haiti,225
Honduras,213
Hungary,172
India,264
International,119
Iran,223
Iraq,192
Ireland,190
Israel,169
Italy,184
Jamaica,276
Japan,155
Jordan,161
Kazakhstan,262
Kenya,267
Kosovo,183
Kyrgyzstan,265
Laos,179
Latvia,201
Lebanon,162
Lesotho,255
Liberia,285
Libya,213
Liechtenstein,67
Lithuania,153
Luxembourg,107
Madagascar,262
Malawi,274
Maldives,76
Mali,232
Malta,42
Marshall Islands,119
Mauritania,227
Mauritius,188
Mexico,247
Moldova,168
Monaco,154
Montenegro,26
Morocco,222
Mozambique,282
Myanmar,258
Namibia,229
Netherlands,116
Nicaragua,130
Niger,158
North Macedonia,41
Norway,213
Pakistan,265
Palestine,182
Papua New Guinea,270
Peru,127
Philippines,271
Portugal,200
Qatar,126
Romania,181
Russia,239
Saint Kitts and Nevis,119
Saint Lucia,119
Saint Vincent and the Grenadines,118
Samoa,119
San Marino,128
Sao Tome and Principe,118
Saudi Arabia,258
Senegal,202
Serbia,190
Seychelles,208
Sierra Leone,210
Slovakia,125
Slovenia,126
Solomon Islands,171
Somalia,188
South Africa,216
South Korea,205
South Sudan,256
Spain,168
Sri Lanka,257
Sudan,283
Suriname,207
Sweden,198
Switzerland,149
Syria,255
Tanzania,161
Thailand,235
Timor,213
Togo,230
Trinidad and Tobago,270
Tunisia,153
Turkey,262
Uganda,296
Ukraine,164
United Arab Emirates,183
United States,93
Uruguay,196
Vanuatu,255
Vatican,115
Venezuela,258
Vietnam,248
Yemen,184
Zambia,221
Zimbabwe,301
Gabon,275
Kuwait,108
Nigeria,303
Paraguay,223
Poland,181
Tajikistan,242
United Kingdom,204
Argentina,161
Bahrain,99
Bangladesh,290
Barbados,261
Bhutan,289
Bolivia,179
Botswana,257
Brunei,223
China,246
Colombia,163
El Salvador,275
Fiji,274
Iceland,160
Indonesia,266
Malaysia,263
Mongolia,238
Nepal,258
New Zealand,210
Oman,185
Panama,118
Rwanda,283
Singapore,224
Taiwan,124
Uzbekistan,287
Hong Kong,67
