Nation,Similarity Score
Afghanistan,228
Albania,173
Algeria,215
Andorra,155
Angola,220
Antigua and Barbuda,204
Armenia,87
Australia,215
Austria,159
Azerbaijan,192
Bahamas,144
Belarus,184
Belgium,107
Belize,167
Benin,259
Bosnia and Herzegovina,113
Brazil,106
Bulgaria,192
Burkina Faso,243
Burundi,193
Cambodia,238
Cameroon,233
Canada,192
Cape Verde,138
Central African Republic,239
Chad,226
Chile,132
Comoros,204
Congo,224
Costa Rica,113
Cote d'Ivoire,214
Croatia,141
Cuba,216
Cyprus,201
Czechia,136
Democratic Republic of Congo,223
Denmark,181
Djibouti,225
Dominica,219
Dominican Republic,176
Ecuador,162
Egypt,227
Equatorial Guinea,200
Eritrea,221
Estonia,200
Eswatini,208
Ethiopia,224
Finland,215
France,115
Gambia,212
Georgia,140
Germany,175
Ghana,231
Greece,215
Grenada,203
Guatemala,185
Guinea,221
Guinea-Bissau,204
Guyana,196
Haiti,213
Honduras,172
Hungary,172
India,176
International,204
Iran,224
Iraq,154
Ireland,143
Israel,111
Italy,147
Jamaica,198
Japan,206
Jordan,181
Kazakhstan,177
Kenya,225
Kosovo,150
Kyrgyzstan,186
Laos,234
Latvia,217
Lebanon,138
Lesotho,225
Liberia,203
Libya,150
Liechtenstein,152
Lithuania,175
Luxembourg,135
Madagascar,226
Malawi,228
Maldives,141
Mali,242
Malta,121
Marshall Islands,204
Mauritania,193
Mauritius,216
Mexico,205
Moldova,95
Monaco,161
Montenegro,103
Morocco,178
Mozambique,236
Myanmar,220
Namibia,210
Netherlands,112
Nicaragua,216
Niger,235
North Macedonia,126
Norway,217
Pakistan,219
Palestine,142
Papua New Guinea,234
Peru,126
Philippines,191
Portugal,115
Qatar,100
Romania,136
Russia,159
Saint Kitts and Nevis,204
Saint Lucia,204
Saint Vincent and the Grenadines,203
Samoa,204
San Marino,155
Sao Tome and Principe,200
Saudi Arabia,186
Senegal,210
Serbia,207
Seychelles,224
Sierra Leone,222
Slovakia,165
Slovenia,186
Solomon Islands,229
Somalia,230
South Africa,183
South Korea,203
South Sudan,222
Spain,116
Sri Lanka,211
Sudan,195
Suriname,178
Sweden,173
Switzerland,185
Syria,217
Tanzania,245
Thailand,239
Timor,234
Togo,240
Trinidad and Tobago,198
Tunisia,191
Turkey,215
Uganda,214
Ukraine,150
United Arab Emirates,171
United States,44
Uruguay,208
Vanuatu,227
Vatican,198
Venezuela,216
Vietnam,199
Yemen,200
Zimbabwe,213
Gabon,196
Kuwait,72
Nigeria,217
Paraguay,136
Poland,141
Tajikistan,202
United Kingdom,116
Argentina,85
Bahrain,68
Bangladesh,202
Barbados,213
Bhutan,207
Botswana,197
Brunei,215
Colombia,89
El Salvador,190
Fiji,222
Iceland,186
Indonesia,206
Malaysia,221
Nepal,172
New Zealand,225
Oman,134
Panama,65
Rwanda,203
Singapore,181
Uzbekistan,209
Taiwan,186
Bolivia,125
China,182
Mongolia,192
Hong Kong,66
