Nation,Similarity Score
Afghanistan,239
Albania,216
Algeria,228
Andorra,162
Angola,210
Antigua and Barbuda,159
Armenia,91
Australia,211
Austria,188
Azerbaijan,245
Bahamas,95
Belarus,166
Belgium,140
Belize,203
Benin,234
Bosnia and Herzegovina,160
Brazil,138
Bulgaria,220
Burkina Faso,238
Burundi,142
Cambodia,235
Cameroon,241
Canada,226
Cape Verde,154
Central African Republic,237
Chad,207
Chile,126
Comoros,159
Congo,219
Costa Rica,158
Cote d'Ivoire,256
Croatia,183
Cuba,200
Cyprus,263
Czechia,140
Democratic Republic of Congo,255
Denmark,230
Djibouti,223
Dominica,242
Dominican Republic,192
Ecuador,175
Egypt,229
Equatorial Guinea,157
Eritrea,221
Estonia,243
Eswatini,210
Ethiopia,226
Finland,210
France,155
Gambia,219
Georgia,167
Germany,210
Ghana,255
Greece,254
Grenada,158
Guatemala,185
Guinea,201
Guinea-Bissau,159
Guyana,188
Haiti,253
Honduras,192
Hungary,216
India,178
International,159
Iran,230
Iraq,169
Ireland,162
Israel,128
Italy,171
Jamaica,200
Japan,160
Jordan,216
Kazakhstan,188
Kenya,237
Kosovo,199
Kyrgyzstan,192
Laos,219
Lebanon,199
Lesotho,235
Liberia,205
Libya,179
Liechtenstein,134
Lithuania,240
Luxembourg,135
Madagascar,231
Malawi,222
Maldives,89
Mali,262
Malta,112
Marshall Islands,159
Mauritania,231
Mauritius,238
Mexico,203
Moldova,158
Monaco,162
Montenegro,70
Morocco,215
Mozambique,224
Myanmar,229
Namibia,226
Netherlands,174
Nicaragua,169
Niger,213
North Macedonia,107
Norway,219
Pakistan,233
Palestine,194
Papua New Guinea,232
Peru,133
Philippines,189
Portugal,140
Qatar,78
Romania,173
Russia,199
Saint Kitts and Nevis,159
Saint Lucia,159
Saint Vincent and the Grenadines,158
Samoa,159
San Marino,176
Sao Tome and Principe,157
Saudi Arabia,179
Senegal,261
Serbia,203
Seychelles,199
Sierra Leone,246
Slovakia,221
Slovenia,175
Solomon Islands,177
Somalia,242
South Africa,198
South Korea,208
South Sudan,232
Spain,140
Sri Lanka,244
Sudan,208
Suriname,204
Sweden,189
Switzerland,193
Syria,232
Tanzania,209
Thailand,258
Timor,199
Togo,263
Trinidad and Tobago,198
Tunisia,227
Turkey,227
Uganda,202
Ukraine,208
United Arab Emirates,204
United States,91
Uruguay,259
Vanuatu,235
Vatican,156
Venezuela,232
Vietnam,210
Yemen,220
Zambia,217
Zimbabwe,201
Gabon,198
Kuwait,80
Nigeria,201
Paraguay,156
Poland,208
Tajikistan,187
United Kingdom,148
Panama,123
Argentina,135
Bahrain,70
Bangladesh,198
Barbados,227
Bhutan,196
Botswana,203
Brunei,233
Colombia,140
El Salvador,193
Fiji,218
Iceland,139
Indonesia,202
Malaysia,224
Nepal,171
New Zealand,177
Oman,125
Rwanda,201
Singapore,162
Taiwan,134
Uzbekistan,207
Mongolia,202
Bolivia,139
China,195
Hong Kong,60
