Nation,Similarity Score
Afghanistan,73
Albania,58
Algeria,68
Andorra,132
Angola,57
Antigua and Barbuda,232
Armenia,234
Australia,30
Austria,167
Azerbaijan,61
Bahamas,217
Belarus,216
Belgium,59
Belize,81
Benin,146
Bosnia and Herzegovina,84
Brazil,52
Bulgaria,142
Burkina Faso,130
Burundi,206
Cambodia,145
Cameroon,83
Canada,72
Cape Verde,70
Central African Republic,93
Chad,96
Chile,93
Comoros,233
Congo,86
Costa Rica,50
Cote d'Ivoire,108
Croatia,109
Cuba,37
Cyprus,102
Czechia,116
Democratic Republic of Congo,99
Denmark,90
Djibouti,99
Dominica,140
Dominican Republic,83
Ecuador,54
Egypt,82
Equatorial Guinea,229
Eritrea,78
Estonia,157
Eswatini,62
Ethiopia,76
Finland,111
France,60
Gambia,59
Georgia,80
Germany,38
Ghana,97
Greece,83
Grenada,232
Guatemala,31
Guinea,41
Guinea-Bissau,233
Guyana,47
Haiti,113
Honduras,83
Hungary,118
India,31
International,233
Iran,69
Iraq,64
Ireland,95
Israel,30
Italy,85
Jamaica,32
Japan,159
Jordan,144
Kazakhstan,36
Kenya,55
Kosovo,89
Kyrgyzstan,31
Laos,170
Latvia,107
Lebanon,101
Lesotho,76
Liberia,53
Libya,78
Liechtenstein,254
Lithuania,155
Luxembourg,125
Madagascar,78
Malawi,69
Maldives,193
Mali,115
Malta,250
Marshall Islands,233
Mauritania,108
Mauritius,151
Mexico,91
Moldova,64
Monaco,123
Montenegro,229
Morocco,84
Mozambique,60
Myanmar,71
Namibia,86
Netherlands,127
Nicaragua,221
Niger,178
Norway,101
Pakistan,51
Palestine,80
Papua New Guinea,68
Peru,73
Philippines,23
Portugal,81
Qatar,51
Romania,104
Russia,43
Saint Kitts and Nevis,233
Saint Lucia,233
Saint Vincent and the Grenadines,232
Samoa,233
San Marino,130
Sao Tome and Principe,228
Saudi Arabia,37
Senegal,124
Serbia,110
Seychelles,120
Sierra Leone,138
Slovakia,170
Slovenia,161
Solomon Islands,176
Somalia,150
South Africa,71
South Korea,78
South Sudan,73
Spain,54
Sri Lanka,71
Sudan,45
Suriname,76
Sweden,95
Switzerland,127
Syria,67
Tanzania,182
Thailand,87
Timor,135
Togo,108
Trinidad and Tobago,39
Tunisia,154
Turkey,57
Uganda,34
Ukraine,118
United Arab Emirates,100
United States,87
Uruguay,126
Vanuatu,95
Vatican,224
Venezuela,60
Vietnam,33
Yemen,161
Zambia,126
Zimbabwe,43
Gabon,31
Kuwait,43
Nigeria,37
Paraguay,49
Poland,120
Tajikistan,102
United Kingdom,69
Panama,51
Argentina,43
Bangladesh,25
Barbados,63
Botswana,41
Brunei,77
Colombia,46
El Salvador,24
Fiji,45
Iceland,108
Malaysia,40
Nepal,41
New Zealand,106
Oman,24
Uzbekistan,30
Taiwan,175
Bhutan,26
Rwanda,20
Singapore,46
Indonesia,26
Bahrain,28
Bolivia,27
China,22
Mongolia,25
Hong Kong,16
