Nation,Similarity Score
Argentina,174
Bahrain,111
Bangladesh,272
Barbados,257
Bhutan,261
Bolivia,182
Brunei,239
China,227
Colombia,177
El Salvador,261
Fiji,268
Gabon,256
Iceland,178
Indonesia,257
Kuwait,119
Malaysia,267
Mongolia,233
Nepal,250
New Zealand,205
Nigeria,264
Oman,189
Panama,143
Paraguay,213
Poland,200
Rwanda,268
Singapore,211
Taiwan,123
Tajikistan,216
United Kingdom,197
Uzbekistan,274
France,179
Philippines,252
Australia,270
Czechia,149
Germany,240
India,250
Moldova,177
Monaco,169
Ecuador,223
Portugal,194
Papua New Guinea,258
Belgium,171
Croatia,194
Cuba,259
Finland,206
Georgia,202
Guatemala,243
Guinea,257
Kyrgyzstan,243
Sri Lanka,248
Sudan,250
Zimbabwe,256
Brazil,151
Kazakhstan,231
Liberia,249
Seychelles,195
Uganda,265
Italy,187
Qatar,123
Russia,216
Saudi Arabia,226
Timor,190
Trinidad and Tobago,253
Bosnia and Herzegovina,188
Jamaica,254
Norway,207
Pakistan,248
Spain,178
South Korea,201
Vietnam,232
Israel,170
Burundi,122
Costa Rica,177
Japan,145
Romania,181
United States,107
Ireland,179
Cape Verde,184
Guyana,241
Mauritania,213
Turkey,247
Angola,243
Gambia,240
Solomon Islands,151
Libya,207
Bulgaria,173
Malawi,238
Mozambique,245
Albania,215
Eswatini,235
Belize,201
Iraq,186
Lebanon,166
Zambia,197
Benin,183
Iran,212
Palestine,174
Afghanistan,227
San Marino,128
Austria,139
Greece,202
Kenya,241
Serbia,175
Nicaragua,111
Switzerland,151
United Arab Emirates,172
Azerbaijan,212
Denmark,196
Latvia,203
Lithuania,164
Venezuela,227
Hungary,190
Dominican Republic,190
Honduras,193
Ukraine,168
Haiti,207
Slovakia,134
Slovenia,136
Tunisia,159
Cyprus,200
Jordan,171
Luxembourg,108
Peru,125
South Africa,188
Lesotho,230
Thailand,226
Cambodia,174
Chad,206
Algeria,224
Andorra,118
Antigua and Barbuda,99
Armenia,32
Bahamas,66
Belarus,86
Burkina Faso,197
Cameroon,231
Canada,210
Central African Republic,221
Chile,120
Comoros,99
Congo,220
Cote d'Ivoire,214
Democratic Republic of Congo,223
Djibouti,203
Dominica,189
Egypt,227
Equatorial Guinea,97
Eritrea,222
Estonia,150
Ethiopia,225
Ghana,228
Grenada,98
Guinea-Bissau,99
International,99
Kosovo,166
Laos,162
Liechtenstein,61
Madagascar,227
Maldives,67
Mali,213
Malta,50
Marshall Islands,99
Mauritius,178
Mexico,204
Montenegro,30
Morocco,200
Myanmar,226
Namibia,217
Netherlands,133
Niger,152
North Macedonia,41
Saint Kitts and Nevis,99
Saint Lucia,99
Saint Vincent and the Grenadines,98
Samoa,99
Sao Tome and Principe,98
Senegal,202
Sierra Leone,192
Somalia,180
South Sudan,229
Suriname,193
Sweden,177
Syria,227
Tanzania,147
Togo,218
Uruguay,197
Vanuatu,214
Vatican,98
Yemen,166
Hong Kong,54
