Nation,Similarity Score
Afghanistan,205
Albania,209
Algeria,214
Andorra,165
Angola,197
Antigua and Barbuda,130
Armenia,69
Australia,197
Austria,174
Azerbaijan,231
Bahamas,99
Belarus,133
Belgium,141
Belize,179
Benin,195
Bosnia and Herzegovina,152
Brazil,108
Bulgaria,202
Burkina Faso,209
Burundi,113
Cambodia,201
Cameroon,205
Canada,214
Cape Verde,140
Central African Republic,198
Chad,193
Chile,130
Comoros,131
Congo,208
Costa Rica,129
Cote d'Ivoire,177
Croatia,167
Cuba,193
Cyprus,210
Czechia,140
Democratic Republic of Congo,188
Denmark,203
Djibouti,182
Dominica,163
Dominican Republic,180
Ecuador,171
Egypt,208
Equatorial Guinea,127
Eritrea,210
Estonia,196
Eswatini,205
Ethiopia,206
Finland,185
France,128
Gambia,191
Georgia,167
Germany,199
Ghana,199
Greece,249
Grenada,130
Guatemala,197
Guinea,190
Guinea-Bissau,131
Guyana,181
Haiti,179
Honduras,194
Hungary,195
India,180
International,131
Iran,236
Iraq,159
Ireland,145
Israel,112
Italy,172
Jamaica,192
Japan,132
Jordan,204
Kazakhstan,179
Kenya,233
Kosovo,196
Kyrgyzstan,194
Laos,186
Latvia,203
Lebanon,170
Lesotho,221
Liberia,188
Libya,158
Liechtenstein,119
Lithuania,212
Luxembourg,161
Madagascar,212
Malawi,195
Maldives,97
Mali,182
Malta,98
Marshall Islands,131
Mauritania,146
Mauritius,183
Mexico,199
Moldova,139
Monaco,155
Montenegro,96
Morocco,200
Mozambique,200
Myanmar,211
Namibia,190
Netherlands,144
Nicaragua,142
Niger,175
North Macedonia,110
Norway,187
Pakistan,199
Palestine,176
Papua New Guinea,175
Peru,126
Philippines,199
Portugal,166
Qatar,92
Romania,183
Russia,193
Saint Kitts and Nevis,131
Saint Lucia,131
Saint Vincent and the Grenadines,130
Samoa,131
San Marino,148
Sao Tome and Principe,129
Saudi Arabia,196
Senegal,175
Seychelles,172
Sierra Leone,163
Slovakia,185
Slovenia,204
Solomon Islands,143
Somalia,179
South Africa,184
South Korea,154
South Sudan,208
Spain,138
Sri Lanka,170
Sudan,190
Suriname,172
Sweden,206
Switzerland,199
Syria,220
Tanzania,171
Thailand,206
Timor,168
Togo,191
Trinidad and Tobago,182
Tunisia,187
Turkey,192
Uganda,197
Ukraine,195
United Arab Emirates,171
United States,97
Uruguay,171
Vanuatu,193
Vatican,128
Venezuela,226
Vietnam,186
Yemen,133
Zambia,207
Zimbabwe,192
Gabon,196
Kuwait,89
Nigeria,188
Paraguay,146
Poland,152
Tajikistan,132
United Kingdom,151
Panama,102
Argentina,115
Bahrain,68
Bangladesh,195
Barbados,162
Bhutan,187
Botswana,175
Brunei,165
Colombia,108
El Salvador,196
Fiji,183
Iceland,146
Indonesia,182
Malaysia,190
Nepal,169
New Zealand,180
Oman,138
Rwanda,194
Singapore,152
Taiwan,115
Uzbekistan,192
Bolivia,131
China,178
Mongolia,174
Hong Kong,62
