Nation,Similarity Score
Afghanistan,179
Albania,238
Algeria,201
Andorra,128
Angola,182
Antigua and Barbuda,89
Armenia,95
Australia,162
Austria,201
Azerbaijan,218
Bahamas,103
Belarus,101
Belgium,183
Belize,220
Benin,151
Bosnia and Herzegovina,213
Brazil,150
Bulgaria,171
Burkina Faso,182
Burundi,70
Cambodia,160
Cameroon,192
Canada,217
Cape Verde,183
Central African Republic,190
Chad,177
Chile,144
Comoros,89
Congo,194
Costa Rica,160
Cote d'Ivoire,169
Croatia,189
Cuba,168
Cyprus,244
Czechia,151
Democratic Republic of Congo,183
Denmark,249
Djibouti,172
Dominica,174
Dominican Republic,198
Ecuador,186
Egypt,193
Equatorial Guinea,87
Eritrea,201
Estonia,169
Eswatini,180
Ethiopia,195
Finland,129
France,166
Gambia,185
Georgia,195
Germany,186
Ghana,192
Greece,223
Grenada,88
Guatemala,176
Guinea,164
Guinea-Bissau,89
Guyana,190
Haiti,184
Honduras,223
Hungary,251
India,189
International,89
Iran,201
Iraq,199
Ireland,195
Israel,132
Italy,168
Jamaica,187
Japan,75
Jordan,238
Kazakhstan,160
Kenya,203
Kosovo,210
Kyrgyzstan,168
Laos,149
Latvia,208
Lebanon,245
Lesotho,206
Liberia,173
Libya,227
Liechtenstein,94
Lithuania,195
Luxembourg,153
Madagascar,197
Malawi,182
Maldives,105
Mali,184
Malta,142
Marshall Islands,89
Mauritania,154
Mauritius,167
Mexico,203
Moldova,189
Monaco,140
Montenegro,86
Morocco,241
Mozambique,178
Myanmar,197
Namibia,210
Netherlands,232
Nicaragua,87
Niger,136
North Macedonia,118
Norway,142
Pakistan,171
Palestine,235
Papua New Guinea,165
Peru,143
Philippines,175
Portugal,195
Qatar,94
Romania,237
Russia,196
Saint Kitts and Nevis,89
Saint Lucia,89
Saint Vincent and the Grenadines,88
Samoa,89
San Marino,128
Sao Tome and Principe,87
Saudi Arabia,159
Senegal,183
Serbia,195
Seychelles,116
Sierra Leone,172
Slovakia,213
Slovenia,201
Solomon Islands,91
Somalia,161
South Africa,184
South Korea,151
South Sudan,196
Spain,149
Sri Lanka,158
Sudan,179
Suriname,181
Sweden,188
Switzerland,177
Syria,202
Tanzania,131
Thailand,200
Timor,115
Togo,193
Trinidad and Tobago,187
Tunisia,197
Turkey,175
Uganda,170
United Arab Emirates,225
United States,152
Uruguay,182
Vanuatu,183
Vatican,87
Venezuela,215
Vietnam,171
Yemen,137
Zambia,150
Zimbabwe,167
Gabon,160
Kuwait,117
Nigeria,160
Paraguay,203
Poland,174
Tajikistan,106
United Kingdom,197
Panama,159
Argentina,156
Bahrain,71
Bangladesh,170
Barbados,146
Bhutan,158
Botswana,168
Brunei,136
Colombia,171
El Salvador,167
Fiji,167
Iceland,140
Malaysia,173
Nepal,190
New Zealand,122
Oman,143
Rwanda,162
Singapore,111
Taiwan,52
Uzbekistan,162
Bolivia,143
China,158
Mongolia,154
Indonesia,153
Hong Kong,23
