Nation,Similarity Score
Afghanistan,206
Albania,169
Algeria,210
Andorra,109
Angola,203
Antigua and Barbuda,156
Armenia,54
Australia,213
Austria,137
Azerbaijan,192
Bahamas,93
Belarus,133
Belgium,115
Belize,148
Benin,195
Bosnia and Herzegovina,128
Brazil,115
Bulgaria,167
Burkina Faso,214
Burundi,160
Cambodia,199
Cameroon,220
Canada,192
Cape Verde,128
Central African Republic,217
Chad,188
Chile,110
Comoros,156
Congo,201
Costa Rica,128
Cote d'Ivoire,216
Croatia,163
Cuba,202
Cyprus,201
Czechia,120
Democratic Republic of Congo,212
Denmark,174
Djibouti,206
Dominica,214
Dominican Republic,172
Ecuador,177
Egypt,210
Equatorial Guinea,154
Eritrea,203
Estonia,172
Eswatini,196
Ethiopia,205
Finland,200
France,152
Gambia,212
Georgia,176
Germany,186
Ghana,225
Greece,193
Grenada,155
Guatemala,195
Guinea,205
Guinea-Bissau,156
Guyana,188
Haiti,216
Honduras,169
Hungary,170
India,188
International,156
Iran,195
Iraq,171
Ireland,168
Israel,139
Italy,184
Jamaica,212
Japan,199
Jordan,160
Kazakhstan,192
Kenya,214
Kosovo,159
Kyrgyzstan,201
Laos,183
Latvia,208
Lebanon,145
Lesotho,216
Liberia,210
Libya,152
Liechtenstein,107
Lithuania,174
Luxembourg,99
Madagascar,214
Malawi,212
Maldives,86
Mali,224
Malta,70
Marshall Islands,156
Mauritania,218
Mauritius,201
Mexico,183
Moldova,109
Monaco,145
Montenegro,49
Morocco,181
Mozambique,210
Myanmar,208
Namibia,200
Netherlands,129
Nicaragua,158
Niger,188
North Macedonia,78
Norway,210
Pakistan,222
Palestine,150
Papua New Guinea,226
Peru,117
Philippines,212
Portugal,119
Qatar,101
Romania,139
Russia,171
Saint Kitts and Nevis,156
Saint Lucia,156
Saint Vincent and the Grenadines,155
Samoa,156
San Marino,161
Sao Tome and Principe,153
Saudi Arabia,189
Senegal,227
Serbia,154
Seychelles,185
Sierra Leone,216
Slovakia,153
Slovenia,142
Solomon Islands,182
Somalia,203
South Africa,183
South Sudan,210
Spain,122
Sri Lanka,225
Sudan,214
Suriname,179
Sweden,157
Switzerland,159
Syria,219
Tanzania,181
Thailand,237
Timor,184
Togo,236
Trinidad and Tobago,199
Tunisia,176
Turkey,225
Uganda,210
Ukraine,151
United Arab Emirates,167
United States,63
Uruguay,227
Vanuatu,199
Vatican,151
Venezuela,210
Vietnam,261
Yemen,203
Zambia,203
Zimbabwe,201
Gabon,202
Kuwait,78
Nigeria,204
Paraguay,160
Poland,171
Tajikistan,192
United Kingdom,114
Bangladesh,206
Bhutan,211
Bolivia,194
Botswana,201
Brunei,219
China,241
El Salvador,206
Iceland,152
Indonesia,229
Malaysia,234
Mongolia,252
Nepal,174
Rwanda,215
Singapore,188
Taiwan,175
New Zealand,192
Argentina,102
Bahrain,69
Barbados,215
Colombia,106
Fiji,224
Oman,126
Panama,76
Uzbekistan,214
Hong Kong,68
