Nation,Similarity Score
Bahrain,192
Bangladesh,172
Barbados,165
Bhutan,165
Bolivia,163
Botswana,174
Brunei,143
China,130
Colombia,262
El Salvador,178
Fiji,168
Gabon,173
Iceland,129
Indonesia,147
Kuwait,193
Malaysia,160
Mongolia,129
Nepal,183
New Zealand,117
Nigeria,165
Oman,165
Panama,220
Paraguay,187
Poland,174
Rwanda,170
Singapore,124
Taiwan,42
Tajikistan,123
United Kingdom,189
Uzbekistan,171
France,170
Philippines,165
Australia,159
Czechia,145
Germany,182
India,179
Moldova,240
Monaco,143
Ecuador,171
Portugal,188
Papua New Guinea,146
Belgium,166
Croatia,172
Cuba,163
Finland,124
Georgia,167
Guatemala,179
Guinea,161
Kyrgyzstan,182
Sri Lanka,161
Sudan,156
Zimbabwe,160
Brazil,206
Kazakhstan,187
Liberia,152
Seychelles,117
Uganda,159
Italy,128
Qatar,118
Russia,173
Saudi Arabia,155
Timor,109
Trinidad and Tobago,169
Bosnia and Herzegovina,219
Jamaica,166
Norway,127
Pakistan,157
Spain,180
Burundi,42
Japan,66
Romania,178
United States,190
Costa Rica,260
Israel,224
South Korea,102
Vietnam,122
Ireland,139
Cape Verde,211
Guyana,165
Mauritania,139
Turkey,154
Angola,145
Solomon Islands,66
Gambia,154
Libya,175
Bulgaria,131
Malawi,130
Mozambique,141
Albania,163
Eswatini,160
Belize,176
Iraq,170
Lebanon,190
Zambia,85
Benin,90
Iran,123
Palestine,163
Afghanistan,139
San Marino,70
Austria,118
Greece,137
Kenya,144
Serbia,115
Nicaragua,27
Switzerland,99
United Arab Emirates,148
Azerbaijan,151
Denmark,143
Latvia,135
Lithuania,122
Venezuela,139
Hungary,146
Dominican Republic,167
Honduras,162
Ukraine,156
Haiti,134
Slovakia,124
Slovenia,95
Tunisia,118
Cyprus,140
Jordan,136
Luxembourg,111
Peru,152
South Africa,141
Lesotho,127
Thailand,122
Cambodia,83
Chad,105
Algeria,130
Andorra,80
Antigua and Barbuda,17
Armenia,48
Bahamas,79
Belarus,22
Burkina Faso,96
Cameroon,116
Canada,134
Central African Republic,118
Chile,106
Comoros,17
Congo,125
Cote d'Ivoire,124
Democratic Republic of Congo,125
Djibouti,103
Dominica,100
Egypt,123
Equatorial Guinea,17
Eritrea,126
Estonia,85
Ethiopia,122
Ghana,117
Grenada,16
Guinea-Bissau,17
International,17
Kosovo,159
Laos,76
Liechtenstein,18
Madagascar,125
Maldives,78
Mali,111
Malta,68
Marshall Islands,17
Mauritius,95
Mexico,131
Montenegro,86
Morocco,143
Myanmar,126
Namibia,125
Netherlands,140
Niger,64
North Macedonia,43
Saint Kitts and Nevis,17
Saint Lucia,17
Saint Vincent and the Grenadines,16
Samoa,17
Sao Tome and Principe,17
Senegal,115
Sierra Leone,107
Somalia,90
South Sudan,124
Suriname,162
Sweden,119
Syria,130
Tanzania,60
Togo,116
Uruguay,110
Vanuatu,118
Vatican,17
Yemen,79
Hong Kong,6
