Nation,Similarity Score
Afghanistan,245
Albania,242
Algeria,251
Andorra,93
Angola,259
Antigua and Barbuda,90
Armenia,22
Australia,279
Austria,128
Azerbaijan,239
Bahamas,51
Belarus,75
Belgium,179
Belize,203
Benin,172
Bosnia and Herzegovina,182
Brazil,146
Bulgaria,153
Burkina Faso,187
Burundi,106
Cambodia,166
Cameroon,232
Canada,232
Cape Verde,190
Central African Republic,228
Chad,228
Chile,124
Comoros,90
Congo,236
Costa Rica,164
Cote d'Ivoire,208
Croatia,191
Cuba,276
Cyprus,196
Czechia,133
Democratic Republic of Congo,220
Denmark,201
Djibouti,206
Dominica,177
Dominican Republic,214
Ecuador,253
Egypt,240
Equatorial Guinea,89
Eritrea,248
Estonia,136
Eswatini,256
Ethiopia,242
Finland,197
France,173
Gambia,251
Georgia,200
Germany,243
Ghana,222
Greece,216
Grenada,89
Guatemala,281
Guinea,271
Guinea-Bissau,90
Guyana,255
Haiti,212
Honduras,227
Hungary,175
India,276
International,90
Iran,226
Iraq,210
Ireland,183
Israel,177
Italy,188
Jamaica,272
Japan,136
Jordan,152
Kazakhstan,253
Kenya,265
Kosovo,197
Kyrgyzstan,270
Laos,150
Latvia,189
Lebanon,178
Lesotho,248
Liberia,260
Libya,211
Liechtenstein,43
Lithuania,152
Luxembourg,106
Madagascar,243
Malawi,246
Maldives,56
Mali,203
Malta,22
Marshall Islands,90
Mauritania,202
Mauritius,168
Mexico,238
Moldova,173
Monaco,156
Montenegro,7
Morocco,230
Mozambique,256
Myanmar,246
Namibia,223
Netherlands,126
Nicaragua,99
Niger,137
North Macedonia,23
Norway,198
Pakistan,265
Palestine,200
Papua New Guinea,244
Peru,134
Portugal,204
Qatar,132
Romania,188
Russia,243
Saint Kitts and Nevis,90
Saint Lucia,90
Saint Vincent and the Grenadines,89
Samoa,90
San Marino,124
Sao Tome and Principe,89
Saudi Arabia,262
Senegal,190
Serbia,199
Seychelles,181
Sierra Leone,181
Slovakia,124
Slovenia,133
Solomon Islands,132
Somalia,165
South Africa,211
South Korea,212
South Sudan,241
Spain,161
Sri Lanka,236
Sudan,265
Suriname,204
Sweden,189
Switzerland,156
Syria,253
Tanzania,132
Thailand,229
Timor,171
Togo,211
Trinidad and Tobago,260
Tunisia,151
Turkey,252
Uganda,282
Ukraine,175
United Arab Emirates,188
United States,95
Uruguay,186
Vanuatu,224
Vatican,87
Venezuela,264
Vietnam,254
Yemen,155
Zambia,191
Zimbabwe,271
Argentina,165
Barbados,244
Bhutan,283
Bolivia,214
Botswana,252
Brunei,225
China,264
El Salvador,291
Fiji,267
Iceland,160
Malaysia,268
Mongolia,255
New Zealand,200
Rwanda,289
Singapore,237
Taiwan,126
Uzbekistan,279
Bahrain,106
Bangladesh,289
Colombia,162
Gabon,272
Indonesia,278
Kuwait,118
Nepal,263
Nigeria,270
Oman,191
Panama,118
Paraguay,234
Poland,175
Tajikistan,205
United Kingdom,189
Hong Kong,64
