Nation,Similarity Score
Afghanistan,221
Albania,216
Algeria,242
Andorra,124
Angola,231
Antigua and Barbuda,119
Armenia,91
Australia,206
Austria,138
Azerbaijan,226
Bahamas,105
Belarus,106
Belgium,130
Belize,212
Benin,181
Bosnia and Herzegovina,172
Brazil,183
Bulgaria,126
Burkina Faso,203
Burundi,100
Cambodia,178
Cameroon,231
Canada,232
Cape Verde,195
Central African Republic,231
Chad,224
Chile,207
Comoros,119
Congo,244
Costa Rica,173
Cote d'Ivoire,221
Croatia,157
Cuba,217
Cyprus,194
Czechia,91
Democratic Republic of Congo,227
Denmark,197
Djibouti,212
Dominica,203
Ecuador,232
Egypt,241
Equatorial Guinea,119
Eritrea,248
Estonia,156
Eswatini,252
Ethiopia,242
Finland,153
France,119
Gambia,231
Georgia,142
Germany,167
Ghana,225
Greece,197
Grenada,118
Guatemala,223
Guinea,212
Guinea-Bissau,119
Guyana,217
Haiti,233
Honduras,257
Hungary,180
India,218
International,119
Iran,200
Iraq,233
Ireland,169
Israel,184
Italy,129
Jamaica,216
Japan,100
Jordan,166
Kazakhstan,242
Kenya,245
Kosovo,238
Kyrgyzstan,222
Laos,179
Latvia,192
Lebanon,178
Lesotho,245
Liberia,220
Libya,206
Liechtenstein,77
Lithuania,166
Luxembourg,157
Madagascar,243
Malawi,224
Maldives,132
Mali,217
Malta,77
Marshall Islands,119
Mauritania,200
Mauritius,197
Mexico,256
Moldova,167
Monaco,115
Montenegro,78
Morocco,241
Mozambique,225
Myanmar,239
Namibia,246
Netherlands,151
Nicaragua,119
Niger,166
North Macedonia,83
Norway,160
Pakistan,212
Palestine,218
Papua New Guinea,190
Peru,193
Philippines,214
Portugal,154
Qatar,147
Romania,156
Russia,191
Saint Kitts and Nevis,119
Saint Lucia,119
Saint Vincent and the Grenadines,118
Samoa,119
San Marino,128
Sao Tome and Principe,119
Saudi Arabia,205
Senegal,211
Serbia,180
Seychelles,148
Sierra Leone,208
Slovakia,140
Slovenia,141
Solomon Islands,123
Somalia,193
South Africa,268
South Korea,172
South Sudan,241
Spain,129
Sri Lanka,192
Sudan,218
Suriname,261
Sweden,189
Switzerland,152
Syria,239
Tanzania,162
Thailand,222
Timor,147
Togo,225
Trinidad and Tobago,215
Tunisia,174
Turkey,206
Uganda,219
Ukraine,198
United Arab Emirates,199
United States,139
Uruguay,207
Vanuatu,226
Vatican,116
Venezuela,249
Vietnam,198
Yemen,178
Zambia,176
Zimbabwe,217
Gabon,210
Kuwait,127
Nigeria,208
Paraguay,202
Poland,134
Tajikistan,151
United Kingdom,139
Panama,138
Argentina,167
Bahrain,104
Bangladesh,219
Barbados,188
Bhutan,200
Botswana,190
Brunei,163
Colombia,178
El Salvador,216
Fiji,200
Iceland,105
Indonesia,190
Malaysia,195
Nepal,205
New Zealand,150
Oman,171
Rwanda,205
Singapore,160
Taiwan,77
Uzbekistan,208
Mongolia,189
Bolivia,224
China,195
Hong Kong,50
