Nation,Similarity Score
Afghanistan,256
Albania,230
Algeria,280
Andorra,143
Angola,289
Antigua and Barbuda,147
Armenia,62
Australia,266
Austria,129
Azerbaijan,237
Bahamas,98
Belarus,132
Belgium,148
Belize,220
Benin,212
Bosnia and Herzegovina,156
Brazil,142
Bulgaria,166
Burkina Faso,237
Burundi,150
Cambodia,213
Cameroon,290
Canada,258
Cape Verde,188
Central African Republic,282
Chad,271
Chile,151
Comoros,147
Congo,285
Costa Rica,154
Cote d'Ivoire,257
Croatia,167
Cuba,271
Cyprus,219
Czechia,102
Democratic Republic of Congo,266
Denmark,200
Djibouti,252
Dominica,238
Dominican Republic,224
Ecuador,237
Egypt,288
Equatorial Guinea,145
Eritrea,286
Estonia,181
Eswatini,264
Ethiopia,287
Finland,188
France,147
Gambia,270
Georgia,178
Germany,222
Ghana,272
Greece,221
Grenada,146
Guatemala,241
Guinea,274
Guinea-Bissau,147
Guyana,251
Haiti,243
Honduras,225
Hungary,190
India,232
International,147
Iran,235
Iraq,202
Ireland,189
Israel,152
Italy,183
Jamaica,254
Japan,152
Jordan,185
Kazakhstan,238
Kenya,267
Kosovo,205
Kyrgyzstan,237
Laos,207
Latvia,222
Lebanon,168
Lesotho,287
Liberia,286
Libya,235
Liechtenstein,98
Lithuania,171
Luxembourg,131
Madagascar,292
Maldives,103
Mali,265
Malta,69
Marshall Islands,147
Mauritania,242
Mauritius,219
Mexico,268
Moldova,148
Monaco,133
Montenegro,53
Morocco,244
Mozambique,293
Myanmar,283
Namibia,264
Netherlands,148
Nicaragua,141
Niger,196
North Macedonia,69
Norway,198
Pakistan,257
Palestine,202
Papua New Guinea,251
Peru,146
Philippines,246
Portugal,166
Qatar,103
Romania,165
Russia,217
Saint Kitts and Nevis,147
Saint Lucia,147
Saint Vincent and the Grenadines,146
Samoa,147
San Marino,137
Sao Tome and Principe,146
Saudi Arabia,231
Senegal,237
Serbia,195
Seychelles,188
Sierra Leone,241
Slovakia,149
Slovenia,150
Solomon Islands,174
Somalia,227
South Africa,234
South Korea,212
South Sudan,289
Spain,147
Sri Lanka,233
Sudan,280
Suriname,234
Sweden,223
Switzerland,161
Syria,279
Tanzania,194
Thailand,264
Timor,195
Togo,266
Trinidad and Tobago,250
Tunisia,175
Turkey,248
Uganda,271
Ukraine,182
United Arab Emirates,186
United States,87
Uruguay,235
Vanuatu,282
Vatican,143
Venezuela,266
Vietnam,251
Yemen,219
Zambia,228
Zimbabwe,276
Gabon,251
Kuwait,83
Nigeria,276
Paraguay,218
Poland,164
Tajikistan,213
United Kingdom,173
Argentina,130
Bahrain,74
Bangladesh,260
Barbados,236
Bhutan,256
Botswana,238
Brunei,212
Colombia,131
El Salvador,246
Fiji,248
Iceland,145
Malaysia,249
Nepal,229
New Zealand,190
Oman,157
Panama,96
Rwanda,259
Uzbekistan,257
Singapore,206
Indonesia,257
Taiwan,110
Mongolia,244
Bolivia,172
China,243
Hong Kong,68
