Nation,Similarity Score
Afghanistan,161
Albania,88
Algeria,137
Andorra,138
Angola,138
Antigua and Barbuda,300
Armenia,165
Australia,119
Austria,131
Azerbaijan,110
Bahamas,227
Belarus,267
Belgium,40
Belize,92
Benin,236
Bosnia and Herzegovina,42
Brazil,61
Bulgaria,158
Burkina Faso,201
Burundi,284
Cambodia,219
Cameroon,153
Canada,121
Cape Verde,67
Central African Republic,163
Chad,166
Chile,103
Comoros,301
Congo,149
Costa Rica,47
Cote d'Ivoire,179
Croatia,83
Cuba,125
Cyprus,131
Czechia,108
Democratic Republic of Congo,170
Denmark,103
Djibouti,164
Dominica,209
Dominican Republic,119
Ecuador,88
Egypt,151
Equatorial Guinea,296
Eritrea,145
Estonia,206
Eswatini,128
Ethiopia,145
Finland,202
France,55
Gambia,142
Georgia,53
Germany,83
Ghana,163
Greece,139
Grenada,300
Guatemala,94
Guinea,130
Guinea-Bissau,301
Guyana,107
Haiti,189
Honduras,103
Hungary,89
India,85
International,301
Iran,141
Iraq,80
Ireland,123
Israel,63
Italy,74
Jamaica,106
Japan,244
Jordan,117
Kazakhstan,111
Kenya,143
Kosovo,92
Kyrgyzstan,104
Laos,242
Latvia,169
Lebanon,75
Lesotho,147
Liberia,121
Libya,75
Liechtenstein,245
Lithuania,175
Luxembourg,112
Madagascar,148
Malawi,141
Maldives,207
Mali,186
Malta,209
Marshall Islands,301
Mauritania,178
Mauritius,223
Mexico,128
Moldova,34
Monaco,155
Montenegro,176
Morocco,102
Mozambique,149
Myanmar,140
Namibia,137
Netherlands,84
Niger,250
North Macedonia,221
Norway,190
Pakistan,137
Palestine,70
Papua New Guinea,158
Peru,95
Philippines,99
Portugal,35
Qatar,77
Romania,59
Russia,80
Saint Kitts and Nevis,301
Saint Lucia,301
Saint Vincent and the Grenadines,300
Samoa,301
San Marino,181
Sao Tome and Principe,296
Saudi Arabia,107
Senegal,195
Serbia,142
Seychelles,209
Sierra Leone,208
Slovakia,157
Slovenia,129
Solomon Islands,268
Somalia,221
South Africa,130
South Korea,158
South Sudan,144
Spain,68
Sri Lanka,162
Sudan,113
Suriname,120
Sweden,110
Switzerland,155
Syria,137
Tanzania,254
Thailand,161
Timor,227
Togo,178
Trinidad and Tobago,105
Tunisia,192
Turkey,138
Uganda,122
Ukraine,87
United Arab Emirates,108
United States,26
Uruguay,197
Vanuatu,166
Vatican,290
Venezuela,137
Vietnam,113
Yemen,231
Zambia,216
Zimbabwe,130
Gabon,107
Kuwait,39
Nigeria,127
Paraguay,63
Poland,113
Tajikistan,193
United Kingdom,47
Panama,30
Argentina,27
Bahrain,41
Bangladesh,112
Barbados,152
Bhutan,114
Botswana,111
Brunei,168
Colombia,34
El Salvador,98
Fiji,134
Iceland,147
Indonesia,110
Malaysia,129
Nepal,81
New Zealand,198
Oman,71
Rwanda,109
Singapore,126
Taiwan,267
Uzbekistan,119
Bolivia,70
China,102
Mongolia,105
Hong Kong,55
