Nation,Similarity Score
Afghanistan,257
Albania,239
Algeria,270
Andorra,129
Angola,291
Antigua and Barbuda,137
Armenia,57
Australia,274
Austria,136
Azerbaijan,243
Bahamas,90
Belarus,122
Belgium,154
Belize,224
Benin,220
Bosnia and Herzegovina,166
Brazil,139
Bulgaria,173
Burkina Faso,220
Burundi,144
Cambodia,199
Cameroon,270
Canada,249
Cape Verde,199
Central African Republic,272
Chad,263
Chile,141
Comoros,137
Congo,271
Costa Rica,165
Cote d'Ivoire,247
Croatia,178
Cuba,283
Cyprus,213
Czechia,111
Democratic Republic of Congo,254
Denmark,209
Djibouti,240
Dominica,228
Dominican Republic,225
Ecuador,237
Egypt,274
Equatorial Guinea,136
Eritrea,278
Estonia,167
Eswatini,272
Ethiopia,279
Finland,194
France,152
Gambia,278
Georgia,183
Germany,227
Ghana,256
Greece,228
Grenada,136
Guatemala,252
Guinea,282
Guinea-Bissau,137
Guyana,259
Haiti,240
Honduras,224
Hungary,188
India,243
International,137
Iran,237
Iraq,203
Ireland,190
Israel,161
Italy,184
Jamaica,261
Japan,154
Jordan,179
Kazakhstan,251
Kenya,276
Kosovo,199
Kyrgyzstan,250
Laos,197
Latvia,224
Lebanon,173
Lesotho,272
Liberia,272
Libya,224
Liechtenstein,86
Lithuania,174
Luxembourg,122
Madagascar,277
Malawi,293
Maldives,93
Mali,253
Malta,60
Marshall Islands,137
Mauritania,232
Mauritius,205
Mexico,260
Moldova,156
Monaco,140
Montenegro,45
Morocco,235
Myanmar,271
Namibia,252
Netherlands,140
Nicaragua,149
Niger,182
North Macedonia,60
Norway,204
Pakistan,262
Palestine,194
Papua New Guinea,259
Peru,141
Philippines,256
Portugal,177
Qatar,113
Romania,173
Russia,228
Saint Kitts and Nevis,137
Saint Lucia,137
Saint Vincent and the Grenadines,136
Samoa,137
San Marino,138
Sao Tome and Principe,136
Saudi Arabia,241
Senegal,223
Serbia,200
Seychelles,198
Sierra Leone,231
Slovakia,145
Slovenia,146
Solomon Islands,184
Somalia,213
South Africa,228
South Korea,210
South Sudan,277
Spain,151
Sri Lanka,240
Sudan,264
Suriname,225
Sweden,209
Switzerland,165
Syria,264
Tanzania,184
Thailand,252
Timor,203
Togo,253
Trinidad and Tobago,253
Tunisia,169
Turkey,262
Uganda,281
Ukraine,178
United Arab Emirates,197
United States,87
Uruguay,221
Vanuatu,266
Vatican,132
Venezuela,271
Vietnam,243
Yemen,207
Zambia,236
Zimbabwe,288
Gabon,258
Kuwait,89
Nigeria,282
Paraguay,208
Poland,166
Tajikistan,225
United Kingdom,182
Argentina,141
Bahrain,80
Bangladesh,271
Barbados,244
Bhutan,266
Botswana,245
Brunei,218
Colombia,141
El Salvador,257
Fiji,255
Iceland,153
Malaysia,256
Nepal,239
New Zealand,196
Oman,168
Panama,104
Rwanda,268
Uzbekistan,264
Indonesia,261
Singapore,213
Taiwan,120
Bolivia,175
China,240
Mongolia,238
Hong Kong,66
