Nation,Similarity Score
Afghanistan,236
Albania,238
Algeria,241
Andorra,107
Angola,256
Antigua and Barbuda,94
Armenia,32
Australia,270
Austria,137
Azerbaijan,224
Bahamas,66
Belarus,79
Belgium,193
Belize,219
Benin,179
Bosnia and Herzegovina,203
Brazil,170
Bulgaria,156
Burkina Faso,191
Burundi,120
Cambodia,174
Cameroon,237
Canada,223
Cape Verde,216
Central African Republic,225
Chad,221
Chile,144
Comoros,94
Congo,232
Costa Rica,183
Cote d'Ivoire,208
Croatia,205
Cuba,270
Cyprus,198
Czechia,138
Democratic Republic of Congo,221
Denmark,202
Djibouti,204
Dominica,182
Dominican Republic,215
Ecuador,255
Egypt,235
Equatorial Guinea,92
Eritrea,235
Estonia,141
Eswatini,249
Ethiopia,238
Finland,201
France,181
Gambia,257
Georgia,195
Germany,235
Ghana,226
Greece,212
Grenada,93
Guatemala,274
Guinea,270
Guinea-Bissau,94
Guyana,269
Haiti,205
Honduras,225
Hungary,186
India,279
International,94
Iran,223
Iraq,211
Ireland,196
Israel,180
Italy,179
Jamaica,283
Japan,144
Jordan,157
Kazakhstan,248
Kenya,257
Kosovo,181
Kyrgyzstan,251
Laos,154
Latvia,198
Lebanon,186
Lesotho,241
Liberia,263
Libya,230
Liechtenstein,50
Lithuania,149
Luxembourg,119
Madagascar,235
Malawi,250
Maldives,84
Mali,208
Malta,45
Marshall Islands,94
Mauritania,211
Mauritius,174
Mexico,233
Moldova,190
Monaco,162
Montenegro,27
Morocco,232
Mozambique,253
Myanmar,242
Namibia,236
Netherlands,143
Nicaragua,105
Niger,146
North Macedonia,39
Norway,209
Pakistan,258
Palestine,200
Papua New Guinea,244
Peru,142
Philippines,260
Portugal,207
Qatar,152
Romania,206
Russia,237
Saint Kitts and Nevis,94
Saint Lucia,94
Saint Vincent and the Grenadines,93
Samoa,94
San Marino,121
Sao Tome and Principe,92
Saudi Arabia,251
Senegal,200
Serbia,182
Seychelles,193
Sierra Leone,188
Slovakia,121
Slovenia,136
Solomon Islands,147
Somalia,174
South Africa,206
South Korea,199
South Sudan,237
Spain,182
Sri Lanka,247
Sudan,265
Suriname,224
Sweden,183
Switzerland,155
Syria,243
Tanzania,141
Thailand,231
Timor,188
Togo,214
Tunisia,161
Turkey,256
Uganda,274
Ukraine,187
United Arab Emirates,201
United States,121
Uruguay,194
Vanuatu,223
Vatican,91
Venezuela,251
Vietnam,240
Yemen,164
Zambia,198
Zimbabwe,267
Gabon,265
Kuwait,126
Nigeria,269
Paraguay,243
Poland,177
Tajikistan,209
United Kingdom,193
Argentina,169
Bahrain,113
Bangladesh,268
Barbados,245
Bhutan,265
Botswana,253
Colombia,181
El Salvador,261
Fiji,256
Iceland,163
Indonesia,253
Nepal,254
New Zealand,197
Oman,194
Panama,140
Rwanda,266
Uzbekistan,269
Brunei,219
Malaysia,257
Singapore,202
Taiwan,106
Mongolia,228
Bolivia,189
China,226
Hong Kong,51
