Nation,Similarity Score
Argentina,172
Bahrain,108
Barbados,261
Bhutan,292
Bolivia,198
Botswana,272
Brunei,233
China,256
Colombia,171
El Salvador,296
Fiji,284
Gabon,285
Iceland,169
Indonesia,275
Kuwait,117
Malaysia,277
Mongolia,249
Nepal,275
New Zealand,218
Nigeria,292
Oman,204
Panama,128
Paraguay,234
Poland,185
Rwanda,298
Singapore,229
Taiwan,122
Tajikistan,227
United Kingdom,207
Uzbekistan,295
Czechia,133
Germany,248
Moldova,175
Monaco,156
Australia,296
France,173
India,272
Philippines,289
Ecuador,255
Portugal,208
Papua New Guinea,263
Belgium,178
Croatia,195
Cuba,295
Finland,205
Georgia,203
Guatemala,279
Guinea,290
Kyrgyzstan,274
Sri Lanka,251
Sudan,279
Zimbabwe,288
Brazil,150
Kazakhstan,267
Liberia,278
Seychelles,194
Uganda,299
Italy,189
Qatar,131
Russia,243
Saudi Arabia,260
Timor,190
Trinidad and Tobago,268
Bosnia and Herzegovina,180
Jamaica,277
Norway,206
Pakistan,266
Spain,165
South Korea,206
Vietnam,249
Israel,174
Burundi,123
Costa Rica,166
Japan,142
Romania,183
United States,96
Ireland,190
Cape Verde,197
Guyana,260
Mauritania,220
Turkey,264
Angola,277
Gambia,265
Solomon Islands,150
Libya,217
Bulgaria,156
Malawi,260
Mozambique,271
Albania,233
Eswatini,262
Belize,210
Iraq,197
Lebanon,168
Zambia,202
Benin,183
Iran,227
Palestine,189
Afghanistan,245
San Marino,124
Austria,121
Greece,217
Kenya,273
Serbia,195
Nicaragua,112
Switzerland,148
United Arab Emirates,184
Azerbaijan,240
Denmark,196
Latvia,198
Lithuania,154
Venezuela,261
Hungary,171
Dominican Republic,219
Honduras,220
Ukraine,170
Haiti,224
Slovakia,123
Slovenia,128
Tunisia,154
Cyprus,199
Jordan,163
Luxembourg,102
Peru,132
South Africa,219
Lesotho,256
Thailand,230
Cambodia,169
Chad,238
Algeria,256
Andorra,104
Antigua and Barbuda,102
Armenia,24
Bahamas,57
Belarus,87
Burkina Faso,201
Cameroon,242
Canada,240
Central African Republic,240
Chile,126
Comoros,102
Congo,248
Cote d'Ivoire,221
Democratic Republic of Congo,232
Djibouti,216
Dominica,189
Egypt,252
Equatorial Guinea,101
Eritrea,260
Estonia,141
Ethiopia,256
Ghana,230
Grenada,101
Guinea-Bissau,102
International,102
Kosovo,190
Laos,162
Liechtenstein,52
Madagascar,255
Maldives,62
Mali,215
Malta,27
Marshall Islands,102
Mauritius,180
Mexico,240
Montenegro,12
Morocco,230
Myanmar,255
Namibia,228
Netherlands,121
Niger,149
North Macedonia,25
Saint Kitts and Nevis,102
Saint Lucia,102
Saint Vincent and the Grenadines,101
Samoa,102
Sao Tome and Principe,101
Senegal,199
Sierra Leone,193
Somalia,177
South Sudan,255
Suriname,207
Sweden,194
Syria,254
Tanzania,145
Togo,223
Uruguay,192
Vanuatu,236
Vatican,99
Yemen,167
Hong Kong,65
