Nation,Similarity Score
Afghanistan,237
Albania,165
Algeria,234
Andorra,168
Angola,223
Antigua and Barbuda,217
Armenia,116
Australia,194
Austria,172
Azerbaijan,191
Bahamas,146
Belarus,200
Belgium,98
Belize,173
Benin,265
Bosnia and Herzegovina,117
Brazil,122
Bulgaria,183
Burkina Faso,260
Burundi,194
Cambodia,254
Cameroon,251
Canada,215
Cape Verde,140
Central African Republic,260
Chad,238
Chile,145
Comoros,217
Congo,246
Costa Rica,121
Cote d'Ivoire,275
Croatia,156
Cuba,201
Cyprus,219
Czechia,122
Democratic Republic of Congo,266
Denmark,179
Djibouti,240
Dominican Republic,203
Ecuador,170
Egypt,248
Equatorial Guinea,215
Eritrea,242
Estonia,237
Eswatini,204
Ethiopia,242
Finland,214
France,124
Gambia,218
Georgia,138
Germany,163
Ghana,261
Greece,200
Grenada,218
Guatemala,170
Guinea,208
Guinea-Bissau,217
Guyana,186
Haiti,270
Honduras,188
Hungary,179
India,164
International,217
Iran,191
Iraq,166
Ireland,170
Israel,133
Italy,142
Jamaica,186
Japan,192
Jordan,184
Kazakhstan,183
Kenya,220
Kosovo,183
Kyrgyzstan,177
Laos,272
Latvia,242
Lebanon,154
Lesotho,242
Liberia,218
Libya,174
Liechtenstein,163
Lithuania,222
Luxembourg,141
Madagascar,247
Malawi,238
Maldives,138
Mali,283
Malta,128
Marshall Islands,217
Mauritania,262
Mauritius,275
Mexico,225
Moldova,104
Monaco,163
Montenegro,98
Morocco,201
Mozambique,228
Myanmar,236
Namibia,238
Netherlands,164
Nicaragua,209
Niger,249
North Macedonia,140
Norway,222
Pakistan,213
Palestine,165
Papua New Guinea,233
Peru,142
Philippines,177
Portugal,104
Qatar,73
Romania,123
Russia,150
Saint Kitts and Nevis,217
Saint Lucia,217
Saint Vincent and the Grenadines,216
Samoa,217
San Marino,191
Sao Tome and Principe,215
Saudi Arabia,167
Senegal,285
Serbia,163
Seychelles,221
Sierra Leone,298
Slovakia,201
Slovenia,158
Solomon Islands,213
Somalia,274
South Africa,213
South Korea,214
South Sudan,242
Spain,118
Sri Lanka,236
Sudan,210
Suriname,214
Sweden,184
Switzerland,188
Syria,234
Tanzania,255
Thailand,256
Timor,230
Togo,277
Trinidad and Tobago,182
Tunisia,229
Turkey,212
Uganda,199
Ukraine,174
United Arab Emirates,170
United States,71
Uruguay,282
Vanuatu,262
Vatican,212
Venezuela,219
Vietnam,202
Yemen,266
Zambia,219
Zimbabwe,207
Gabon,180
Kuwait,63
Nigeria,205
Paraguay,161
Poland,184
Tajikistan,205
United Kingdom,106
Panama,76
Argentina,100
Bangladesh,189
Barbados,227
Botswana,189
Brunei,223
Colombia,106
El Salvador,175
Fiji,211
Iceland,149
Malaysia,208
Nepal,160
New Zealand,188
Oman,114
Uzbekistan,196
Taiwan,164
Bhutan,193
Rwanda,188
Singapore,167
Indonesia,194
Bahrain,55
Bolivia,148
China,187
Mongolia,194
Hong Kong,58
