Nation,Similarity Score
Afghanistan,216
Albania,229
Algeria,216
Andorra,113
Angola,227
Antigua and Barbuda,72
Armenia,27
Australia,251
Austria,150
Azerbaijan,234
Bahamas,38
Belarus,75
Belgium,196
Belize,196
Benin,155
Bosnia and Herzegovina,203
Brazil,144
Bulgaria,190
Burkina Faso,169
Burundi,99
Cambodia,153
Cameroon,210
Canada,212
Cape Verde,176
Central African Republic,203
Chad,195
Chile,84
Comoros,72
Congo,201
Costa Rica,189
Cote d'Ivoire,187
Croatia,208
Cuba,245
Cyprus,225
Czechia,145
Democratic Republic of Congo,196
Denmark,221
Djibouti,176
Dominica,163
Dominican Republic,167
Ecuador,213
Egypt,210
Equatorial Guinea,71
Eritrea,205
Estonia,157
Eswatini,213
Ethiopia,207
Finland,187
France,192
Gambia,223
Georgia,206
Ghana,202
Greece,235
Grenada,73
Guatemala,242
Guinea,246
Guinea-Bissau,72
Guyana,221
Haiti,180
Honduras,178
Hungary,201
India,237
International,72
Iran,214
Iraq,165
Ireland,178
Israel,152
Italy,216
Jamaica,241
Japan,132
Jordan,182
Kazakhstan,221
Kenya,228
Kosovo,184
Kyrgyzstan,232
Laos,129
Latvia,210
Lebanon,190
Lesotho,212
Liberia,236
Libya,185
Liechtenstein,61
Lithuania,175
Luxembourg,105
Madagascar,213
Malawi,222
Maldives,35
Mali,186
Malta,51
Marshall Islands,72
Mauritania,190
Mauritius,148
Mexico,185
Moldova,192
Monaco,171
Montenegro,18
Morocco,197
Mozambique,227
Myanmar,213
Namibia,189
Netherlands,158
Nicaragua,83
Niger,120
North Macedonia,38
Norway,197
Pakistan,240
Palestine,177
Papua New Guinea,225
Peru,96
Philippines,243
Portugal,226
Qatar,102
Romania,206
Russia,240
Saint Kitts and Nevis,72
Saint Lucia,72
Saint Vincent and the Grenadines,71
Samoa,72
San Marino,113
Sao Tome and Principe,70
Saudi Arabia,224
Senegal,177
Serbia,199
Seychelles,172
Sierra Leone,162
Slovakia,155
Slovenia,143
Solomon Islands,126
Somalia,149
South Africa,170
South Korea,186
South Sudan,211
Spain,183
Sri Lanka,225
Sudan,240
Suriname,169
Sweden,187
Switzerland,164
Syria,220
Tanzania,117
Thailand,214
Timor,164
Togo,193
Trinidad and Tobago,235
Tunisia,152
Turkey,235
Uganda,244
Ukraine,186
United Arab Emirates,176
United States,128
Uruguay,171
Vanuatu,195
Vatican,69
Venezuela,219
Vietnam,223
Yemen,139
Zambia,175
Zimbabwe,240
Bahrain,101
Bangladesh,248
Colombia,174
Gabon,246
Indonesia,246
Kuwait,116
Nepal,228
Nigeria,250
Oman,166
Panama,144
Paraguay,199
Poland,207
Tajikistan,197
United Kingdom,226
Argentina,182
Barbados,228
Bhutan,252
Bolivia,149
Botswana,240
Brunei,207
China,214
El Salvador,243
Fiji,245
Iceland,161
Malaysia,250
Mongolia,221
New Zealand,179
Rwanda,257
Singapore,195
Taiwan,99
Uzbekistan,252
Hong Kong,58
