Nation,Similarity Score
Afghanistan,130
Albania,123
Algeria,145
Andorra,180
Angola,123
Antigua and Barbuda,114
Armenia,123
Australia,109
Austria,180
Azerbaijan,128
Bahamas,121
Belarus,107
Belgium,128
Belize,126
Benin,151
Bosnia and Herzegovina,133
Brazil,124
Bulgaria,147
Burkina Faso,163
Burundi,97
Cambodia,162
Cameroon,141
Canada,137
Cape Verde,123
Central African Republic,140
Chad,135
Chile,135
Comoros,114
Congo,141
Costa Rica,140
Cote d'Ivoire,140
Croatia,122
Cuba,105
Cyprus,143
Czechia,136
Democratic Republic of Congo,144
Denmark,140
Djibouti,133
Dominica,141
Dominican Republic,157
Ecuador,125
Egypt,140
Equatorial Guinea,112
Eritrea,139
Estonia,158
Eswatini,136
Ethiopia,138
Finland,135
France,127
Gambia,129
Georgia,116
Germany,105
Ghana,143
Greece,141
Grenada,115
Guatemala,114
Guinea,107
Guinea-Bissau,114
Guyana,120
Haiti,141
Honduras,154
Hungary,149
India,107
International,114
Iran,144
Iraq,143
Ireland,141
Israel,140
Italy,129
Jamaica,113
Japan,100
Jordan,165
Kazakhstan,125
Kenya,137
Kosovo,156
Kyrgyzstan,128
Laos,155
Latvia,135
Lebanon,135
Lesotho,146
Liberia,116
Libya,130
Liechtenstein,127
Lithuania,148
Madagascar,143
Malawi,131
Maldives,131
Mali,142
Malta,120
Marshall Islands,114
Mauritania,123
Mauritius,156
Mexico,139
Moldova,111
Monaco,138
Montenegro,143
Morocco,138
Mozambique,122
Myanmar,143
Namibia,144
Netherlands,174
Nicaragua,112
Niger,143
North Macedonia,125
Norway,136
Pakistan,120
Palestine,140
Papua New Guinea,108
Peru,144
Philippines,106
Portugal,126
Qatar,98
Romania,139
Russia,101
Saint Kitts and Nevis,114
Saint Lucia,114
Saint Vincent and the Grenadines,113
Samoa,114
San Marino,156
Sao Tome and Principe,113
Saudi Arabia,110
Senegal,148
Serbia,161
Seychelles,125
Sierra Leone,139
Slovakia,170
Slovenia,181
Solomon Islands,111
Somalia,160
South Africa,165
South Korea,99
South Sudan,140
Spain,149
Sri Lanka,111
Sudan,119
Suriname,154
Sweden,156
Switzerland,203
Syria,149
Tanzania,145
Thailand,152
Timor,119
Togo,144
Trinidad and Tobago,119
Tunisia,166
Turkey,120
Uganda,110
Ukraine,153
United Arab Emirates,138
United States,141
Uruguay,148
Vanuatu,134
Vatican,115
Venezuela,141
Vietnam,110
Yemen,127
Zambia,135
Zimbabwe,108
Gabon,107
Kuwait,97
Nigeria,104
Paraguay,123
Poland,113
Tajikistan,88
United Kingdom,108
Panama,108
Argentina,111
Bangladesh,102
Barbados,101
Bhutan,103
Botswana,108
Brunei,114
Colombia,121
El Salvador,106
Fiji,106
Iceland,150
Malaysia,107
Nepal,109
New Zealand,115
Oman,113
Rwanda,105
Singapore,90
Taiwan,79
Uzbekistan,105
Bahrain,85
Indonesia,100
Bolivia,121
China,100
Mongolia,97
Hong Kong,23
