Nation,Similarity Score
Afghanistan,168
Albania,122
Algeria,145
Andorra,153
Angola,130
Antigua and Barbuda,176
Armenia,100
Australia,126
Austria,169
Azerbaijan,137
Bahamas,125
Belarus,171
Belgium,92
Belize,110
Benin,197
Bosnia and Herzegovina,89
Brazil,89
Bulgaria,171
Burkina Faso,181
Burundi,157
Cambodia,192
Cameroon,152
Canada,135
Cape Verde,88
Central African Republic,156
Chad,138
Chile,95
Comoros,177
Congo,143
Costa Rica,89
Cote d'Ivoire,178
Croatia,126
Cuba,126
Cyprus,149
Czechia,128
Democratic Republic of Congo,168
Denmark,139
Djibouti,160
Dominica,191
Dominican Republic,128
Ecuador,104
Egypt,148
Equatorial Guinea,173
Eritrea,145
Estonia,192
Eswatini,132
Ethiopia,142
Finland,186
France,124
Gambia,145
Georgia,125
Germany,113
Ghana,165
Greece,164
Grenada,176
Guatemala,117
Guinea,128
Guinea-Bissau,177
Guyana,115
Haiti,190
Honduras,123
Hungary,131
India,105
International,177
Iran,151
Iraq,123
Ireland,151
Israel,100
Italy,123
Jamaica,127
Japan,169
Jordan,141
Kazakhstan,121
Kenya,153
Kosovo,132
Kyrgyzstan,120
Laos,198
Latvia,176
Lebanon,117
Lesotho,152
Liberia,125
Libya,98
Liechtenstein,163
Lithuania,202
Luxembourg,156
Madagascar,149
Malawi,137
Maldives,114
Mali,177
Malta,119
Marshall Islands,177
Mauritania,179
Mauritius,212
Mexico,129
Moldova,74
Monaco,162
Montenegro,99
Morocco,121
Mozambique,138
Myanmar,143
Namibia,141
Netherlands,135
Nicaragua,181
Niger,189
North Macedonia,130
Norway,188
Pakistan,155
Palestine,115
Papua New Guinea,154
Peru,112
Philippines,124
Portugal,89
Qatar,94
Romania,111
Russia,102
Saint Kitts and Nevis,177
Saint Lucia,177
Saint Vincent and the Grenadines,178
Samoa,177
Sao Tome and Principe,177
Saudi Arabia,126
Senegal,198
Serbia,148
Seychelles,174
Sierra Leone,196
Slovakia,178
Slovenia,144
Solomon Islands,169
Somalia,198
South Africa,137
South Korea,161
South Sudan,143
Spain,134
Sri Lanka,170
Sudan,127
Suriname,128
Sweden,132
Switzerland,192
Syria,150
Tanzania,190
Thailand,168
Timor,179
Togo,177
Trinidad and Tobago,121
Tunisia,192
Turkey,156
Uganda,126
Ukraine,128
United Arab Emirates,127
United States,83
Uruguay,202
Vanuatu,156
Vatican,178
Venezuela,150
Vietnam,136
Yemen,181
Zambia,155
Zimbabwe,122
Gabon,119
Kuwait,70
Nigeria,123
Paraguay,95
Poland,151
Tajikistan,135
United Kingdom,85
Argentina,70
Bahrain,69
Bangladesh,124
Barbados,152
Bhutan,123
Botswana,128
Brunei,168
Colombia,69
El Salvador,118
Fiji,142
Iceland,140
Indonesia,124
Malaysia,142
Nepal,104
New Zealand,156
Oman,83
Panama,60
Rwanda,123
Singapore,132
Taiwan,152
Uzbekistan,130
Bolivia,112
China,132
Mongolia,129
Hong Kong,46
