Nation,Similarity Score
Afghanistan,155
Albania,160
Algeria,169
Andorra,169
Angola,144
Antigua and Barbuda,128
Armenia,130
Australia,137
Austria,226
Azerbaijan,166
Bahamas,118
Belarus,128
Belgium,147
Belize,154
Benin,179
Bosnia and Herzegovina,153
Brazil,108
Bulgaria,200
Burkina Faso,194
Burundi,112
Cambodia,198
Cameroon,169
Canada,169
Cape Verde,122
Central African Republic,166
Chad,145
Chile,121
Comoros,129
Congo,152
Costa Rica,120
Cote d'Ivoire,156
Croatia,182
Cuba,128
Cyprus,195
Czechia,193
Democratic Republic of Congo,162
Denmark,188
Djibouti,155
Dominica,158
Dominican Republic,141
Ecuador,129
Egypt,162
Equatorial Guinea,124
Eritrea,159
Estonia,189
Eswatini,137
Ethiopia,159
Finland,161
France,127
Gambia,140
Georgia,193
Germany,143
Ghana,172
Greece,197
Grenada,128
Guatemala,126
Guinea,126
Guinea-Bissau,129
Guyana,144
Haiti,153
Honduras,158
Hungary,227
India,138
International,129
Iran,177
Iraq,135
Ireland,154
Israel,88
Italy,170
Jamaica,148
Japan,126
Jordan,233
Kazakhstan,121
Kenya,166
Kosovo,152
Kyrgyzstan,128
Laos,177
Latvia,175
Lebanon,166
Lesotho,169
Liberia,138
Libya,153
Liechtenstein,160
Lithuania,198
Luxembourg,181
Madagascar,165
Malawi,150
Maldives,109
Mali,168
Malta,149
Marshall Islands,129
Mauritania,135
Mauritius,171
Mexico,148
Moldova,118
Monaco,151
Montenegro,132
Morocco,176
Mozambique,146
Myanmar,166
Namibia,166
Netherlands,195
Nicaragua,129
Niger,180
North Macedonia,161
Norway,166
Pakistan,151
Palestine,149
Papua New Guinea,137
Peru,115
Philippines,133
Portugal,156
Qatar,71
Romania,190
Russia,142
Saint Kitts and Nevis,129
Saint Lucia,129
Saint Vincent and the Grenadines,128
Samoa,129
San Marino,144
Sao Tome and Principe,125
Saudi Arabia,128
Senegal,166
Serbia,204
Seychelles,150
Sierra Leone,154
Slovakia,224
Solomon Islands,133
Somalia,174
South Africa,141
South Korea,142
South Sudan,164
Spain,111
Sri Lanka,137
Sudan,140
Suriname,138
Sweden,157
Switzerland,217
Syria,174
Tanzania,177
Thailand,188
Timor,149
Togo,175
Trinidad and Tobago,136
Tunisia,204
Turkey,156
Uganda,133
Ukraine,201
United Arab Emirates,178
United States,106
Uruguay,167
Vanuatu,151
Vatican,129
Venezuela,165
Vietnam,142
Yemen,122
Zambia,186
Zimbabwe,129
Gabon,123
Kuwait,77
Nigeria,122
Paraguay,133
Poland,167
Tajikistan,92
United Kingdom,139
Panama,99
Argentina,95
Bahrain,60
Bangladesh,128
Barbados,130
Bhutan,130
Botswana,136
Brunei,140
Colombia,102
El Salvador,127
Fiji,139
Iceland,174
Malaysia,147
Nepal,143
New Zealand,157
Oman,106
Rwanda,138
Singapore,95
Taiwan,101
Uzbekistan,136
Indonesia,132
Bolivia,88
China,121
Mongolia,131
Hong Kong,24
