Nation,Similarity Score
Argentina,129
Bahrain,112
Bangladesh,169
Barbados,185
Bhutan,171
Bolivia,107
Botswana,178
Brunei,203
China,142
Colombia,140
El Salvador,164
Fiji,187
Gabon,161
Indonesia,168
Kuwait,123
Malaysia,193
Mongolia,147
Nepal,176
New Zealand,222
Nigeria,165
Oman,155
Panama,124
Paraguay,150
Poland,169
Rwanda,175
Singapore,140
Taiwan,165
Tajikistan,156
United Kingdom,151
Uzbekistan,173
France,148
Philippines,160
Australia,178
Czechia,201
Germany,161
India,158
Moldova,123
Monaco,212
Ecuador,140
Portugal,154
Papua New Guinea,188
Belgium,145
Croatia,154
Cuba,159
Finland,221
Georgia,162
Guatemala,150
Guinea,160
Kyrgyzstan,160
Sri Lanka,174
Sudan,150
Zimbabwe,155
Vietnam,146
Brazil,117
Italy,158
Kazakhstan,145
Liberia,148
Qatar,110
Russia,132
Saudi Arabia,147
Seychelles,210
Timor,212
Trinidad and Tobago,163
Uganda,164
Bosnia and Herzegovina,131
Jamaica,164
Norway,215
Pakistan,162
Spain,148
South Korea,152
Israel,142
Burundi,158
Costa Rica,134
Japan,185
Romania,163
United States,103
Ireland,190
Cape Verde,141
Guyana,159
Mauritania,157
Turkey,175
Angola,144
Gambia,155
Solomon Islands,183
Libya,141
Bulgaria,183
Malawi,145
Mozambique,153
Albania,120
Eswatini,134
Belize,119
Iraq,119
Lebanon,135
Zambia,186
Benin,186
Iran,150
Palestine,98
Afghanistan,139
San Marino,140
Austria,177
Greece,144
Kenya,141
Serbia,146
Nicaragua,147
Switzerland,186
United Arab Emirates,142
Azerbaijan,109
Denmark,145
Latvia,139
Lithuania,149
Venezuela,132
Hungary,145
Dominican Republic,105
Honduras,122
Ukraine,140
Haiti,137
Slovakia,173
Slovenia,174
Tunisia,185
Cyprus,141
Jordan,161
Luxembourg,150
Peru,90
South Africa,111
Lesotho,133
Thailand,153
Cambodia,190
Chad,124
Algeria,129
Andorra,124
Antigua and Barbuda,134
Armenia,62
Bahamas,118
Belarus,122
Burkina Faso,175
Cameroon,135
Canada,119
Central African Republic,133
Chile,87
Comoros,135
Congo,120
Cote d'Ivoire,131
Democratic Republic of Congo,131
Djibouti,128
Dominica,149
Egypt,126
Equatorial Guinea,130
Eritrea,122
Estonia,166
Ethiopia,125
Ghana,141
Grenada,136
Guinea-Bissau,135
International,135
Kosovo,86
Laos,172
Liechtenstein,115
Madagascar,129
Maldives,103
Mali,144
Malta,116
Marshall Islands,135
Mauritius,164
Mexico,106
Montenegro,81
Morocco,118
Myanmar,129
Namibia,125
Netherlands,147
Niger,171
North Macedonia,108
Saint Kitts and Nevis,135
Saint Lucia,135
Saint Vincent and the Grenadines,134
Samoa,135
Sao Tome and Principe,131
Senegal,150
Sierra Leone,145
Somalia,165
South Sudan,130
Suriname,102
Sweden,113
Syria,133
Tanzania,175
Togo,148
Uruguay,155
Vanuatu,125
Vatican,136
Yemen,124
Hong Kong,25
