Nation,Similarity Score
Afghanistan,200
Albania,138
Algeria,171
Andorra,139
Angola,191
Antigua and Barbuda,196
Armenia,76
Australia,207
Austria,164
Azerbaijan,149
Bahamas,125
Belarus,180
Belgium,103
Belize,132
Benin,265
Bosnia and Herzegovina,129
Brazil,139
Bulgaria,224
Burkina Faso,228
Burundi,223
Cambodia,256
Cameroon,177
Canada,145
Cape Verde,141
Central African Republic,183
Chad,164
Chile,107
Comoros,197
Congo,170
Costa Rica,134
Cote d'Ivoire,204
Croatia,176
Cuba,205
Cyprus,165
Czechia,187
Democratic Republic of Congo,191
Denmark,127
Djibouti,169
Dominica,221
Dominican Republic,148
Ecuador,160
Egypt,173
Equatorial Guinea,193
Eritrea,165
Estonia,227
Eswatini,177
Ethiopia,172
Finland,287
France,121
Gambia,197
Georgia,134
Germany,172
Ghana,191
Greece,178
Grenada,196
Guatemala,188
Guinea,208
Guinea-Bissau,197
Guyana,186
Haiti,208
Honduras,135
Hungary,123
India,179
International,197
Iran,179
Iraq,122
Ireland,165
Israel,139
Italy,137
Jamaica,192
Japan,251
Jordan,142
Kazakhstan,192
Kenya,179
Kosovo,122
Kyrgyzstan,196
Laos,258
Latvia,199
Lebanon,117
Lesotho,169
Liberia,192
Libya,131
Liechtenstein,143
Lithuania,204
Luxembourg,125
Madagascar,170
Malawi,188
Maldives,115
Mali,207
Malta,107
Marshall Islands,197
Mauritania,232
Mauritius,236
Mexico,152
Moldova,114
Monaco,231
Montenegro,77
Morocco,132
Mozambique,198
Myanmar,174
Namibia,163
Netherlands,100
Nicaragua,209
Niger,237
North Macedonia,120
Norway,273
Pakistan,208
Palestine,105
Papua New Guinea,236
Peru,104
Philippines,181
Portugal,115
Qatar,119
Romania,137
Russia,159
Saint Kitts and Nevis,197
Saint Lucia,197
Saint Vincent and the Grenadines,196
Samoa,197
San Marino,174
Sao Tome and Principe,194
Saudi Arabia,191
Senegal,223
Serbia,172
Sierra Leone,225
Slovakia,187
Slovenia,150
Solomon Islands,252
Somalia,241
South Africa,161
South Korea,185
South Sudan,174
Spain,127
Sri Lanka,244
Sudan,190
Suriname,154
Sweden,133
Switzerland,181
Syria,172
Tanzania,245
Thailand,196
Timor,289
Togo,199
Trinidad and Tobago,193
Tunisia,224
Turkey,212
Uganda,203
Ukraine,116
United Arab Emirates,130
United States,73
Uruguay,225
Vanuatu,185
Vatican,192
Venezuela,167
Vietnam,179
Yemen,197
Zambia,224
Zimbabwe,202
Gabon,198
Kuwait,97
Nigeria,204
Paraguay,141
Poland,196
Tajikistan,205
United Kingdom,105
Argentina,117
Bahrain,102
Bangladesh,194
Barbados,238
Bhutan,204
Botswana,195
Brunei,257
Colombia,128
El Salvador,189
Fiji,220
Indonesia,197
Malaysia,218
Nepal,166
New Zealand,261
Oman,157
Panama,108
Rwanda,202
Uzbekistan,205
Iceland,210
Singapore,174
Taiwan,215
Bolivia,132
China,160
Mongolia,169
Hong Kong,59
