Nation,Similarity Score
Afghanistan,213
Albania,256
Algeria,222
Andorra,88
Angola,234
Antigua and Barbuda,70
Armenia,44
Australia,238
Austria,131
Azerbaijan,253
Bahamas,49
Belarus,92
Belgium,189
Belize,205
Benin,142
Bosnia and Herzegovina,209
Brazil,161
Bulgaria,164
Burkina Faso,159
Burundi,95
Cambodia,141
Cameroon,202
Canada,244
Cape Verde,198
Central African Republic,195
Chad,195
Chile,133
Comoros,70
Congo,205
Costa Rica,179
Cote d'Ivoire,181
Croatia,199
Cuba,244
Cyprus,213
Czechia,123
Democratic Republic of Congo,190
Denmark,217
Djibouti,179
Dominica,150
Dominican Republic,191
Ecuador,240
Egypt,208
Equatorial Guinea,69
Eritrea,215
Estonia,143
Eswatini,232
Ethiopia,212
Finland,165
France,162
Gambia,224
Georgia,197
Germany,240
Ghana,194
Greece,216
Grenada,69
Guatemala,257
Guinea,239
Guinea-Bissau,70
Guyana,234
Haiti,180
Honduras,213
Hungary,188
India,246
International,70
Iran,222
Iraq,193
Ireland,188
Israel,161
Italy,188
Jamaica,248
Japan,111
Jordan,169
Kazakhstan,235
Kenya,233
Kosovo,196
Kyrgyzstan,242
Laos,120
Latvia,199
Lebanon,190
Lesotho,216
Liberia,236
Libya,217
Liechtenstein,49
Lithuania,149
Luxembourg,101
Madagascar,212
Malawi,217
Maldives,55
Mali,174
Malta,54
Marshall Islands,70
Mauritania,182
Mauritius,137
Mexico,213
Moldova,209
Monaco,132
Montenegro,24
Morocco,233
Mozambique,228
Myanmar,217
Namibia,196
Netherlands,145
Nicaragua,80
Niger,112
North Macedonia,43
Norway,176
Pakistan,233
Palestine,218
Papua New Guinea,206
Peru,134
Philippines,243
Portugal,226
Qatar,143
Romania,212
Saint Kitts and Nevis,70
Saint Lucia,70
Saint Vincent and the Grenadines,71
Samoa,70
San Marino,102
Sao Tome and Principe,71
Saudi Arabia,256
Senegal,165
Serbia,193
Seychelles,159
Sierra Leone,152
Slovakia,141
Slovenia,142
Solomon Islands,114
Somalia,137
South Africa,186
South Korea,171
South Sudan,213
Spain,157
Sri Lanka,206
Sudan,240
Suriname,180
Sweden,192
Switzerland,135
Syria,222
Tanzania,105
Thailand,201
Timor,147
Togo,182
Trinidad and Tobago,237
Tunisia,151
Turkey,233
Uganda,245
Ukraine,196
United Arab Emirates,222
United States,141
Uruguay,159
Vanuatu,194
Vatican,67
Venezuela,228
Vietnam,210
Yemen,128
Zambia,159
Zimbabwe,245
Gabon,249
Kuwait,132
Nigeria,233
Paraguay,221
Poland,181
Tajikistan,175
United Kingdom,216
Argentina,173
Bahrain,114
Bangladesh,243
Barbados,208
Bhutan,237
Botswana,216
Colombia,185
El Salvador,251
Fiji,223
Iceland,132
Indonesia,224
Nepal,245
New Zealand,160
Oman,182
Panama,155
Rwanda,245
Uzbekistan,240
Brunei,181
Malaysia,222
Singapore,200
Taiwan,81
Bolivia,161
China,200
Mongolia,199
Hong Kong,53
