Nation,Similarity Score
Afghanistan,232
Albania,235
Algeria,241
Andorra,151
Angola,220
Antigua and Barbuda,127
Armenia,67
Australia,226
Austria,179
Azerbaijan,264
Bahamas,87
Belarus,132
Belgium,163
Belize,206
Benin,208
Bosnia and Herzegovina,177
Brazil,128
Bulgaria,212
Burkina Faso,219
Burundi,110
Cambodia,210
Cameroon,232
Canada,236
Cape Verde,161
Central African Republic,221
Chad,215
Chile,126
Comoros,127
Congo,223
Costa Rica,157
Cote d'Ivoire,213
Croatia,182
Cuba,216
Cyprus,250
Czechia,145
Democratic Republic of Congo,218
Denmark,242
Djibouti,202
Dominica,200
Dominican Republic,197
Ecuador,185
Egypt,230
Equatorial Guinea,124
Eritrea,231
Estonia,208
Eswatini,223
Ethiopia,232
Finland,190
France,156
Gambia,219
Georgia,181
Germany,235
Ghana,226
Grenada,126
Guatemala,212
Guinea,213
Guinea-Bissau,127
Guyana,208
Haiti,208
Honduras,202
Hungary,225
India,205
International,127
Iran,259
Iraq,177
Ireland,167
Israel,131
Italy,187
Jamaica,223
Japan,138
Jordan,215
Kazakhstan,200
Kenya,254
Kosovo,215
Kyrgyzstan,211
Laos,189
Latvia,254
Lebanon,204
Lesotho,240
Liberia,208
Libya,178
Liechtenstein,105
Lithuania,221
Luxembourg,141
Madagascar,236
Malawi,221
Maldives,85
Mali,220
Malta,100
Marshall Islands,127
Mauritania,180
Mauritius,205
Mexico,211
Moldova,164
Monaco,159
Montenegro,59
Morocco,226
Mozambique,228
Myanmar,238
Namibia,224
Netherlands,181
Nicaragua,139
Niger,178
North Macedonia,83
Norway,201
Pakistan,230
Palestine,198
Papua New Guinea,204
Peru,132
Philippines,216
Portugal,171
Qatar,94
Romania,210
Russia,216
Saint Kitts and Nevis,127
Saint Lucia,127
Saint Vincent and the Grenadines,126
Samoa,127
San Marino,164
Sao Tome and Principe,125
Saudi Arabia,212
Senegal,214
Serbia,249
Seychelles,178
Sierra Leone,198
Slovakia,210
Slovenia,197
Solomon Islands,145
Somalia,199
South Africa,206
South Korea,193
South Sudan,235
Spain,153
Sri Lanka,205
Sudan,211
Suriname,196
Sweden,207
Switzerland,210
Syria,243
Tanzania,175
Thailand,241
Timor,171
Togo,228
Trinidad and Tobago,212
Tunisia,205
Turkey,223
Uganda,221
Ukraine,223
United Arab Emirates,207
United States,98
Uruguay,210
Vanuatu,219
Vatican,124
Venezuela,245
Vietnam,225
Yemen,167
Zambia,215
Zimbabwe,213
Gabon,211
Kuwait,89
Nigeria,209
Paraguay,164
Poland,177
Tajikistan,160
United Kingdom,171
Panama,118
Argentina,137
Bahrain,71
Bangladesh,217
Barbados,198
Bhutan,220
Botswana,202
Brunei,198
Colombia,129
El Salvador,217
Fiji,209
Iceland,144
Indonesia,218
Malaysia,221
Nepal,192
New Zealand,184
Oman,148
Rwanda,228
Singapore,167
Taiwan,117
Uzbekistan,212
Bolivia,151
China,202
Mongolia,203
Hong Kong,63
