Nation,Similarity Score
Argentina,165
Bahrain,110
Bangladesh,261
Bhutan,257
Bolivia,170
Botswana,257
Brunei,271
China,224
Colombia,170
El Salvador,252
Fiji,284
Gabon,253
Iceland,185
Indonesia,247
Kuwait,113
Malaysia,265
Mongolia,229
Nepal,232
New Zealand,232
Nigeria,268
Oman,173
Panama,127
Paraguay,203
Poland,223
Rwanda,258
Singapore,215
Taiwan,160
Tajikistan,254
United Kingdom,171
Uzbekistan,276
France,177
Philippines,244
Australia,257
Czechia,146
Germany,228
India,240
Moldova,162
Monaco,190
Ecuador,218
Portugal,170
Papua New Guinea,272
Belgium,155
Croatia,202
Cuba,258
Finland,241
Georgia,183
Guatemala,240
Guinea,261
Kyrgyzstan,239
Sri Lanka,283
Sudan,249
Zimbabwe,259
Brazil,146
Kazakhstan,232
Liberia,251
Seychelles,238
Uganda,260
Italy,170
Qatar,116
Russia,208
Saudi Arabia,227
Timor,234
Trinidad and Tobago,245
Bosnia and Herzegovina,164
Jamaica,244
Norway,242
Pakistan,261
Spain,156
Burundi,167
Japan,184
Romania,169
United States,89
Costa Rica,164
Israel,167
South Korea,215
Vietnam,223
Ireland,178
Cape Verde,183
Guyana,229
Mauritania,257
Turkey,263
Angola,242
Solomon Islands,193
Gambia,249
Libya,182
Bulgaria,187
Malawi,236
Mozambique,244
Albania,194
Eswatini,233
Belize,186
Iraq,171
Lebanon,151
Zambia,213
Benin,221
Iran,195
Palestine,156
Afghanistan,246
San Marino,152
Austria,143
Greece,198
Kenya,232
Serbia,162
Nicaragua,152
Switzerland,158
United Arab Emirates,176
Azerbaijan,199
Denmark,175
Latvia,227
Lithuania,184
Venezuela,219
Hungary,168
Dominican Republic,188
Honduras,182
Ukraine,146
Haiti,245
Slovakia,151
Slovenia,130
Tunisia,189
Cyprus,202
Jordan,160
Luxembourg,101
Peru,116
South Africa,193
Lesotho,223
Thailand,239
Cambodia,210
Chad,208
Algeria,219
Andorra,118
Antigua and Barbuda,140
Armenia,50
Bahamas,73
Belarus,123
Burkina Faso,218
Cameroon,227
Canada,197
Central African Republic,231
Chile,113
Comoros,140
Congo,218
Cote d'Ivoire,244
Democratic Republic of Congo,245
Djibouti,213
Dominica,227
Egypt,227
Equatorial Guinea,138
Eritrea,219
Estonia,178
Ethiopia,220
Ghana,243
Grenada,139
Guinea-Bissau,140
International,140
Kosovo,164
Laos,202
Liechtenstein,89
Madagascar,223
Maldives,67
Mali,242
Malta,53
Marshall Islands,140
Mauritius,218
Mexico,203
Montenegro,28
Morocco,185
Myanmar,222
Namibia,210
Netherlands,117
Niger,192
North Macedonia,63
Saint Kitts and Nevis,140
Saint Lucia,140
Saint Vincent and the Grenadines,139
Samoa,140
Sao Tome and Principe,138
Senegal,236
Sierra Leone,232
Somalia,218
South Sudan,226
Suriname,193
Sweden,163
Syria,224
Tanzania,187
Togo,239
Uruguay,230
Vanuatu,231
Vatican,136
Yemen,204
Hong Kong,60
