Nation,Similarity Score
Argentina,165
Bahrain,198
Bangladesh,204
Barbados,173
Bhutan,190
Bolivia,178
Botswana,189
Brunei,163
China,153
Colombia,191
El Salvador,198
Fiji,192
Gabon,202
Iceland,155
Indonesia,179
Kuwait,192
Malaysia,191
Mongolia,150
Nepal,205
New Zealand,175
Nigeria,187
Panama,206
Paraguay,187
Poland,134
Rwanda,197
Singapore,153
Taiwan,85
Tajikistan,136
United Kingdom,156
Uzbekistan,194
Czechia,138
Germany,166
Moldova,163
Monaco,138
Australia,197
France,129
India,202
Philippines,191
Ecuador,182
Portugal,154
Papua New Guinea,171
Belgium,142
Croatia,147
Cuba,190
Finland,164
Georgia,144
Guatemala,200
Guinea,185
Kyrgyzstan,209
Sri Lanka,165
Sudan,178
Zimbabwe,183
Brazil,194
Kazakhstan,201
Liberia,173
Seychelles,157
Uganda,192
Italy,113
Qatar,197
Russia,182
Saudi Arabia,208
Timor,146
Trinidad and Tobago,194
Bosnia and Herzegovina,164
Jamaica,198
Norway,155
Pakistan,169
Spain,118
Burundi,84
Japan,105
Romania,152
United States,147
Costa Rica,143
Israel,178
South Korea,126
Vietnam,155
Ireland,154
Cape Verde,173
Guyana,190
Mauritania,140
Turkey,173
Angola,170
Gambia,171
Solomon Islands,104
Libya,181
Bulgaria,122
Malawi,157
Mozambique,168
Albania,166
Eswatini,173
Belize,147
Iraq,156
Lebanon,139
Zambia,134
Benin,126
Iran,159
Palestine,149
Afghanistan,148
San Marino,83
Austria,105
Greece,148
Kenya,170
Serbia,138
Nicaragua,71
Switzerland,113
United Arab Emirates,152
Azerbaijan,156
Denmark,136
Latvia,125
Lithuania,107
Venezuela,166
Hungary,121
Dominican Republic,171
Honduras,170
Ukraine,143
Haiti,132
Slovakia,102
Slovenia,106
Tunisia,129
Cyprus,132
Jordan,120
Luxembourg,113
Peru,162
South Africa,184
Lesotho,156
Thailand,144
Cambodia,124
Chad,133
Algeria,155
Andorra,61
Antigua and Barbuda,62
Armenia,78
Bahamas,58
Belarus,64
Burkina Faso,134
Cameroon,144
Canada,152
Central African Republic,136
Chile,176
Comoros,61
Congo,145
Cote d'Ivoire,124
Democratic Republic of Congo,130
Djibouti,130
Dominica,114
Egypt,145
Equatorial Guinea,64
Eritrea,153
Estonia,105
Ethiopia,149
Ghana,137
Grenada,60
Guinea-Bissau,61
International,61
Kosovo,142
Laos,112
Liechtenstein,21
Madagascar,150
Maldives,77
Mali,123
Malta,45
Marshall Islands,61
Mauritius,123
Mexico,148
Montenegro,45
Morocco,158
Myanmar,150
Namibia,147
Netherlands,109
Niger,107
North Macedonia,24
Saint Kitts and Nevis,61
Saint Lucia,61
Saint Vincent and the Grenadines,62
Samoa,61
Sao Tome and Principe,63
Senegal,126
Sierra Leone,117
Somalia,116
South Sudan,151
Suriname,143
Sweden,134
Syria,155
Tanzania,101
Togo,131
Uruguay,122
Vanuatu,135
Vatican,59
Yemen,86
Hong Kong,35
