Nation,Similarity Score
Afghanistan,238
Albania,207
Algeria,252
Andorra,113
Angola,245
Antigua and Barbuda,111
Armenia,23
Australia,256
Austria,125
Azerbaijan,232
Bahamas,62
Belarus,96
Belgium,149
Belize,186
Benin,183
Bosnia and Herzegovina,153
Brazil,129
Bulgaria,152
Burkina Faso,212
Burundi,116
Cambodia,191
Cameroon,251
Canada,230
Cape Verde,159
Central African Republic,237
Chad,228
Chile,125
Comoros,111
Congo,241
Costa Rica,142
Cote d'Ivoire,220
Croatia,170
Cuba,245
Cyprus,209
Czechia,108
Democratic Republic of Congo,229
Denmark,198
Djibouti,214
Dominica,202
Dominican Republic,198
Ecuador,218
Egypt,247
Equatorial Guinea,109
Eritrea,245
Estonia,162
Eswatini,234
Ethiopia,246
Finland,190
France,163
Gambia,237
Georgia,202
Germany,223
Ghana,243
Greece,225
Grenada,110
Guatemala,238
Guinea,248
Guinea-Bissau,111
Guyana,231
Haiti,209
Honduras,202
Hungary,184
India,231
International,111
Iran,236
Iraq,204
Ireland,177
Israel,154
Italy,208
Jamaica,249
Japan,157
Jordan,168
Kazakhstan,224
Kenya,254
Kosovo,183
Kyrgyzstan,236
Laos,173
Latvia,210
Lebanon,162
Lesotho,253
Liberia,251
Libya,193
Liechtenstein,63
Lithuania,160
Luxembourg,110
Madagascar,251
Malawi,251
Maldives,66
Mali,228
Malta,34
Marshall Islands,111
Mauritania,206
Mauritius,188
Mexico,225
Moldova,141
Monaco,136
Montenegro,17
Morocco,221
Mozambique,243
Myanmar,252
Namibia,233
Netherlands,132
Nicaragua,113
Niger,163
North Macedonia,33
Norway,197
Pakistan,244
Palestine,186
Papua New Guinea,235
Peru,126
Philippines,254
Portugal,159
Qatar,104
Romania,168
Russia,210
Saint Kitts and Nevis,111
Saint Lucia,111
Saint Vincent and the Grenadines,110
Samoa,111
San Marino,136
Sao Tome and Principe,109
Saudi Arabia,226
Senegal,217
Serbia,186
Seychelles,179
Sierra Leone,204
Slovakia,139
Slovenia,142
Solomon Islands,137
Somalia,192
South Africa,211
South Korea,261
South Sudan,254
Spain,143
Sri Lanka,228
Sudan,256
Suriname,205
Sweden,192
Switzerland,156
Syria,255
Tanzania,159
Thailand,251
Timor,172
Togo,233
Trinidad and Tobago,240
Tunisia,164
Turkey,232
Uganda,256
Ukraine,171
United Arab Emirates,179
United States,72
Uruguay,213
Vanuatu,235
Vatican,107
Venezuela,246
Yemen,176
Zambia,199
Zimbabwe,246
Gabon,240
Kuwait,85
Nigeria,245
Paraguay,200
Poland,163
Tajikistan,185
United Kingdom,152
Bolivia,218
China,283
Iceland,146
Mongolia,286
Singapore,209
Taiwan,135
Brunei,216
Malaysia,253
El Salvador,250
Hong Kong,69
Bangladesh,249
Bhutan,255
Botswana,232
Indonesia,272
Nepal,218
Rwanda,258
New Zealand,187
Argentina,122
Bahrain,78
Barbados,223
Colombia,127
Fiji,239
Oman,155
Panama,91
Uzbekistan,243
