Nation,Similarity Score
Afghanistan,234
Albania,173
Algeria,244
Andorra,184
Angola,220
Antigua and Barbuda,209
Armenia,94
Australia,208
Austria,175
Azerbaijan,204
Bahamas,144
Belarus,192
Belgium,96
Belize,175
Benin,260
Bosnia and Herzegovina,118
Brazil,126
Bulgaria,206
Burundi,186
Cambodia,275
Cameroon,254
Canada,225
Cape Verde,131
Central African Republic,253
Chad,225
Chile,158
Comoros,209
Congo,241
Costa Rica,119
Cote d'Ivoire,257
Croatia,150
Cuba,202
Cyprus,227
Czechia,139
Democratic Republic of Congo,258
Denmark,180
Djibouti,244
Dominica,260
Dominican Republic,203
Ecuador,178
Egypt,250
Equatorial Guinea,206
Eritrea,243
Estonia,249
Eswatini,211
Ethiopia,244
Finland,231
France,123
Gambia,218
Georgia,144
Germany,169
Ghana,264
Greece,219
Grenada,208
Guatemala,181
Guinea,203
Guinea-Bissau,209
Guyana,185
Haiti,252
Honduras,194
Hungary,182
India,174
International,209
Iran,225
Iraq,165
Ireland,163
Israel,124
Italy,150
Jamaica,193
Japan,191
Jordan,213
Kazakhstan,189
Kenya,233
Kosovo,184
Kyrgyzstan,187
Laos,271
Latvia,238
Lebanon,155
Lesotho,250
Liberia,226
Libya,180
Liechtenstein,157
Lithuania,214
Luxembourg,163
Madagascar,254
Malawi,237
Maldives,141
Mali,268
Malta,123
Marshall Islands,209
Mauritania,240
Mauritius,269
Mexico,223
Moldova,105
Monaco,174
Montenegro,98
Morocco,212
Mozambique,220
Myanmar,241
Namibia,235
Netherlands,157
Nicaragua,201
Niger,258
North Macedonia,130
Norway,234
Pakistan,225
Palestine,167
Papua New Guinea,228
Peru,148
Philippines,187
Portugal,107
Qatar,89
Romania,137
Russia,159
Saint Kitts and Nevis,209
Saint Lucia,209
Saint Vincent and the Grenadines,208
Samoa,209
San Marino,181
Sao Tome and Principe,206
Saudi Arabia,180
Senegal,267
Serbia,209
Seychelles,228
Sierra Leone,260
Slovakia,205
Slovenia,194
Solomon Islands,207
Somalia,277
South Africa,215
South Korea,214
South Sudan,251
Spain,112
Sri Lanka,219
Sudan,221
Suriname,209
Sweden,193
Switzerland,203
Syria,246
Tanzania,257
Thailand,260
Timor,229
Togo,270
Trinidad and Tobago,191
Tunisia,238
Turkey,215
Uganda,203
Ukraine,182
United Arab Emirates,169
United States,62
Uruguay,262
Vanuatu,249
Vatican,206
Venezuela,227
Vietnam,212
Yemen,227
Zambia,243
Zimbabwe,205
Gabon,193
Kuwait,72
Nigeria,203
Paraguay,165
Poland,166
Tajikistan,180
United Kingdom,109
Panama,84
Argentina,96
Bangladesh,201
Barbados,218
Botswana,197
Brunei,226
Colombia,99
El Salvador,188
Fiji,219
Iceland,175
Malaysia,216
Nepal,166
New Zealand,220
Oman,134
Uzbekistan,208
Bahrain,67
Bhutan,194
Indonesia,197
Rwanda,201
Singapore,160
Taiwan,160
Mongolia,202
Bolivia,146
China,195
Hong Kong,62
