Nation,Similarity Score
Argentina,160
Bahrain,110
Bangladesh,277
Barbados,265
Bhutan,278
Bolivia,186
Botswana,267
Brunei,266
China,245
Colombia,162
El Salvador,274
Fiji,290
Gabon,271
Iceland,193
Indonesia,275
Kuwait,110
Mongolia,254
Nepal,245
New Zealand,228
Nigeria,268
Oman,191
Panama,122
Paraguay,209
Poland,202
Rwanda,284
Singapore,229
Taiwan,153
Tajikistan,224
United Kingdom,174
Uzbekistan,277
France,182
Philippines,268
Australia,283
Czechia,155
Germany,250
India,253
Moldova,157
Monaco,178
Ecuador,230
Portugal,184
Papua New Guinea,280
Belgium,169
Croatia,206
Cuba,264
Finland,233
Georgia,211
Guatemala,256
Guinea,263
Kyrgyzstan,261
Sri Lanka,263
Sudan,255
Zimbabwe,257
Brazil,150
Kazakhstan,242
Liberia,253
Seychelles,218
Uganda,268
Vietnam,253
Hong Kong,68
Italy,192
South Korea,234
Israel,169
Bosnia and Herzegovina,173
Burundi,140
Costa Rica,171
Jamaica,264
Japan,172
Norway,232
Qatar,129
Romania,178
Russia,222
Saudi Arabia,241
Spain,160
Timor,209
Trinidad and Tobago,257
United States,96
Ireland,198
Cape Verde,175
Guyana,241
Mauritania,227
Turkey,266
Angola,248
Gambia,254
Solomon Islands,171
Libya,190
Bulgaria,188
Malawi,249
Mozambique,256
Pakistan,257
Albania,209
Eswatini,235
Belize,185
Iraq,177
Lebanon,167
Zambia,221
Benin,206
Iran,222
Palestine,164
Afghanistan,234
San Marino,142
Austria,145
Greece,221
Kenya,252
Serbia,190
Nicaragua,129
Switzerland,170
United Arab Emirates,186
Azerbaijan,220
Denmark,197
Latvia,224
Lithuania,181
Venezuela,243
Hungary,188
Dominican Republic,195
Honduras,196
Ukraine,173
Haiti,219
Slovakia,150
Slovenia,147
Tunisia,179
Cyprus,220
Jordan,178
Luxembourg,107
Peru,123
South Africa,200
Lesotho,241
Thailand,255
Cambodia,202
Chad,217
Algeria,237
Andorra,115
Antigua and Barbuda,117
Armenia,24
Bahamas,62
Belarus,102
Burkina Faso,216
Cameroon,243
Canada,217
Central African Republic,237
Chile,113
Comoros,117
Congo,223
Cote d'Ivoire,216
Democratic Republic of Congo,225
Djibouti,212
Dominica,208
Egypt,233
Equatorial Guinea,115
Eritrea,227
Estonia,168
Ethiopia,231
Ghana,241
Grenada,116
Guinea-Bissau,117
International,117
Kosovo,173
Laos,177
Liechtenstein,68
Madagascar,236
Maldives,64
Mali,232
Malta,37
Marshall Islands,117
Mauritius,195
Mexico,207
Montenegro,18
Morocco,204
Myanmar,236
Namibia,222
Netherlands,134
Niger,169
North Macedonia,40
Saint Kitts and Nevis,117
Saint Lucia,117
Saint Vincent and the Grenadines,116
Samoa,117
Sao Tome and Principe,115
Senegal,224
Sierra Leone,210
Somalia,198
South Sudan,234
Suriname,195
Sweden,178
Syria,243
Tanzania,166
Togo,242
Uruguay,220
Vanuatu,223
Vatican,114
Yemen,182
