Nation,Similarity Score
Afghanistan,247
Albania,244
Algeria,281
Andorra,144
Angola,253
Antigua and Barbuda,131
Armenia,71
Australia,235
Austria,144
Azerbaijan,268
Bahamas,96
Belarus,137
Belgium,150
Belize,223
Benin,179
Bosnia and Herzegovina,165
Brazil,138
Bulgaria,153
Burkina Faso,225
Burundi,106
Cambodia,196
Cameroon,269
Cape Verde,182
Central African Republic,263
Chad,256
Chile,170
Comoros,131
Congo,270
Costa Rica,148
Cote d'Ivoire,246
Croatia,167
Cuba,237
Cyprus,246
Czechia,94
Democratic Republic of Congo,256
Denmark,234
Djibouti,241
Dominica,215
Dominican Republic,232
Ecuador,228
Egypt,275
Equatorial Guinea,130
Eritrea,280
Estonia,192
Eswatini,243
Ethiopia,278
Finland,155
France,139
Gambia,238
Georgia,179
Germany,212
Ghana,257
Greece,236
Grenada,130
Guatemala,228
Guinea,235
Guinea-Bissau,131
Guyana,228
Haiti,237
Honduras,239
Hungary,208
India,223
International,131
Iran,250
Iraq,211
Ireland,183
Israel,139
Italy,176
Jamaica,236
Japan,109
Jordan,207
Kazakhstan,224
Kenya,274
Kosovo,230
Kyrgyzstan,227
Laos,184
Latvia,226
Lebanon,194
Lesotho,276
Liberia,255
Libya,237
Liechtenstein,100
Lithuania,184
Luxembourg,137
Madagascar,278
Malawi,258
Maldives,105
Mali,239
Malta,87
Marshall Islands,131
Mauritania,210
Mauritius,203
Mexico,260
Moldova,158
Monaco,107
Montenegro,58
Morocco,278
Mozambique,249
Myanmar,276
Namibia,255
Netherlands,178
Nicaragua,121
Niger,175
North Macedonia,72
Norway,165
Pakistan,239
Palestine,236
Papua New Guinea,203
Peru,164
Philippines,232
Portugal,180
Qatar,102
Romania,171
Russia,244
Saint Kitts and Nevis,131
Saint Lucia,131
Saint Vincent and the Grenadines,130
Samoa,131
San Marino,135
Sao Tome and Principe,130
Saudi Arabia,217
Senegal,228
Serbia,214
Seychelles,145
Sierra Leone,217
Slovakia,166
Slovenia,169
Solomon Islands,121
Somalia,202
South Africa,234
South Korea,192
South Sudan,279
Spain,135
Sri Lanka,200
Sudan,257
Suriname,235
Sweden,234
Switzerland,161
Syria,281
Tanzania,170
Thailand,255
Timor,142
Togo,247
Trinidad and Tobago,223
Tunisia,186
Turkey,233
Uganda,240
Ukraine,217
United Arab Emirates,225
United States,103
Uruguay,220
Vanuatu,259
Vatican,128
Venezuela,268
Vietnam,230
Yemen,193
Zambia,192
Zimbabwe,238
Gabon,228
Kuwait,91
Nigeria,231
Paraguay,216
Poland,153
Tajikistan,167
United Kingdom,181
Panama,112
Argentina,134
Bangladesh,240
Barbados,197
Botswana,210
Brunei,174
Colombia,142
El Salvador,231
Fiji,218
Iceland,119
Malaysia,217
Nepal,224
New Zealand,153
Oman,152
Uzbekistan,233
Bahrain,75
Bhutan,228
Indonesia,226
Rwanda,233
Singapore,184
Taiwan,84
Mongolia,223
Bolivia,168
China,227
Hong Kong,59
