Nation,Similarity Score
Afghanistan,204
Albania,255
Algeria,221
Andorra,110
Angola,202
Antigua and Barbuda,77
Armenia,74
Australia,178
Austria,153
Azerbaijan,244
Bahamas,86
Belarus,90
Belgium,158
Belize,222
Benin,137
Bosnia and Herzegovina,197
Brazil,152
Bulgaria,130
Burkina Faso,167
Burundi,59
Cambodia,145
Cameroon,207
Canada,236
Cape Verde,200
Central African Republic,203
Chad,199
Chile,171
Comoros,77
Congo,219
Costa Rica,168
Cote d'Ivoire,194
Croatia,157
Cuba,187
Cyprus,208
Czechia,113
Democratic Republic of Congo,204
Denmark,236
Djibouti,183
Dominica,165
Dominican Republic,218
Ecuador,217
Egypt,215
Equatorial Guinea,77
Eritrea,222
Estonia,154
Eswatini,213
Ethiopia,216
Finland,115
France,158
Gambia,195
Georgia,168
Germany,177
Ghana,202
Greece,198
Grenada,76
Guatemala,210
Guinea,182
Guinea-Bissau,77
Guyana,212
Haiti,193
Honduras,247
Hungary,210
India,214
International,77
Iran,215
Iraq,259
Ireland,149
Israel,167
Italy,156
Jamaica,206
Japan,74
Jordan,180
Kazakhstan,184
Kenya,216
Kosovo,221
Kyrgyzstan,189
Laos,137
Latvia,194
Lebanon,228
Lesotho,221
Liberia,199
Libya,242
Liechtenstein,61
Lithuania,151
Luxembourg,140
Madagascar,218
Malawi,202
Maldives,105
Mali,185
Malta,100
Marshall Islands,77
Mauritania,164
Mauritius,155
Mexico,235
Moldova,199
Monaco,106
Montenegro,70
Morocco,255
Mozambique,194
Myanmar,217
Namibia,223
Netherlands,180
Nicaragua,70
Niger,124
North Macedonia,80
Norway,133
Pakistan,196
Papua New Guinea,155
Peru,178
Philippines,200
Portugal,181
Qatar,110
Romania,195
Russia,218
Saint Kitts and Nevis,77
Saint Lucia,77
Saint Vincent and the Grenadines,76
Samoa,77
San Marino,115
Sao Tome and Principe,76
Saudi Arabia,184
Senegal,175
Serbia,176
Seychelles,105
Sierra Leone,167
Slovakia,157
Slovenia,149
Solomon Islands,78
Somalia,152
South Africa,192
South Korea,150
South Sudan,215
Spain,149
Sri Lanka,161
Sudan,203
Suriname,215
Sweden,192
Switzerland,137
Syria,223
Tanzania,119
Thailand,199
Timor,100
Togo,191
Trinidad and Tobago,200
Tunisia,161
Turkey,182
Uganda,190
Ukraine,235
United Arab Emirates,209
United States,137
Uruguay,173
Vanuatu,206
Vatican,74
Venezuela,226
Vietnam,186
Yemen,141
Zambia,142
Zimbabwe,189
Gabon,182
Kuwait,129
Nigeria,178
Paraguay,234
Poland,133
Tajikistan,121
United Kingdom,169
Argentina,163
Bahrain,82
Bangladesh,189
Barbados,156
Bhutan,180
Botswana,174
Brunei,136
Colombia,179
El Salvador,197
Fiji,168
Iceland,98
Indonesia,177
Malaysia,164
Nepal,201
New Zealand,105
Oman,149
Panama,148
Rwanda,184
Singapore,133
Uzbekistan,182
Taiwan,40
Bolivia,186
China,193
Mongolia,181
Hong Kong,30
