Nation,Similarity Score
Afghanistan,188
Albania,224
Algeria,191
Andorra,108
Angola,173
Antigua and Barbuda,66
Armenia,90
Australia,163
Austria,195
Azerbaijan,214
Bahamas,85
Belarus,76
Belgium,177
Belize,235
Benin,143
Bosnia and Herzegovina,218
Brazil,146
Bulgaria,172
Burkina Faso,155
Burundi,53
Cambodia,137
Cameroon,176
Canada,194
Cape Verde,197
Central African Republic,176
Chad,163
Chile,123
Comoros,66
Congo,177
Costa Rica,191
Cote d'Ivoire,172
Croatia,202
Cuba,166
Cyprus,212
Czechia,152
Democratic Republic of Congo,180
Denmark,221
Djibouti,158
Dominica,154
Dominican Republic,178
Ecuador,173
Egypt,182
Equatorial Guinea,65
Eritrea,181
Estonia,148
Eswatini,185
Ethiopia,181
Finland,127
France,184
Gambia,182
Georgia,198
Germany,190
Ghana,171
Greece,204
Grenada,65
Guatemala,179
Guinea,162
Guinea-Bissau,66
Guyana,197
Haiti,182
Honduras,207
Hungary,227
India,198
International,66
Iran,189
Iraq,214
Ireland,165
Israel,155
Italy,164
Jamaica,188
Japan,83
Jordan,211
Kazakhstan,157
Kenya,198
Kosovo,189
Kyrgyzstan,169
Laos,127
Latvia,199
Lesotho,181
Liberia,164
Libya,223
Liechtenstein,76
Lithuania,175
Luxembourg,135
Madagascar,182
Malawi,168
Maldives,79
Mali,165
Malta,115
Marshall Islands,66
Mauritania,158
Mauritius,146
Mexico,183
Moldova,215
Monaco,142
Montenegro,79
Morocco,219
Mozambique,173
Myanmar,185
Namibia,187
Netherlands,217
Nicaragua,75
Niger,115
North Macedonia,101
Norway,136
Pakistan,188
Palestine,228
Papua New Guinea,152
Peru,138
Philippines,178
Portugal,200
Qatar,94
Romania,222
Russia,190
Saint Kitts and Nevis,66
Saint Lucia,66
Saint Vincent and the Grenadines,65
Samoa,66
San Marino,117
Sao Tome and Principe,64
Saudi Arabia,152
Senegal,170
Serbia,170
Seychelles,117
Sierra Leone,157
Slovakia,197
Slovenia,166
Solomon Islands,84
Somalia,141
South Africa,155
South Korea,145
South Sudan,182
Spain,155
Sri Lanka,160
Sudan,165
Suriname,183
Sweden,179
Switzerland,170
Syria,192
Tanzania,111
Thailand,182
Timor,109
Togo,173
Trinidad and Tobago,186
Tunisia,177
Turkey,181
Uganda,170
Ukraine,245
United Arab Emirates,221
United States,160
Uruguay,163
Vanuatu,168
Vatican,66
Venezuela,202
Vietnam,162
Yemen,131
Zambia,138
Zimbabwe,166
Gabon,159
Kuwait,130
Nigeria,160
Paraguay,199
Poland,179
Tajikistan,115
United Kingdom,198
Argentina,190
Bahrain,99
Bangladesh,168
Barbados,151
Bhutan,170
Botswana,166
Brunei,142
Colombia,190
El Salvador,167
Fiji,166
Iceland,135
Indonesia,164
Malaysia,167
Nepal,189
New Zealand,103
Oman,139
Panama,162
Rwanda,172
Singapore,123
Uzbekistan,168
Taiwan,54
Bolivia,143
China,157
Mongolia,159
Hong Kong,17
