Nation,Similarity Score
Afghanistan,142
Albania,138
Algeria,166
Andorra,102
Angola,143
Antigua and Barbuda,115
Armenia,143
Australia,126
Austria,109
Azerbaijan,137
Bahamas,124
Belarus,117
Belgium,71
Belize,153
Benin,134
Bosnia and Herzegovina,128
Brazil,187
Bulgaria,86
Burkina Faso,158
Burundi,88
Cambodia,151
Cameroon,167
Canada,170
Cape Verde,152
Central African Republic,159
Chad,146
Comoros,114
Congo,167
Costa Rica,119
Cote d'Ivoire,159
Croatia,88
Cuba,124
Cyprus,127
Czechia,65
Democratic Republic of Congo,159
Denmark,135
Djibouti,170
Dominica,145
Dominican Republic,207
Ecuador,160
Egypt,165
Equatorial Guinea,117
Eritrea,169
Estonia,134
Eswatini,167
Ethiopia,169
Finland,110
France,68
Gambia,151
Georgia,85
Germany,84
Ghana,168
Greece,126
Grenada,113
Guatemala,135
Guinea,124
Guinea-Bissau,114
Guyana,148
Haiti,151
Honduras,198
Hungary,127
India,146
International,114
Iran,142
Iraq,183
Ireland,126
Israel,141
Italy,68
Jamaica,140
Japan,81
Jordan,121
Kazakhstan,158
Kenya,157
Kosovo,171
Kyrgyzstan,140
Laos,146
Latvia,126
Lebanon,123
Lesotho,166
Liberia,143
Libya,164
Liechtenstein,77
Lithuania,107
Luxembourg,135
Madagascar,165
Malawi,151
Maldives,161
Mali,153
Malta,93
Marshall Islands,114
Mauritania,137
Mauritius,153
Mexico,180
Moldova,133
Monaco,88
Montenegro,96
Morocco,185
Mozambique,141
Myanmar,166
Namibia,193
Netherlands,112
Nicaragua,103
Niger,154
North Macedonia,93
Norway,113
Pakistan,131
Palestine,171
Papua New Guinea,112
Peru,228
Philippines,124
Portugal,86
Qatar,218
Romania,110
Russia,133
Saint Kitts and Nevis,114
Saint Lucia,114
Saint Vincent and the Grenadines,114
Samoa,114
San Marino,95
Sao Tome and Principe,118
Saudi Arabia,154
Senegal,156
Serbia,130
Seychelles,107
Sierra Leone,148
Slovakia,110
Slovenia,121
Solomon Islands,95
Somalia,154
South Africa,204
South Korea,110
South Sudan,169
Spain,80
Sri Lanka,115
Sudan,143
Suriname,206
Sweden,157
Switzerland,103
Syria,163
Tanzania,142
Thailand,157
Timor,109
Togo,157
Trinidad and Tobago,144
Tunisia,141
Turkey,127
Uganda,131
Ukraine,144
United Arab Emirates,167
United States,137
Uruguay,153
Vanuatu,157
Vatican,110
Venezuela,163
Vietnam,125
Yemen,122
Zambia,132
Zimbabwe,130
Gabon,133
Kuwait,191
Nigeria,121
Paraguay,155
Poland,65
Tajikistan,80
United Kingdom,83
Panama,158
Argentina,106
Bangladesh,126
Barbados,113
Botswana,120
Brunei,104
Colombia,136
El Salvador,127
Fiji,113
Iceland,87
Malaysia,113
Nepal,129
New Zealand,111
Oman,176
Uzbekistan,121
Bahrain,175
Bhutan,117
Indonesia,116
Rwanda,118
Singapore,114
Taiwan,62
Mongolia,114
Bolivia,164
China,115
Hong Kong,33
