Nation,Similarity Score
Afghanistan,228
Albania,227
Algeria,243
Andorra,93
Angola,254
Antigua and Barbuda,92
Armenia,38
Australia,271
Austria,126
Azerbaijan,234
Bahamas,60
Belarus,81
Belgium,173
Belize,194
Benin,173
Bosnia and Herzegovina,200
Brazil,169
Bulgaria,164
Burkina Faso,187
Burundi,115
Cambodia,171
Cameroon,222
Canada,227
Cape Verde,195
Central African Republic,218
Chad,215
Chile,140
Comoros,92
Congo,227
Costa Rica,189
Cote d'Ivoire,202
Croatia,198
Cuba,270
Cyprus,199
Czechia,130
Democratic Republic of Congo,211
Denmark,188
Djibouti,197
Dominica,177
Dominican Republic,222
Ecuador,250
Egypt,230
Equatorial Guinea,92
Eritrea,233
Estonia,143
Eswatini,255
Ethiopia,233
Finland,207
France,158
Gambia,253
Georgia,194
Germany,232
Ghana,216
Greece,211
Grenada,91
Guatemala,276
Guinea,265
Guinea-Bissau,92
Guyana,247
Haiti,205
Honduras,225
Hungary,168
India,261
International,92
Iran,221
Iraq,203
Ireland,186
Israel,205
Italy,181
Jamaica,267
Japan,143
Jordan,156
Kazakhstan,265
Kenya,256
Kosovo,201
Laos,154
Latvia,192
Lebanon,169
Lesotho,234
Liberia,254
Libya,204
Liechtenstein,49
Lithuania,163
Luxembourg,128
Madagascar,232
Malawi,237
Maldives,68
Mali,197
Malta,26
Marshall Islands,92
Mauritania,212
Mauritius,172
Mexico,223
Moldova,179
Monaco,154
Montenegro,25
Morocco,220
Mozambique,250
Myanmar,238
Namibia,207
Netherlands,124
Nicaragua,104
Niger,142
North Macedonia,31
Norway,203
Pakistan,250
Palestine,189
Papua New Guinea,244
Peru,143
Philippines,270
Portugal,194
Qatar,159
Romania,184
Russia,242
Saint Kitts and Nevis,92
Saint Lucia,92
Saint Vincent and the Grenadines,91
Samoa,92
San Marino,120
Sao Tome and Principe,91
Saudi Arabia,259
Senegal,194
Serbia,194
Seychelles,196
Sierra Leone,180
Slovakia,130
Slovenia,128
Solomon Islands,142
Somalia,170
South Africa,229
South Korea,201
South Sudan,232
Spain,155
Sri Lanka,235
Sudan,257
Suriname,208
Sweden,180
Switzerland,148
Syria,243
Tanzania,137
Thailand,224
Timor,182
Togo,206
Trinidad and Tobago,251
Tunisia,161
Turkey,253
Uganda,277
Ukraine,168
United Arab Emirates,183
United States,120
Uruguay,191
Vanuatu,213
Vatican,89
Venezuela,249
Vietnam,236
Yemen,157
Zambia,186
Zimbabwe,267
Gabon,268
Kuwait,132
Nigeria,261
Paraguay,215
Poland,178
Tajikistan,199
United Kingdom,179
Argentina,182
Bahrain,127
Bangladesh,274
Barbados,239
Bhutan,270
Bolivia,205
Botswana,243
Brunei,218
China,231
Colombia,187
El Salvador,278
Fiji,258
Iceland,160
Indonesia,254
Malaysia,261
Mongolia,224
Nepal,251
New Zealand,205
Oman,209
Panama,142
Rwanda,276
Singapore,214
Taiwan,116
Uzbekistan,265
Hong Kong,62
