Nation,Similarity Score
Afghanistan,154
Albania,175
Algeria,149
Andorra,102
Angola,161
Antigua and Barbuda,35
Armenia,56
Australia,172
Austria,140
Azerbaijan,170
Bahamas,81
Belarus,33
Belgium,155
Belize,187
Benin,118
Bosnia and Herzegovina,221
Brazil,212
Bulgaria,160
Burkina Faso,119
Burundi,58
Cambodia,115
Cameroon,143
Canada,148
Cape Verde,216
Central African Republic,140
Chad,125
Chile,119
Comoros,35
Congo,138
Cote d'Ivoire,146
Croatia,179
Cuba,169
Cyprus,160
Czechia,139
Democratic Republic of Congo,144
Denmark,159
Djibouti,119
Dominica,121
Dominican Republic,173
Ecuador,169
Egypt,140
Equatorial Guinea,35
Eritrea,138
Estonia,112
Eswatini,179
Ethiopia,143
Finland,138
France,165
Gambia,176
Georgia,168
Germany,189
Ghana,143
Greece,157
Grenada,34
Guatemala,183
Guinea,167
Guinea-Bissau,35
Guyana,177
Haiti,143
Honduras,165
Hungary,170
India,176
International,35
Iran,146
Iraq,180
Ireland,146
Israel,231
Italy,144
Jamaica,178
Japan,89
Jordan,148
Kazakhstan,193
Kenya,163
Kosovo,172
Kyrgyzstan,189
Laos,94
Latvia,158
Lebanon,191
Lesotho,146
Liberia,157
Libya,171
Liechtenstein,31
Lithuania,136
Luxembourg,140
Madagascar,145
Malawi,154
Maldives,89
Mali,136
Malta,76
Marshall Islands,35
Mauritania,155
Mauritius,113
Mexico,141
Moldova,221
Monaco,137
Montenegro,85
Morocco,148
Mozambique,165
Myanmar,147
Namibia,149
Netherlands,149
Nicaragua,47
Niger,88
North Macedonia,50
Norway,148
Pakistan,171
Palestine,168
Papua New Guinea,161
Peru,156
Philippines,164
Portugal,177
Qatar,127
Romania,187
Russia,179
Saint Kitts and Nevis,35
Saint Lucia,35
Saint Vincent and the Grenadines,34
Samoa,35
San Marino,89
Sao Tome and Principe,35
Saudi Arabia,166
Senegal,140
Serbia,129
Seychelles,134
Sierra Leone,127
Slovakia,141
Slovenia,120
Solomon Islands,90
Somalia,115
South Africa,159
South Korea,128
South Sudan,147
Spain,199
Sri Lanka,168
Sudan,159
Suriname,179
Sweden,132
Switzerland,129
Syria,153
Tanzania,85
Thailand,150
Timor,125
Togo,141
Trinidad and Tobago,183
Tunisia,134
Turkey,179
Uganda,170
Ukraine,160
United Arab Emirates,158
United States,195
Uruguay,137
Vanuatu,138
Vatican,35
Venezuela,157
Vietnam,142
Yemen,103
Zambia,113
Zimbabwe,164
Gabon,176
Kuwait,178
Nigeria,164
Paraguay,174
Poland,169
Tajikistan,126
United Kingdom,175
Argentina,260
Bahrain,175
Bangladesh,166
Barbados,164
Bhutan,168
Botswana,177
Brunei,155
Colombia,242
El Salvador,178
Fiji,164
Iceland,134
Indonesia,159
Malaysia,171
Nepal,174
New Zealand,119
Oman,143
Panama,203
Rwanda,175
Singapore,130
Uzbekistan,171
Taiwan,51
Bolivia,157
China,135
Mongolia,139
Hong Kong,14
