Nation,Similarity Score
Afghanistan,254
Albania,213
Algeria,279
Andorra,143
Angola,268
Antigua and Barbuda,173
Armenia,93
Australia,235
Austria,126
Azerbaijan,241
Bahamas,125
Belarus,158
Belgium,133
Belize,203
Benin,208
Bosnia and Herzegovina,131
Brazil,111
Bulgaria,132
Burkina Faso,225
Burundi,151
Cambodia,203
Cameroon,274
Canada,256
Cape Verde,163
Central African Republic,281
Chile,146
Comoros,173
Congo,287
Costa Rica,125
Cote d'Ivoire,246
Croatia,141
Cuba,250
Cyprus,221
Czechia,70
Democratic Republic of Congo,259
Denmark,201
Djibouti,248
Dominica,238
Dominican Republic,224
Ecuador,212
Egypt,287
Equatorial Guinea,172
Eritrea,287
Estonia,169
Eswatini,245
Ethiopia,285
Finland,154
France,129
Gambia,241
Georgia,153
Germany,195
Ghana,256
Greece,215
Grenada,172
Guatemala,221
Guinea,251
Guinea-Bissau,173
Guyana,229
Haiti,241
Honduras,225
Hungary,183
India,210
International,173
Iran,222
Iraq,194
Ireland,167
Israel,134
Italy,161
Jamaica,228
Japan,148
Jordan,180
Kazakhstan,214
Kenya,269
Kosovo,205
Kyrgyzstan,215
Laos,207
Latvia,207
Lebanon,163
Lesotho,275
Liberia,261
Libya,209
Liechtenstein,119
Lithuania,161
Luxembourg,135
Madagascar,282
Malawi,271
Maldives,130
Mali,254
Malta,95
Marshall Islands,173
Mauritania,211
Mauritius,208
Mexico,270
Moldova,121
Monaco,109
Montenegro,81
Morocco,244
Mozambique,263
Myanmar,283
Namibia,251
Netherlands,150
Nicaragua,166
Niger,181
North Macedonia,96
Norway,163
Pakistan,238
Palestine,199
Papua New Guinea,218
Peru,146
Philippines,228
Portugal,154
Qatar,82
Romania,141
Russia,195
Saint Kitts and Nevis,173
Saint Lucia,173
Saint Vincent and the Grenadines,172
Samoa,173
San Marino,138
Sao Tome and Principe,172
Saudi Arabia,208
Senegal,222
Serbia,193
Seychelles,164
Sierra Leone,235
Slovakia,142
Slovenia,145
Solomon Islands,166
Somalia,211
South Africa,232
South Korea,188
South Sudan,279
Spain,133
Sri Lanka,199
Sudan,251
Suriname,229
Sweden,222
Switzerland,160
Syria,277
Tanzania,200
Thailand,255
Timor,163
Togo,252
Trinidad and Tobago,221
Tunisia,172
Turkey,229
Uganda,250
Ukraine,177
United Arab Emirates,188
United States,72
Uruguay,219
Vanuatu,275
Vatican,166
Venezuela,262
Vietnam,228
Yemen,237
Zambia,226
Zimbabwe,252
Gabon,222
Kuwait,59
Nigeria,244
Paraguay,194
Poland,136
Tajikistan,217
United Kingdom,152
Panama,69
Argentina,105
Bangladesh,238
Barbados,208
Botswana,206
Brunei,176
Colombia,107
El Salvador,226
Fiji,224
Iceland,124
Malaysia,217
Nepal,208
New Zealand,157
Oman,133
Rwanda,233
Singapore,197
Taiwan,126
Uzbekistan,233
Bahrain,47
Bhutan,237
Indonesia,232
Bolivia,162
China,227
Mongolia,224
Hong Kong,65
