Nation,Similarity Score
Afghanistan,251
Albania,234
Algeria,281
Andorra,134
Angola,268
Antigua and Barbuda,138
Armenia,87
Australia,229
Austria,129
Azerbaijan,252
Bahamas,108
Belarus,127
Belgium,141
Belize,225
Benin,191
Bosnia and Herzegovina,158
Brazil,134
Bulgaria,126
Burkina Faso,223
Burundi,113
Cambodia,194
Cameroon,271
Canada,260
Cape Verde,193
Central African Republic,275
Chad,270
Chile,180
Comoros,138
Congo,290
Costa Rica,141
Cote d'Ivoire,244
Croatia,150
Cuba,250
Cyprus,214
Czechia,80
Democratic Republic of Congo,257
Denmark,203
Djibouti,248
Dominica,225
Dominican Republic,256
Ecuador,242
Egypt,285
Equatorial Guinea,138
Eritrea,293
Estonia,166
Eswatini,265
Ethiopia,288
Finland,146
France,131
Gambia,247
Georgia,157
Germany,185
Ghana,259
Greece,211
Grenada,137
Guatemala,247
Guinea,247
Guinea-Bissau,138
Guyana,240
Haiti,239
Honduras,259
Hungary,186
India,228
International,138
Iran,224
Iraq,229
Ireland,168
Israel,148
Italy,152
Jamaica,232
Japan,110
Jordan,180
Kazakhstan,230
Kenya,267
Kosovo,236
Kyrgyzstan,223
Laos,198
Latvia,203
Lebanon,183
Lesotho,277
Liberia,259
Libya,232
Liechtenstein,92
Lithuania,158
Luxembourg,139
Madagascar,282
Malawi,268
Maldives,113
Mali,250
Malta,80
Marshall Islands,138
Mauritania,211
Mauritius,206
Moldova,156
Monaco,102
Montenegro,74
Morocco,266
Mozambique,260
Myanmar,282
Namibia,269
Netherlands,158
Nicaragua,128
Niger,178
North Macedonia,91
Norway,155
Pakistan,232
Palestine,235
Papua New Guinea,212
Peru,168
Philippines,238
Portugal,163
Qatar,103
Romania,164
Russia,213
Saint Kitts and Nevis,138
Saint Lucia,138
Saint Vincent and the Grenadines,137
Samoa,138
San Marino,129
Sao Tome and Principe,137
Saudi Arabia,224
Senegal,220
Serbia,199
Seychelles,152
Sierra Leone,230
Slovakia,136
Slovenia,148
Solomon Islands,133
Somalia,208
South Africa,249
South Korea,183
South Sudan,280
Spain,128
Sri Lanka,195
Sudan,253
Suriname,256
Sweden,229
Switzerland,156
Syria,273
Tanzania,179
Thailand,247
Timor,154
Togo,248
Trinidad and Tobago,233
Tunisia,164
Turkey,222
Uganda,248
Ukraine,203
United Arab Emirates,205
United States,88
Uruguay,216
Vanuatu,271
Vatican,134
Venezuela,274
Vietnam,225
Yemen,202
Zambia,205
Zimbabwe,257
Gabon,230
Kuwait,82
Nigeria,243
Paraguay,217
Poland,133
Tajikistan,177
United Kingdom,158
Panama,92
Argentina,131
Bangladesh,240
Barbados,203
Botswana,204
Brunei,167
Colombia,134
El Salvador,238
Fiji,216
Iceland,106
Malaysia,207
Nepal,222
New Zealand,151
Oman,148
Uzbekistan,229
Taiwan,83
Bhutan,232
Rwanda,229
Singapore,185
Indonesia,222
Bahrain,63
Bolivia,194
China,222
Mongolia,218
Hong Kong,58
