Nation,Similarity Score
Afghanistan,223
Albania,216
Algeria,238
Andorra,102
Angola,257
Antigua and Barbuda,101
Armenia,46
Australia,256
Austria,115
Azerbaijan,226
Bahamas,68
Belarus,88
Belgium,164
Belize,195
Benin,175
Bosnia and Herzegovina,193
Brazil,188
Bulgaria,149
Burkina Faso,189
Burundi,126
Cambodia,170
Cameroon,222
Canada,224
Cape Verde,199
Central African Republic,220
Chad,214
Chile,158
Comoros,101
Congo,228
Costa Rica,193
Cote d'Ivoire,208
Croatia,184
Cuba,267
Cyprus,187
Czechia,113
Democratic Republic of Congo,212
Denmark,177
Djibouti,199
Dominica,183
Dominican Republic,242
Ecuador,257
Egypt,230
Equatorial Guinea,101
Eritrea,238
Estonia,146
Eswatini,260
Ethiopia,234
Finland,200
France,152
Gambia,256
Georgia,178
Germany,221
Ghana,215
Greece,200
Grenada,100
Guatemala,269
Guinea,262
Guinea-Bissau,101
Guyana,236
Haiti,215
Honduras,224
Hungary,152
India,247
International,101
Iran,206
Iraq,198
Ireland,191
Israel,197
Italy,166
Jamaica,252
Japan,139
Jordan,149
Kenya,249
Kosovo,219
Kyrgyzstan,265
Laos,161
Latvia,188
Lebanon,157
Lesotho,236
Liberia,260
Libya,198
Liechtenstein,52
Lithuania,157
Luxembourg,125
Madagascar,233
Malawi,238
Maldives,80
Mali,202
Malta,33
Marshall Islands,101
Mauritania,221
Mauritius,179
Mexico,230
Moldova,183
Monaco,150
Montenegro,32
Morocco,212
Mozambique,251
Myanmar,233
Namibia,218
Netherlands,123
Nicaragua,111
Niger,148
North Macedonia,36
Norway,203
Pakistan,244
Palestine,184
Papua New Guinea,229
Peru,159
Philippines,253
Portugal,185
Qatar,160
Romania,177
Russia,235
Saint Kitts and Nevis,101
Saint Lucia,101
Saint Vincent and the Grenadines,100
Samoa,101
San Marino,121
Sao Tome and Principe,100
Saudi Arabia,253
Senegal,199
Serbia,179
Seychelles,192
Sierra Leone,190
Slovakia,123
Slovenia,121
Solomon Islands,151
Somalia,176
South Africa,247
South Korea,192
South Sudan,233
Spain,160
Sri Lanka,239
Sudan,262
Suriname,225
Sweden,179
Switzerland,144
Syria,236
Tanzania,144
Thailand,217
Timor,187
Togo,211
Trinidad and Tobago,248
Tunisia,157
Turkey,245
Uganda,265
Ukraine,160
United Arab Emirates,176
United States,133
Uruguay,194
Vanuatu,214
Vatican,98
Venezuela,243
Vietnam,224
Yemen,162
Zambia,177
Zimbabwe,268
Gabon,257
Kuwait,137
Nigeria,258
Paraguay,216
Poland,176
Tajikistan,196
United Kingdom,171
Argentina,187
Bahrain,130
Bangladesh,267
Barbados,232
Bhutan,251
Botswana,231
Brunei,205
Colombia,190
El Salvador,263
Fiji,249
Indonesia,237
Malaysia,242
Nepal,234
New Zealand,196
Oman,201
Panama,155
Rwanda,257
Uzbekistan,260
Iceland,145
Singapore,197
Taiwan,102
Mongolia,212
Bolivia,214
China,219
Hong Kong,64
