Nation,Similarity Score
Argentina,170
Bahrain,111
Bangladesh,298
Barbados,258
Bhutan,303
Bolivia,195
Botswana,268
Brunei,241
China,258
Colombia,167
El Salvador,295
Fiji,279
Gabon,281
Iceland,175
Indonesia,286
Kuwait,115
Malaysia,284
Mongolia,257
Nepal,268
New Zealand,221
Nigeria,286
Oman,197
Panama,123
Paraguay,229
Poland,185
Singapore,236
Taiwan,135
Tajikistan,223
United Kingdom,198
Uzbekistan,288
France,173
Philippines,289
Australia,296
Czechia,137
Germany,257
India,278
Moldova,174
Monaco,162
Ecuador,249
Portugal,206
Papua New Guinea,260
Belgium,173
Croatia,201
Cuba,286
Finland,211
Georgia,204
Guatemala,279
Guinea,283
Kyrgyzstan,276
Sri Lanka,246
Sudan,272
Zimbabwe,281
Brazil,149
Kazakhstan,257
Liberia,272
Seychelles,202
Uganda,291
Italy,194
Qatar,135
Russia,245
Saudi Arabia,262
Timor,189
Trinidad and Tobago,266
Bosnia and Herzegovina,181
Jamaica,282
Norway,210
Pakistan,269
Spain,161
South Korea,215
Vietnam,258
Israel,177
Burundi,120
Costa Rica,175
Japan,155
Romania,185
United States,95
Ireland,186
Cape Verde,190
Guyana,266
Mauritania,214
Turkey,262
Angola,270
Gambia,259
Solomon Islands,149
Libya,211
Bulgaria,165
Malawi,259
Mozambique,268
Albania,228
Eswatini,254
Belize,202
Iraq,196
Lebanon,172
Zambia,203
Benin,184
Iran,232
Palestine,184
Afghanistan,251
San Marino,123
Austria,126
Greece,228
Kenya,269
Serbia,194
Nicaragua,109
Switzerland,156
United Arab Emirates,188
Azerbaijan,243
Denmark,197
Latvia,201
Lithuania,158
Venezuela,258
Hungary,179
Dominican Republic,205
Honduras,212
Ukraine,162
Haiti,212
Slovakia,129
Slovenia,138
Tunisia,158
Cyprus,201
Jordan,157
Luxembourg,105
Peru,126
South Africa,207
Lesotho,248
Thailand,238
Cambodia,177
Chad,233
Myanmar,255
Sweden,192
Syria,258
Algeria,260
Netherlands,123
Kosovo,183
Canada,233
Estonia,145
Morocco,223
Uruguay,195
Andorra,101
Senegal,201
Suriname,204
Burkina Faso,201
Chile,118
Cote d'Ivoire,219
Ethiopia,250
Ghana,228
South Sudan,251
Namibia,224
Tanzania,145
Antigua and Barbuda,97
Armenia,19
Bahamas,51
Belarus,82
Central African Republic,235
Comoros,97
Congo,241
Democratic Republic of Congo,226
Djibouti,210
Dominica,188
Egypt,248
Equatorial Guinea,96
Eritrea,249
Grenada,96
Guinea-Bissau,97
International,97
Laos,159
Madagascar,254
Maldives,56
Mali,214
Malta,22
Marshall Islands,97
Mauritius,173
Mexico,229
Montenegro,6
Niger,146
North Macedonia,20
Saint Kitts and Nevis,97
Saint Lucia,97
Saint Vincent and the Grenadines,96
Samoa,97
Sao Tome and Principe,96
Sierra Leone,190
Somalia,177
Togo,220
Vanuatu,233
Vatican,94
Yemen,167
Cameroon,240
Liechtenstein,47
Hong Kong,65
