Nation,Similarity Score
Argentina,187
Bahrain,123
Bangladesh,234
Barbados,203
Bhutan,224
Bolivia,186
Botswana,213
Brunei,176
China,209
Colombia,202
El Salvador,231
Fiji,214
Gabon,224
Iceland,150
Indonesia,214
Kuwait,160
Malaysia,209
Mongolia,202
Nepal,246
New Zealand,152
Nigeria,228
Oman,187
Panama,168
Poland,166
Rwanda,229
Singapore,164
Taiwan,66
Tajikistan,170
United Kingdom,193
Uzbekistan,230
Czechia,135
Germany,199
Moldova,213
Monaco,149
Australia,220
France,190
India,259
Philippines,234
Ecuador,252
Portugal,203
Afghanistan,199
Albania,226
Algeria,221
Andorra,92
Angola,226
Antigua and Barbuda,73
Armenia,48
Austria,127
Azerbaijan,192
Bahamas,77
Belarus,61
Belgium,184
Belize,214
Benin,128
Bosnia and Herzegovina,201
Brazil,181
Bulgaria,118
Burkina Faso,165
Burundi,92
Cambodia,142
Cameroon,204
Canada,216
Cape Verde,212
Central African Republic,200
Chad,194
Chile,155
Comoros,73
Congo,212
Costa Rica,174
Cote d'Ivoire,190
Croatia,181
Cuba,228
Cyprus,167
Democratic Republic of Congo,199
Denmark,191
Djibouti,179
Dominica,161
Dominican Republic,202
Egypt,212
Equatorial Guinea,72
Eritrea,219
Estonia,118
Eswatini,208
Ethiopia,213
Finland,154
Gambia,213
Georgia,190
Ghana,196
Greece,164
Grenada,72
Guatemala,240
Guinea,223
Guinea-Bissau,73
Guyana,238
Haiti,185
Honduras,230
Hungary,182
International,73
Iran,181
Iraq,236
Ireland,184
Israel,185
Italy,155
Jamaica,243
Japan,101
Jordan,155
Kazakhstan,216
Kenya,211
Kosovo,183
Kyrgyzstan,215
Laos,132
Latvia,156
Lebanon,199
Lesotho,214
Liberia,242
Libya,261
Liechtenstein,38
Lithuania,121
Luxembourg,123
Madagascar,215
Malawi,218
Maldives,98
Mali,184
Malta,62
Marshall Islands,73
Mauritania,192
Mauritius,151
Mexico,217
Montenegro,45
Morocco,245
Mozambique,208
Myanmar,215
Namibia,221
Netherlands,161
Nicaragua,63
Niger,120
North Macedonia,49
Norway,158
Pakistan,215
Palestine,234
Peru,156
Qatar,136
Romania,200
Russia,221
Saint Kitts and Nevis,73
Saint Lucia,73
Saint Vincent and the Grenadines,72
Samoa,73
San Marino,95
Sao Tome and Principe,72
Saudi Arabia,212
Senegal,172
Serbia,146
Seychelles,141
Sierra Leone,164
Slovakia,126
Slovenia,133
Solomon Islands,100
Somalia,146
South Africa,177
South Korea,160
South Sudan,213
Spain,169
Sri Lanka,203
Sudan,249
Suriname,206
Sweden,177
Switzerland,118
Syria,222
Tanzania,115
Thailand,195
Timor,137
Togo,187
Trinidad and Tobago,243
Tunisia,154
Turkey,198
Uganda,225
Ukraine,203
United Arab Emirates,191
United States,148
Uruguay,169
Vanuatu,205
Vatican,70
Venezuela,224
Vietnam,200
Yemen,136
Zambia,136
Zimbabwe,229
Papua New Guinea,193
Hong Kong,25
