Nation,Similarity Score
Afghanistan,147
Albania,54
Algeria,72
Andorra,91
Angola,137
Antigua and Barbuda,158
Argentina,51
Armenia,48
Australia,138
Austria,52
Azerbaijan,50
Bahamas,93
Bahrain,38
Bangladesh,76
Barbados,128
Belarus,56
Belgium,40
Belize,110
Benin,182
Bhutan,165
Bolivia,60
Bosnia and Herzegovina,49
Botswana,166
Brazil,54
Brunei,159
Bulgaria,54
Burkina Faso,167
Burundi,199
Cambodia,178
Cameroon,136
Canada,40
Cape Verde,74
Central African Republic,189
Chad,198
Chile,46
China,151
Colombia,50
Comoros,175
Congo,163
Costa Rica,79
Cote d'Ivoire,171
Croatia,47
Cuba,116
Cyprus,76
Czechia,54
Democratic Republic of Congo,215
Denmark,48
Djibouti,125
Dominica,163
Dominican Republic,53
Ecuador,54
Egypt,135
El Salvador,89
Equatorial Guinea,154
Eritrea,176
Estonia,63
Eswatini,86
Ethiopia,132
Fiji,174
Finland,74
France,43
Gabon,123
Gambia,156
Georgia,93
Germany,54
Ghana,130
Greece,82
Grenada,173
Guatemala,80
Guinea,127
Guinea-Bissau,162
Guyana,98
Haiti,197
Honduras,67
Hungary,83
Iceland,62
India,85
Indonesia,97
International,187
Iran,32
Iraq,63
Ireland,63
Israel,45
Italy,60
Jamaica,105
Japan,65
Jordan,115
Kazakhstan,56
Kenya,142
Kosovo,69
Kuwait,42
Kyrgyzstan,76
Laos,183
Latvia,83
Lebanon,88
Lesotho,170
Liberia,208
Libya,116
Liechtenstein,109
Lithuania,81
Luxembourg,68
Madagascar,201
Malawi,215
Malaysia,79
Maldives,71
Mali,196
Malta,64
Marshall Islands,185
Mauritania,143
Mauritius,152
Mexico,52
Moldova,50
Monaco,86
Mongolia,170
Montenegro,67
Morocco,78
Mozambique,156
Myanmar,116
Namibia,102
Nepal,115
Netherlands,51
New Zealand,156
Nicaragua,174
Niger,177
North Macedonia,49
Norway,71
Oman,77
Pakistan,82
Palestine,73
Panama,49
Papua New Guinea,192
Paraguay,87
Peru,61
Philippines,70
Poland,45
Portugal,43
Qatar,43
Romania,43
Russia,49
Rwanda,190
Saint Kitts and Nevis,176
Saint Lucia,141
Saint Vincent and the Grenadines,162
Samoa,185
San Marino,117
Sao Tome and Principe,154
Saudi Arabia,47
Senegal,137
Serbia,51
Seychelles,160
Sierra Leone,222
Singapore,72
Slovakia,76
Slovenia,68
Solomon Islands,183
Somalia,183
South Africa,49
South Korea,106
South Sudan,202
Spain,65
Sri Lanka,138
Sudan,202
Suriname,102
Sweden,70
Switzerland,79
Syria,137
Taiwan,158
Tajikistan,125
Tanzania,188
Thailand,155
Timor,180
Togo,179
Trinidad and Tobago,85
Tunisia,102
Turkey,53
Uganda,131
Ukraine,58
United Arab Emirates,48
United Kingdom,35
United States,40
Uruguay,104
Uzbekistan,96
Vanuatu,186
Vatican,178
Venezuela,99
Vietnam,184
Yemen,198
Zambia,141
Zimbabwe,175
Hong Kong,57
