Nation,Similarity Score
Afghanistan,81
Albania,129
Algeria,72
Andorra,63
Angola,58
Antigua and Barbuda,61
Argentina,83
Armenia,83
Australia,47
Austria,98
Azerbaijan,92
Bahamas,75
Bahrain,45
Bangladesh,112
Barbados,62
Belarus,73
Belgium,81
Belize,87
Benin,59
Bhutan,60
Bolivia,86
Bosnia and Herzegovina,114
Botswana,67
Brazil,85
Brunei,51
Bulgaria,108
Burkina Faso,57
Burundi,58
Cambodia,54
Cameroon,77
Canada,59
Cape Verde,101
Central African Republic,78
Chad,59
Chile,72
China,21
Colombia,101
Comoros,65
Congo,64
Costa Rica,87
Cote d'Ivoire,65
Croatia,92
Cuba,69
Cyprus,92
Czechia,83
Democratic Republic of Congo,58
Denmark,97
Djibouti,73
Dominica,58
Dominican Republic,76
Ecuador,77
Egypt,87
El Salvador,105
Equatorial Guinea,57
Eritrea,63
Estonia,71
Eswatini,90
Ethiopia,58
Fiji,58
Finland,57
France,57
Gabon,69
Gambia,68
Georgia,73
Germany,74
Ghana,100
Greece,70
Grenada,63
Guatemala,93
Guinea,69
Guinea-Bissau,73
Guyana,97
Haiti,73
Honduras,96
Hungary,112
Iceland,62
India,125
Indonesia,53
International,58
Iran,77
Iraq,77
Ireland,76
Israel,62
Italy,45
Jamaica,73
Japan,50
Jordan,80
Kazakhstan,106
Kenya,62
Kosovo,99
Kuwait,75
Kyrgyzstan,88
Laos,58
Latvia,70
Lebanon,108
Lesotho,64
Liberia,57
Libya,112
Liechtenstein,66
Lithuania,66
Luxembourg,65
Madagascar,64
Malawi,59
Malaysia,49
Maldives,77
Mali,58
Malta,112
Marshall Islands,58
Mauritania,83
Mauritius,58
Mexico,99
Moldova,95
Monaco,84
Mongolia,59
Montenegro,72
Morocco,113
Mozambique,58
Myanmar,58
Namibia,87
Nepal,102
Netherlands,89
New Zealand,52
Nicaragua,61
Niger,59
Nigeria,58
North Macedonia,110
Norway,49
Oman,76
Pakistan,93
Palestine,96
Panama,93
Papua New Guinea,58
Paraguay,111
Peru,64
Philippines,93
Poland,98
Portugal,95
Qatar,68
Romania,131
Russia,95
Rwanda,56
Saint Kitts and Nevis,61
Saint Lucia,59
Saint Vincent and the Grenadines,66
Samoa,58
San Marino,44
Sao Tome and Principe,69
Saudi Arabia,70
Senegal,68
Serbia,94
Seychelles,58
Sierra Leone,61
Singapore,31
Slovakia,78
Slovenia,71
Solomon Islands,58
Somalia,62
South Africa,76
South Korea,32
South Sudan,60
Spain,57
Sri Lanka,54
Sudan,61
Suriname,82
Sweden,61
Switzerland,82
Syria,58
Taiwan,46
Tajikistan,71
Tanzania,58
Thailand,48
Timor,59
Togo,58
Trinidad and Tobago,73
Tunisia,68
Turkey,95
Uganda,58
United Arab Emirates,110
United Kingdom,74
United States,65
Uruguay,61
Uzbekistan,85
Vanuatu,58
Vatican,56
Venezuela,96
Vietnam,54
Yemen,58
Zambia,66
Zimbabwe,61
Hong Kong,2
