Nation,Similarity Score
Afghanistan,80
Albania,137
Algeria,88
Andorra,60
Angola,80
Antigua and Barbuda,77
Argentina,59
Armenia,67
Australia,48
Austria,68
Azerbaijan,68
Bahamas,84
Bahrain,38
Bangladesh,98
Barbados,69
Belarus,71
Belgium,82
Belize,86
Benin,82
Bhutan,82
Bolivia,81
Bosnia and Herzegovina,72
Botswana,87
Brazil,61
Brunei,59
Bulgaria,95
Burkina Faso,64
Burundi,79
Cambodia,70
Cameroon,76
Canada,69
Cape Verde,92
Central African Republic,89
Chad,85
Chile,64
China,43
Colombia,50
Comoros,84
Congo,88
Costa Rica,81
Cote d'Ivoire,103
Croatia,102
Cuba,63
Cyprus,67
Czechia,86
Democratic Republic of Congo,82
Denmark,76
Djibouti,76
Dominica,76
Dominican Republic,98
Ecuador,99
Egypt,99
El Salvador,92
Equatorial Guinea,72
Eritrea,78
Estonia,75
Eswatini,112
Ethiopia,80
Fiji,75
Finland,71
France,59
Gabon,72
Gambia,89
Georgia,65
Germany,51
Ghana,108
Greece,67
Grenada,79
Guatemala,141
Guinea,80
Guinea-Bissau,81
Guyana,126
Haiti,99
Honduras,117
Hungary,69
Iceland,64
Indonesia,90
International,80
Iran,77
Iraq,89
Ireland,69
Israel,48
Italy,43
Jamaica,98
Japan,48
Jordan,74
Kazakhstan,80
Kenya,94
Kosovo,82
Kuwait,42
Kyrgyzstan,103
Laos,78
Latvia,62
Lebanon,85
Lesotho,92
Liberia,80
Libya,103
Liechtenstein,75
Lithuania,80
Luxembourg,67
Madagascar,81
Malawi,81
Malaysia,81
Maldives,91
Mali,90
Malta,77
Marshall Islands,81
Mauritania,97
Mauritius,69
Mexico,112
Moldova,68
Monaco,91
Mongolia,77
Montenegro,73
Morocco,103
Mozambique,80
Myanmar,104
Namibia,126
Nepal,127
Netherlands,66
New Zealand,58
Nicaragua,81
Niger,77
Nigeria,85
North Macedonia,83
Norway,55
Oman,64
Pakistan,78
Palestine,90
Panama,48
Papua New Guinea,81
Paraguay,99
Peru,52
Philippines,121
Poland,70
Portugal,69
Qatar,67
Romania,100
Russia,90
Rwanda,75
Saint Kitts and Nevis,78
Saint Lucia,86
Saint Vincent and the Grenadines,79
Samoa,80
San Marino,49
Sao Tome and Principe,89
Saudi Arabia,67
Senegal,93
Serbia,89
Seychelles,79
Sierra Leone,94
Singapore,31
Slovakia,62
Slovenia,59
Solomon Islands,80
Somalia,90
South Africa,93
South Korea,39
South Sudan,85
Spain,61
Sri Lanka,93
Sudan,101
Suriname,86
Sweden,61
Switzerland,64
Syria,79
Taiwan,57
Tajikistan,94
Tanzania,81
Thailand,57
Timor,76
Togo,86
Trinidad and Tobago,101
Tunisia,65
Turkey,98
Uganda,79
Ukraine,125
United Arab Emirates,84
United Kingdom,52
United States,45
Uruguay,83
Uzbekistan,93
Vanuatu,80
Vatican,75
Venezuela,104
Vietnam,76
Yemen,80
Zambia,82
Zimbabwe,80
Hong Kong,3
