Nation,Similarity Score
Afghanistan,61
Albania,68
Algeria,76
Andorra,79
Angola,72
Antigua and Barbuda,74
Argentina,59
Armenia,83
Australia,81
Austria,120
Azerbaijan,67
Bahamas,83
Bahrain,48
Bangladesh,63
Barbados,82
Belarus,67
Belgium,72
Belize,89
Benin,69
Bhutan,75
Bolivia,56
Bosnia and Herzegovina,75
Botswana,76
Brazil,50
Brunei,75
Bulgaria,74
Burkina Faso,76
Burundi,75
Cambodia,74
Cameroon,65
Canada,74
Cape Verde,58
Central African Republic,58
Chad,65
Chile,61
China,41
Colombia,57
Comoros,76
Congo,64
Costa Rica,56
Cote d'Ivoire,71
Croatia,117
Cuba,73
Cyprus,75
Czechia,94
Democratic Republic of Congo,70
Denmark,83
Djibouti,59
Dominica,81
Dominican Republic,58
Ecuador,72
Egypt,56
El Salvador,56
Equatorial Guinea,70
Eritrea,79
Estonia,89
Eswatini,59
Ethiopia,95
Fiji,76
Finland,76
France,62
Gabon,60
Gambia,81
Georgia,106
Germany,69
Ghana,62
Greece,90
Grenada,77
Guatemala,63
Guinea,77
Guinea-Bissau,62
Guyana,83
Haiti,54
Honduras,60
Hungary,83
Iceland,99
India,59
Indonesia,74
International,75
Iran,63
Iraq,50
Ireland,87
Israel,45
Italy,79
Jamaica,87
Japan,75
Jordan,85
Kazakhstan,55
Kenya,82
Kosovo,65
Kuwait,51
Kyrgyzstan,66
Laos,75
Latvia,82
Lebanon,66
Lesotho,86
Liberia,70
Libya,92
Liechtenstein,98
Lithuania,106
Luxembourg,72
Madagascar,85
Malawi,88
Malaysia,59
Maldives,52
Mali,68
Malta,84
Marshall Islands,75
Mauritania,63
Mauritius,73
Mexico,55
Moldova,56
Monaco,83
Mongolia,71
Montenegro,100
Morocco,84
Mozambique,79
Myanmar,75
Namibia,83
Nepal,89
Netherlands,77
New Zealand,76
Nicaragua,73
Niger,75
Nigeria,68
North Macedonia,94
Norway,78
Oman,43
Pakistan,59
Palestine,73
Panama,63
Papua New Guinea,76
Paraguay,68
Peru,51
Philippines,64
Poland,96
Portugal,84
Qatar,48
Romania,90
Russia,56
Rwanda,83
Saint Kitts and Nevis,78
Saint Lucia,76
Saint Vincent and the Grenadines,74
Samoa,75
San Marino,59
Sao Tome and Principe,69
Saudi Arabia,55
Senegal,73
Serbia,71
Seychelles,83
Sierra Leone,56
Singapore,32
Slovakia,122
Solomon Islands,75
Somalia,65
South Africa,59
South Korea,59
South Sudan,69
Spain,58
Sri Lanka,64
Sudan,56
Suriname,66
Sweden,60
Switzerland,87
Syria,78
Taiwan,69
Tajikistan,64
Tanzania,75
Thailand,71
Timor,75
Togo,65
Trinidad and Tobago,83
Tunisia,95
Turkey,83
Uganda,73
Ukraine,71
United Arab Emirates,52
United Kingdom,101
United States,60
Uruguay,74
Uzbekistan,75
Vanuatu,75
Vatican,75
Venezuela,74
Vietnam,73
Yemen,68
Zambia,79
Zimbabwe,87
Hong Kong,3
