Nation,Similarity Score
Afghanistan,90
Albania,48
Algeria,138
Andorra,65
Angola,141
Antigua and Barbuda,112
Argentina,49
Armenia,49
Australia,124
Austria,65
Azerbaijan,58
Bahamas,86
Bahrain,38
Bangladesh,118
Barbados,103
Belarus,74
Belgium,44
Belize,100
Benin,132
Bhutan,118
Bolivia,77
Bosnia and Herzegovina,47
Botswana,105
Brazil,50
Brunei,87
Bulgaria,69
Burkina Faso,102
Burundi,114
Cambodia,103
Cameroon,100
Canada,66
Cape Verde,69
Central African Republic,112
Chad,113
Chile,47
China,75
Colombia,50
Comoros,121
Congo,107
Costa Rica,61
Cote d'Ivoire,123
Croatia,63
Cuba,99
Cyprus,87
Czechia,64
Democratic Republic of Congo,131
Denmark,53
Djibouti,96
Dominica,107
Dominican Republic,56
Ecuador,57
Egypt,84
El Salvador,74
Equatorial Guinea,98
Eritrea,117
Estonia,62
Eswatini,109
Ethiopia,149
Fiji,104
Finland,64
France,45
Gabon,86
Gambia,114
Georgia,69
Germany,74
Ghana,115
Greece,77
Grenada,103
Guatemala,94
Guinea,123
Guinea-Bissau,97
Guyana,109
Haiti,126
Honduras,71
Hungary,62
Iceland,74
India,94
Indonesia,148
International,111
Iran,33
Iraq,59
Ireland,66
Israel,45
Italy,53
Jamaica,113
Japan,117
Jordan,101
Kazakhstan,69
Kosovo,62
Kuwait,42
Kyrgyzstan,67
Laos,111
Latvia,80
Lebanon,90
Lesotho,126
Liberia,124
Libya,126
Liechtenstein,96
Lithuania,77
Luxembourg,49
Madagascar,162
Malawi,136
Malaysia,85
Maldives,72
Mali,121
Malta,56
Marshall Islands,111
Mauritania,139
Mauritius,93
Mexico,56
Moldova,50
Monaco,86
Mongolia,112
Montenegro,74
Morocco,81
Mozambique,133
Myanmar,134
Namibia,131
Nepal,123
Netherlands,65
New Zealand,84
Nicaragua,112
Niger,109
Nigeria,142
North Macedonia,49
Norway,70
Oman,49
Pakistan,104
Palestine,79
Panama,49
Papua New Guinea,114
Paraguay,99
Peru,49
Philippines,93
Poland,70
Portugal,52
Qatar,43
Romania,43
Russia,49
Rwanda,139
Saint Kitts and Nevis,107
Saint Lucia,120
Saint Vincent and the Grenadines,110
Samoa,111
San Marino,60
Sao Tome and Principe,130
Saudi Arabia,69
Senegal,125
Serbia,52
Seychelles,106
Sierra Leone,125
Singapore,40
Slovakia,78
Slovenia,82
Solomon Islands,110
Somalia,109
South Africa,60
South Korea,105
South Sudan,112
Spain,45
Sri Lanka,134
Sudan,101
Suriname,113
Sweden,44
Switzerland,76
Syria,141
Taiwan,92
Tajikistan,136
Tanzania,109
Thailand,87
Timor,106
Togo,126
Trinidad and Tobago,104
Tunisia,84
Turkey,87
Uganda,144
Ukraine,62
United Arab Emirates,49
United Kingdom,62
United States,40
Uruguay,131
Uzbekistan,118
Vanuatu,111
Vatican,103
Venezuela,139
Vietnam,107
Yemen,121
Zambia,146
Zimbabwe,149
Hong Kong,11
