Nation,Similarity Score
Afghanistan,116
Albania,48
Algeria,51
Andorra,158
Angola,178
Antigua and Barbuda,248
Argentina,51
Armenia,51
Australia,132
Austria,39
Azerbaijan,53
Bahamas,136
Bahrain,44
Bangladesh,73
Barbados,191
Belarus,63
Belgium,48
Belize,173
Benin,216
Bhutan,197
Bolivia,60
Bosnia and Herzegovina,66
Botswana,237
Brazil,56
Brunei,256
Bulgaria,50
Burkina Faso,230
Burundi,263
Cambodia,271
Cameroon,193
Canada,42
Cape Verde,78
Central African Republic,198
Chad,250
Chile,56
China,247
Colombia,51
Comoros,227
Congo,228
Costa Rica,64
Cote d'Ivoire,122
Croatia,70
Cuba,100
Cyprus,75
Czechia,44
Democratic Republic of Congo,217
Denmark,56
Djibouti,127
Dominican Republic,55
Ecuador,74
Egypt,96
El Salvador,87
Equatorial Guinea,240
Eritrea,250
Estonia,76
Eswatini,83
Ethiopia,136
Fiji,271
Finland,62
France,68
Gabon,168
Gambia,206
Georgia,73
Germany,38
Ghana,127
Greece,62
Grenada,267
Guatemala,77
Guinea,110
Guinea-Bissau,221
Guyana,115
Haiti,168
Honduras,72
Hungary,66
Iceland,101
India,76
Indonesia,63
International,285
Iran,39
Iraq,63
Ireland,54
Israel,46
Italy,37
Jamaica,93
Japan,77
Jordan,115
Kazakhstan,73
Kenya,107
Kosovo,62
Kuwait,46
Kyrgyzstan,75
Laos,283
Latvia,91
Lebanon,55
Lesotho,228
Liberia,179
Libya,119
Liechtenstein,205
Lithuania,65
Luxembourg,63
Madagascar,158
Malawi,206
Malaysia,124
Maldives,70
Mali,188
Malta,78
Marshall Islands,283
Mauritania,131
Mauritius,240
Mexico,55
Moldova,55
Monaco,171
Mongolia,234
Montenegro,110
Morocco,59
Mozambique,162
Myanmar,212
Namibia,129
Nepal,108
Netherlands,40
New Zealand,213
Nicaragua,253
Niger,258
Nigeria,163
North Macedonia,55
Norway,56
Oman,78
Pakistan,72
Palestine,91
Panama,52
Papua New Guinea,264
Paraguay,79
Peru,71
Philippines,55
Poland,47
Portugal,47
Qatar,51
Romania,47
Russia,51
Rwanda,157
Saint Kitts and Nevis,275
Saint Lucia,244
Saint Vincent and the Grenadines,250
Samoa,284
San Marino,189
Sao Tome and Principe,181
Saudi Arabia,53
Senegal,105
Serbia,52
Seychelles,252
Sierra Leone,175
Singapore,59
Slovakia,89
Slovenia,81
Solomon Islands,281
Somalia,195
South Africa,52
South Korea,102
South Sudan,232
Spain,78
Sri Lanka,168
Sudan,188
Suriname,125
Sweden,72
Switzerland,58
Syria,163
Taiwan,261
Tajikistan,105
Tanzania,281
Thailand,251
Timor,279
Togo,159
Trinidad and Tobago,155
Tunisia,139
Turkey,62
Uganda,186
Ukraine,58
United Arab Emirates,50
United Kingdom,39
United States,42
Uruguay,84
Uzbekistan,72
Vanuatu,284
Vatican,274
Venezuela,94
Vietnam,279
Yemen,245
Zambia,158
Zimbabwe,172
Hong Kong,59
