Nation,Similarity Score
Afghanistan,89
Albania,96
Algeria,74
Andorra,62
Angola,65
Antigua and Barbuda,71
Argentina,108
Armenia,75
Australia,56
Austria,51
Azerbaijan,102
Bahamas,83
Bahrain,45
Bangladesh,84
Barbados,65
Belarus,73
Belgium,63
Belize,82
Benin,72
Bhutan,75
Bolivia,114
Bosnia and Herzegovina,93
Botswana,81
Brazil,80
Brunei,71
Bulgaria,83
Burkina Faso,70
Burundi,73
Cambodia,71
Cameroon,79
Canada,71
Cape Verde,116
Central African Republic,80
Chad,68
Chile,96
China,35
Colombia,107
Comoros,71
Congo,82
Costa Rica,77
Cote d'Ivoire,74
Croatia,74
Cuba,70
Cyprus,54
Czechia,58
Democratic Republic of Congo,69
Denmark,73
Djibouti,79
Dominica,72
Dominican Republic,110
Ecuador,117
Egypt,78
El Salvador,121
Equatorial Guinea,70
Eritrea,73
Estonia,59
Eswatini,94
Ethiopia,64
Fiji,70
Finland,66
France,53
Gabon,83
Gambia,77
Georgia,71
Germany,55
Ghana,81
Greece,63
Grenada,71
Guatemala,113
Guinea,73
Guinea-Bissau,78
Guyana,89
Haiti,74
Hungary,63
Iceland,63
India,117
Indonesia,72
International,72
Iran,72
Iraq,122
Ireland,62
Israel,69
Italy,42
Jamaica,77
Japan,44
Jordan,71
Kazakhstan,119
Kenya,71
Kosovo,108
Kuwait,63
Kyrgyzstan,111
Laos,74
Latvia,69
Lebanon,69
Lesotho,74
Liberia,72
Libya,96
Liechtenstein,70
Lithuania,69
Luxembourg,70
Madagascar,69
Malawi,71
Malaysia,61
Maldives,86
Mali,72
Malta,68
Marshall Islands,72
Mauritania,83
Mauritius,70
Mexico,133
Moldova,97
Monaco,82
Mongolia,66
Montenegro,85
Morocco,95
Mozambique,66
Myanmar,71
Namibia,84
Nepal,95
Netherlands,51
New Zealand,66
Nicaragua,71
Niger,72
Nigeria,67
North Macedonia,102
Norway,52
Oman,79
Pakistan,86
Palestine,111
Panama,60
Papua New Guinea,73
Paraguay,100
Peru,97
Philippines,75
Poland,65
Portugal,80
Qatar,85
Romania,82
Russia,100
Rwanda,78
Saint Kitts and Nevis,70
Saint Lucia,75
Saint Vincent and the Grenadines,71
Samoa,71
San Marino,56
Sao Tome and Principe,75
Saudi Arabia,90
Senegal,80
Serbia,74
Seychelles,75
Sierra Leone,71
Singapore,43
Slovakia,63
Slovenia,60
Solomon Islands,72
Somalia,77
South Africa,121
South Korea,39
South Sudan,69
Spain,56
Sri Lanka,73
Sudan,68
Suriname,98
Sweden,61
Switzerland,51
Syria,68
Taiwan,65
Tajikistan,70
Tanzania,71
Thailand,65
Timor,71
Togo,67
Trinidad and Tobago,87
Tunisia,79
Turkey,83
Uganda,67
Ukraine,96
United Arab Emirates,80
United Kingdom,50
United States,63
Uruguay,71
Uzbekistan,72
Vanuatu,72
Vatican,69
Venezuela,81
Vietnam,70
Yemen,71
Zambia,69
Zimbabwe,68
Hong Kong,6
