Nation,Similarity Score
Afghanistan,48
Albania,70
Algeria,46
Andorra,52
Angola,39
Antigua and Barbuda,39
Argentina,67
Armenia,90
Australia,51
Austria,101
Azerbaijan,54
Bahamas,59
Bahrain,47
Bangladesh,47
Barbados,41
Belarus,45
Belgium,183
Belize,59
Benin,47
Bhutan,40
Bolivia,46
Bosnia and Herzegovina,66
Botswana,50
Brazil,56
Brunei,42
Bulgaria,59
Burkina Faso,39
Burundi,38
Cambodia,38
Cameroon,40
Canada,65
Cape Verde,55
Central African Republic,40
Chad,38
Chile,50
China,11
Colombia,50
Comoros,46
Congo,41
Costa Rica,65
Cote d'Ivoire,53
Croatia,70
Cuba,38
Cyprus,69
Czechia,84
Democratic Republic of Congo,38
Denmark,95
Djibouti,51
Dominica,40
Dominican Republic,54
Ecuador,54
Egypt,50
El Salvador,54
Equatorial Guinea,39
Eritrea,41
Estonia,61
Eswatini,53
Ethiopia,42
Fiji,39
Finland,46
France,167
Gabon,39
Gambia,49
Georgia,51
Germany,98
Ghana,44
Greece,56
Grenada,39
Guatemala,54
Guinea,55
Guinea-Bissau,44
Guyana,67
Haiti,51
Honduras,51
Hungary,62
Iceland,73
India,66
Indonesia,61
International,38
Iran,49
Iraq,51
Ireland,110
Israel,58
Italy,141
Jamaica,52
Japan,42
Jordan,52
Kazakhstan,45
Kenya,65
Kosovo,60
Kuwait,43
Kyrgyzstan,48
Laos,38
Latvia,50
Lebanon,99
Lesotho,44
Liberia,47
Libya,65
Liechtenstein,55
Lithuania,47
Luxembourg,117
Madagascar,52
Malawi,50
Malaysia,35
Maldives,49
Mali,41
Malta,93
Marshall Islands,38
Mauritania,48
Mauritius,39
Mexico,59
Moldova,74
Monaco,57
Mongolia,42
Montenegro,64
Morocco,82
Mozambique,39
Myanmar,38
Namibia,55
Nepal,63
New Zealand,37
Nicaragua,41
Niger,38
Nigeria,51
North Macedonia,63
Norway,58
Oman,61
Pakistan,45
Palestine,57
Panama,70
Papua New Guinea,38
Paraguay,64
Peru,44
Philippines,75
Poland,75
Portugal,96
Qatar,55
Romania,92
Russia,64
Rwanda,44
Saint Kitts and Nevis,38
Saint Lucia,41
Saint Vincent and the Grenadines,40
Samoa,38
San Marino,40
Sao Tome and Principe,51
Saudi Arabia,58
Senegal,57
Serbia,60
Seychelles,41
Sierra Leone,46
Singapore,25
Slovakia,79
Slovenia,77
Solomon Islands,38
Somalia,39
South Africa,50
South Korea,28
South Sudan,41
Spain,91
Sri Lanka,40
Sudan,47
Suriname,46
Sweden,68
Switzerland,85
Syria,39
Taiwan,35
Tajikistan,61
Tanzania,38
Thailand,36
Timor,38
Togo,40
Trinidad and Tobago,54
Tunisia,45
Turkey,59
Uganda,38
Ukraine,89
United Arab Emirates,62
United Kingdom,140
United States,88
Uruguay,45
Uzbekistan,55
Vanuatu,38
Vatican,38
Venezuela,70
Vietnam,37
Yemen,39
Zambia,42
Zimbabwe,50
Hong Kong,1
