Nation,Similarity Score
Afghanistan,97
Albania,34
Algeria,52
Andorra,61
Angola,129
Antigua and Barbuda,98
Argentina,31
Armenia,28
Australia,125
Austria,30
Azerbaijan,31
Bahamas,64
Bahrain,27
Bangladesh,39
Barbados,97
Belarus,28
Belgium,28
Belize,80
Benin,114
Bhutan,109
Bolivia,47
Bosnia and Herzegovina,32
Botswana,98
Brazil,34
Brunei,108
Bulgaria,38
Burkina Faso,133
Burundi,120
Cambodia,116
Cameroon,97
Canada,35
Cape Verde,40
Central African Republic,97
Chad,110
Chile,29
China,95
Colombia,32
Comoros,103
Congo,94
Costa Rica,45
Cote d'Ivoire,98
Croatia,49
Cuba,129
Cyprus,53
Czechia,28
Democratic Republic of Congo,132
Denmark,33
Djibouti,66
Dominica,102
Dominican Republic,27
Ecuador,39
Egypt,101
El Salvador,41
Equatorial Guinea,98
Eritrea,121
Estonia,60
Eswatini,42
Ethiopia,121
Fiji,115
Finland,63
France,36
Gabon,74
Gambia,124
Georgia,83
Germany,32
Ghana,95
Greece,68
Grenada,100
Guatemala,37
Guinea,93
Guinea-Bissau,87
Guyana,56
Haiti,112
Honduras,39
Hungary,75
Iceland,59
India,39
Indonesia,52
International,110
Iran,32
Iraq,47
Ireland,39
Israel,28
Italy,37
Jamaica,85
Japan,109
Jordan,121
Kazakhstan,47
Kenya,105
Kosovo,41
Kuwait,36
Kyrgyzstan,39
Laos,110
Latvia,80
Lebanon,68
Lesotho,102
Liberia,111
Libya,69
Liechtenstein,78
Lithuania,58
Luxembourg,30
Madagascar,133
Malawi,116
Malaysia,88
Maldives,35
Mali,121
Malta,36
Marshall Islands,109
Mauritania,114
Mauritius,107
Mexico,29
Moldova,31
Monaco,73
Mongolia,125
Montenegro,55
Morocco,40
Mozambique,142
Myanmar,88
Namibia,79
Nepal,57
Netherlands,28
New Zealand,117
Nicaragua,106
Niger,123
Nigeria,106
North Macedonia,26
Norway,57
Oman,45
Pakistan,92
Palestine,63
Panama,29
Papua New Guinea,115
Paraguay,56
Peru,41
Philippines,40
Poland,31
Portugal,25
Qatar,27
Romania,33
Russia,26
Rwanda,162
Saint Kitts and Nevis,106
Saint Lucia,94
Saint Vincent and the Grenadines,93
Samoa,111
San Marino,74
Sao Tome and Principe,82
Saudi Arabia,46
Senegal,108
Serbia,36
Seychelles,104
Sierra Leone,107
Singapore,69
Slovakia,83
Slovenia,59
Solomon Islands,107
Somalia,104
South Africa,33
South Sudan,113
Spain,39
Sri Lanka,84
Sudan,99
Suriname,81
Sweden,37
Switzerland,38
Syria,168
Taiwan,110
Tajikistan,90
Tanzania,109
Thailand,126
Timor,105
Togo,156
Trinidad and Tobago,92
Tunisia,111
Turkey,27
Uganda,145
Ukraine,32
United Arab Emirates,28
United Kingdom,25
United States,29
Uruguay,102
Uzbekistan,57
Vanuatu,111
Vatican,104
Venezuela,64
Vietnam,111
Yemen,128
Zambia,120
Zimbabwe,146
Hong Kong,25
