Nation,Similarity Score
Afghanistan,121
Albania,99
Algeria,85
Andorra,73
Angola,70
Antigua and Barbuda,91
Argentina,98
Armenia,62
Australia,68
Austria,51
Azerbaijan,121
Bahamas,84
Bahrain,41
Bangladesh,137
Barbados,82
Belarus,80
Belgium,60
Belize,79
Benin,91
Bhutan,85
Bolivia,90
Bosnia and Herzegovina,81
Botswana,100
Brazil,60
Brunei,82
Bulgaria,94
Burkina Faso,90
Burundi,92
Cambodia,86
Cameroon,99
Canada,55
Cape Verde,102
Central African Republic,111
Chad,92
Chile,61
China,55
Colombia,82
Comoros,96
Congo,106
Costa Rica,86
Cote d'Ivoire,99
Croatia,56
Cuba,72
Cyprus,70
Czechia,61
Democratic Republic of Congo,92
Denmark,62
Djibouti,84
Dominica,87
Dominican Republic,73
Ecuador,85
Egypt,111
Equatorial Guinea,85
Eritrea,92
Estonia,76
Eswatini,125
Ethiopia,75
Fiji,92
Finland,70
France,51
Gabon,99
Gambia,101
Georgia,63
Germany,56
Ghana,98
Greece,69
Grenada,88
Guatemala,154
Guinea,95
Guinea-Bissau,101
Guyana,89
Haiti,100
Honduras,121
Hungary,50
Iceland,59
India,92
Indonesia,97
International,92
Iran,67
Iraq,92
Ireland,62
Israel,63
Italy,46
Jamaica,81
Japan,50
Jordan,65
Kazakhstan,118
Kenya,74
Kosovo,96
Kuwait,47
Kyrgyzstan,126
Laos,95
Latvia,61
Lebanon,55
Lesotho,90
Liberia,90
Libya,85
Liechtenstein,72
Lithuania,72
Luxembourg,74
Madagascar,87
Malawi,92
Malaysia,62
Maldives,83
Mali,91
Malta,67
Marshall Islands,90
Mauritania,95
Mauritius,81
Mexico,124
Moldova,76
Monaco,75
Mongolia,82
Montenegro,74
Morocco,89
Mozambique,75
Myanmar,83
Namibia,87
Nepal,89
Netherlands,54
New Zealand,79
Nicaragua,96
Niger,96
Nigeria,89
North Macedonia,93
Norway,63
Oman,74
Pakistan,93
Palestine,90
Panama,51
Papua New Guinea,92
Paraguay,79
Peru,57
Philippines,104
Poland,91
Portugal,67
Qatar,52
Romania,82
Russia,86
Rwanda,83
Saint Kitts and Nevis,93
Saint Lucia,78
Saint Vincent and the Grenadines,95
Samoa,92
San Marino,65
Sao Tome and Principe,90
Saudi Arabia,90
Senegal,97
Serbia,116
Seychelles,95
Sierra Leone,95
Singapore,67
Slovakia,61
Slovenia,56
Solomon Islands,88
Somalia,97
South Africa,118
South Korea,41
South Sudan,94
Spain,67
Sri Lanka,72
Sudan,87
Suriname,102
Sweden,64
Switzerland,59
Syria,72
Taiwan,75
Tajikistan,88
Tanzania,93
Thailand,77
Timor,95
Togo,76
Trinidad and Tobago,74
Tunisia,74
Turkey,106
Uganda,72
Ukraine,105
United Arab Emirates,75
United Kingdom,45
United States,40
Uruguay,73
Uzbekistan,86
Vanuatu,91
Vatican,89
Venezuela,90
Vietnam,88
Yemen,92
Zambia,80
Zimbabwe,81
Hong Kong,14
