Nation,Similarity Score
Afghanistan,77
Albania,57
Algeria,49
Andorra,143
Angola,160
Antigua and Barbuda,195
Argentina,55
Armenia,76
Australia,88
Austria,65
Azerbaijan,54
Bahamas,125
Bahrain,45
Bangladesh,65
Barbados,151
Belarus,67
Belgium,55
Belize,159
Benin,156
Bhutan,148
Bolivia,60
Bosnia and Herzegovina,84
Botswana,179
Brazil,52
Brunei,189
Bulgaria,74
Burkina Faso,164
Burundi,192
Cambodia,199
Cameroon,142
Canada,46
Cape Verde,79
Central African Republic,136
Chad,178
Chile,59
China,173
Colombia,50
Comoros,169
Congo,162
Costa Rica,61
Cote d'Ivoire,74
Croatia,102
Cuba,83
Cyprus,81
Czechia,67
Democratic Republic of Congo,146
Denmark,60
Djibouti,96
Dominica,205
Dominican Republic,56
Ecuador,69
Egypt,60
El Salvador,72
Equatorial Guinea,176
Eritrea,185
Estonia,71
Eswatini,79
Ethiopia,118
Fiji,198
Finland,65
France,76
Gabon,126
Gambia,157
Georgia,92
Germany,46
Ghana,97
Greece,74
Grenada,202
Guatemala,73
Guinea,83
Guinea-Bissau,160
Guyana,108
Haiti,111
Honduras,70
Hungary,76
Iceland,111
India,75
Indonesia,58
International,210
Iran,57
Iraq,62
Ireland,57
Israel,41
Italy,65
Jamaica,93
Japan,73
Jordan,121
Kazakhstan,66
Kenya,96
Kosovo,71
Kuwait,47
Kyrgyzstan,76
Laos,209
Latvia,89
Lebanon,63
Lesotho,182
Liberia,123
Libya,117
Lithuania,79
Luxembourg,71
Madagascar,109
Malawi,143
Malaysia,107
Maldives,68
Mali,131
Malta,83
Marshall Islands,210
Mauritania,103
Mauritius,183
Mexico,56
Moldova,58
Monaco,160
Mongolia,179
Montenegro,125
Morocco,59
Mozambique,138
Myanmar,192
Namibia,131
Nepal,105
Netherlands,55
New Zealand,155
Nicaragua,190
Niger,186
Nigeria,109
North Macedonia,76
Norway,56
Oman,64
Pakistan,61
Palestine,101
Panama,56
Papua New Guinea,196
Paraguay,75
Peru,58
Philippines,61
Poland,77
Portugal,75
Qatar,50
Romania,63
Russia,61
Rwanda,113
Saint Kitts and Nevis,207
Saint Lucia,199
Saint Vincent and the Grenadines,191
Samoa,210
San Marino,147
Sao Tome and Principe,136
Saudi Arabia,48
Senegal,63
Serbia,55
Seychelles,191
Sierra Leone,113
Singapore,24
Slovakia,101
Slovenia,98
Solomon Islands,210
Somalia,133
South Africa,56
South Korea,78
South Sudan,166
Spain,80
Sri Lanka,142
Sudan,131
Suriname,119
Sweden,67
Switzerland,78
Syria,143
Taiwan,188
Tajikistan,90
Tanzania,206
Thailand,182
Timor,203
Togo,116
Trinidad and Tobago,151
Tunisia,121
Turkey,65
Uganda,161
Ukraine,66
United Arab Emirates,60
United Kingdom,48
United States,52
Uruguay,81
Uzbekistan,65
Vanuatu,210
Vatican,202
Venezuela,104
Vietnam,205
Yemen,172
Zambia,130
Zimbabwe,137
Hong Kong,28
