Nation,Similarity Score
Afghanistan,137
Albania,65
Algeria,96
Andorra,75
Angola,123
Antigua and Barbuda,122
Argentina,59
Armenia,48
Australia,129
Austria,61
Azerbaijan,61
Bahamas,84
Bahrain,38
Bangladesh,79
Barbados,114
Belarus,55
Belgium,49
Belize,85
Benin,138
Bhutan,136
Bolivia,69
Bosnia and Herzegovina,53
Botswana,125
Brazil,54
Brunei,127
Bulgaria,75
Burkina Faso,145
Burundi,138
Cambodia,132
Cameroon,126
Canada,62
Cape Verde,68
Central African Republic,144
Chad,148
Chile,46
China,99
Colombia,63
Comoros,131
Congo,133
Costa Rica,85
Croatia,60
Cuba,124
Cyprus,74
Czechia,74
Democratic Republic of Congo,145
Denmark,54
Djibouti,118
Dominica,122
Dominican Republic,52
Ecuador,51
Egypt,170
El Salvador,99
Equatorial Guinea,125
Eritrea,141
Estonia,63
Eswatini,86
Ethiopia,92
Fiji,136
Finland,68
France,51
Gabon,102
Gambia,136
Georgia,85
Germany,62
Ghana,140
Greece,66
Grenada,123
Guatemala,84
Guinea,141
Guinea-Bissau,130
Guyana,85
Haiti,170
Honduras,74
Hungary,72
Iceland,56
India,103
Indonesia,111
International,136
Iran,32
Iraq,70
Ireland,49
Israel,47
Italy,49
Jamaica,82
Japan,70
Jordan,89
Kazakhstan,66
Kenya,123
Kosovo,73
Kuwait,40
Kyrgyzstan,87
Laos,137
Latvia,90
Lebanon,71
Lesotho,124
Liberia,156
Libya,88
Liechtenstein,74
Lithuania,75
Luxembourg,62
Madagascar,169
Malawi,159
Malaysia,80
Maldives,59
Mali,140
Malta,65
Marshall Islands,134
Mauritania,135
Mauritius,116
Mexico,61
Moldova,50
Monaco,67
Mongolia,126
Montenegro,69
Morocco,94
Mozambique,124
Myanmar,82
Namibia,81
Nepal,103
Netherlands,53
New Zealand,135
Nicaragua,126
Niger,144
Nigeria,171
North Macedonia,51
Norway,62
Oman,65
Pakistan,122
Palestine,67
Panama,48
Papua New Guinea,144
Paraguay,85
Peru,60
Philippines,105
Poland,71
Portugal,43
Qatar,42
Romania,47
Russia,51
Rwanda,150
Saint Kitts and Nevis,128
Saint Lucia,98
Saint Vincent and the Grenadines,122
Samoa,134
San Marino,86
Sao Tome and Principe,129
Saudi Arabia,48
Senegal,182
Serbia,63
Seychelles,117
Sierra Leone,171
Singapore,81
Slovakia,74
Slovenia,71
Solomon Islands,132
Somalia,137
South Africa,65
South Korea,98
South Sudan,144
Spain,70
Sri Lanka,98
Sudan,152
Suriname,85
Sweden,61
Switzerland,73
Syria,129
Taiwan,120
Tajikistan,124
Tanzania,136
Thailand,123
Timor,132
Togo,153
Trinidad and Tobago,77
Tunisia,91
Turkey,77
Uganda,111
Ukraine,65
United Arab Emirates,45
United Kingdom,54
United States,40
Uruguay,103
Uzbekistan,108
Vanuatu,135
Vatican,128
Venezuela,109
Vietnam,132
Yemen,138
Zambia,126
Zimbabwe,139
Hong Kong,33
