Nation,Similarity Score
Afghanistan,82
Albania,86
Algeria,77
Andorra,67
Angola,74
Antigua and Barbuda,76
Argentina,103
Armenia,68
Australia,45
Austria,47
Azerbaijan,102
Bahamas,80
Bahrain,45
Bangladesh,94
Barbados,76
Belarus,62
Belgium,57
Belize,73
Benin,66
Bhutan,70
Bolivia,109
Bosnia and Herzegovina,89
Botswana,74
Brazil,67
Brunei,66
Bulgaria,97
Burkina Faso,72
Burundi,67
Cambodia,74
Cameroon,86
Canada,63
Cape Verde,97
Central African Republic,74
Chad,66
Chile,75
China,32
Colombia,89
Comoros,77
Congo,79
Costa Rica,85
Cote d'Ivoire,66
Croatia,61
Cuba,79
Cyprus,74
Czechia,55
Democratic Republic of Congo,61
Denmark,56
Djibouti,83
Dominica,73
Dominican Republic,102
Ecuador,95
Egypt,72
El Salvador,118
Equatorial Guinea,77
Eritrea,69
Estonia,76
Eswatini,106
Ethiopia,74
Fiji,69
Finland,82
France,49
Gabon,78
Gambia,74
Georgia,66
Germany,62
Ghana,76
Greece,57
Grenada,73
Guatemala,113
Guinea,83
Guinea-Bissau,77
Guyana,86
Haiti,70
Honduras,119
Hungary,64
Iceland,61
India,80
Indonesia,91
International,69
Iran,67
Iraq,90
Ireland,53
Israel,72
Italy,40
Jamaica,85
Japan,65
Jordan,67
Kenya,69
Kosovo,97
Kuwait,57
Kyrgyzstan,110
Laos,69
Latvia,66
Lebanon,55
Lesotho,73
Liberia,64
Libya,66
Liechtenstein,66
Lithuania,62
Luxembourg,71
Madagascar,56
Malawi,61
Malaysia,83
Maldives,90
Mali,60
Malta,71
Marshall Islands,70
Mauritania,76
Mauritius,74
Mexico,125
Moldova,79
Monaco,76
Mongolia,65
Montenegro,77
Morocco,86
Mozambique,70
Myanmar,88
Namibia,85
Nepal,72
Netherlands,45
New Zealand,64
Nicaragua,69
Niger,74
Nigeria,56
North Macedonia,93
Norway,72
Oman,68
Pakistan,91
Palestine,77
Panama,52
Papua New Guinea,66
Paraguay,74
Peru,73
Philippines,86
Poland,79
Portugal,59
Qatar,75
Romania,80
Russia,67
Rwanda,59
Saint Kitts and Nevis,69
Saint Lucia,81
Saint Vincent and the Grenadines,77
Samoa,69
San Marino,53
Sao Tome and Principe,71
Saudi Arabia,87
Senegal,66
Serbia,91
Seychelles,73
Sierra Leone,61
Singapore,42
Slovakia,71
Slovenia,55
Solomon Islands,71
Somalia,71
South Africa,130
South Korea,47
South Sudan,68
Spain,48
Sri Lanka,74
Sudan,63
Suriname,96
Sweden,48
Switzerland,54
Syria,72
Taiwan,61
Tajikistan,78
Tanzania,69
Thailand,69
Timor,71
Togo,64
Trinidad and Tobago,87
Tunisia,73
Turkey,113
Uganda,69
Ukraine,106
United Arab Emirates,57
United Kingdom,50
United States,48
Uruguay,84
Uzbekistan,90
Vanuatu,69
Vatican,67
Venezuela,69
Vietnam,68
Yemen,63
Zambia,75
Zimbabwe,63
Hong Kong,4
